"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081950",193.973765405323,-4.58709379601195,0.630758819393676,-4.10155786406415,4.10377851871588e-05,0.000943413083913683
"PBANKA_082020",11552.3088948655,-11.5547977836403,1.4463236133145,-6.60626549665727,3.94135791282176e-11,5.09666845101764e-09
"PBANKA_082040",476.497629050909,-8.92885803523525,1.25916834813255,-5.50272570424067,3.7396400874067e-08,2.34464101237711e-06
"PBANKA_082090",167.304997518622,-6.79205331604132,1.24978988506278,-3.83428716563873,0.000125928955246553,0.00256696560005042
"PBANKA_082590",1562.76857315725,-10.1501572203229,1.40603170581552,-5.79656716602682,6.76860838377588e-09,4.91377219159028e-07
"PBANKA_082820",220.93199511783,-4.51915030659304,0.723650854281381,-3.48116815131058,0.000499231973827333,0.00864360630835775
"PBANKA_083480",400.769029409514,-4.97751216684551,0.812281859933915,-3.66561450367457,0.000246745377765655,0.00470521830965106
"PBANKA_083540",241.346569469755,-6.30392993205078,1.00821904874392,-4.26884409435906,1.96488539266251e-05,0.000501894799681326
"PBANKA_090210",1808.04254248146,-7.85391080566037,0.958578822161866,-6.10686431863595,1.01607544095146e-09,8.75941703053567e-08
"PBANKA_090400",426.841040724783,-7.0525214765886,0.998319952192879,-5.06102423926356,4.17010190253244e-07,1.8962071614191e-05
"PBANKA_090610",204.356116630454,-7.84556486932752,1.15549095382214,-5.05894472820536,4.21583032504971e-07,1.8962071614191e-05
"PBANKA_090720",255.35680846319,-5.25126266483083,0.763903459842607,-4.25611721342473,2.08007686053643e-05,0.000528058776006118
"PBANKA_090850",354.802191256862,-6.28950932432575,1.1474592969678,-3.7382670876962,0.000185293042129833,0.00358290938473482
"PBANKA_090860",1647.48036674522,-8.04074434315992,1.18475449423013,-5.09873089537026,3.41938258676422e-07,1.62636840735981e-05
"PBANKA_090950",213.872641840706,-5.73268440452236,0.920297455868391,-4.05595427947827,4.99300264484921e-05,0.00112901884942
"PBANKA_090990",863.989382841478,-4.29727662030539,0.548747804901128,-4.1863978311846,2.83416418398748e-05,0.000689868905490599
"PBANKA_091080",241.366742289906,-7.0589454882287,1.01456870024096,-4.98630155555477,6.15460586492887e-07,2.68081674411323e-05
"PBANKA_091090",3529.15674912193,-15.3282124267034,1.73773107084139,-7.66989360456677,1.72139077072094e-14,7.12311500924325e-12
"PBANKA_091150",149.887112184625,-5.23828656542987,0.774803516823436,-4.17949389118199,2.92158567107433e-05,0.000698816272075466
"PBANKA_091280",174.276241027949,-5.69417827350214,0.850000127475892,-4.34609143468265,1.38584818871314e-05,0.000369976761606127
"PBANKA_091500",1040.76546106427,-11.2079738797123,1.60862639584246,-5.7241220854703,1.03969966498813e-08,7.17046202286816e-07
"PBANKA_091600",1998.7842407866,-6.39944235938483,1.1153842477624,-3.94432893257248,8.00237544735052e-05,0.00168090505589525
"PBANKA_091665",418.056491500187,-8.61645342605705,1.60282150715918,-4.12800389594471,3.65925916511739e-05,0.000850674967710997
"PBANKA_091690",315.207125641876,-4.91975831737716,0.807281695915396,-3.61677755379598,0.000298293439421434,0.00551043862645489
"PBANKA_091700",437.62382295244,-5.88587446986849,0.83058760747281,-4.67846430034257,2.89031479317711e-06,9.34384579231786e-05
"PBANKA_091890",492.181307274049,-6.28422791011641,0.89293222792584,-4.79793177592894,1.60312360462423e-06,5.69415433740597e-05
"PBANKA_092120",4201.66444159854,-11.8375318394246,1.46601751314933,-6.71037811703315,1.94120732156122e-11,2.59119867632914e-09
"PBANKA_092430",472.232186759471,-4.3082108407586,0.57315674704138,-4.02718951259585,5.64475343305223e-05,0.00124909035860803
"PBANKA_092800",346.20082524637,-5.97260452936316,0.887909785379539,-4.4741082875498,7.67308506393232e-06,0.000217474150647616
"PBANKA_092850",658.570046683502,-4.56291107064568,0.68886219916488,-3.72049892380907,0.00019882958933925,0.00382677600318985
"PBANKA_092890",644.97856505659,-5.98892097464342,0.917816357045566,-4.34609924308135,1.38579888192926e-05,0.000369976761606127
"PBANKA_092900",704.319703104821,-5.91307054590209,0.815514049310587,-4.7982871039562,1.60028282557787e-06,5.69415433740597e-05
"PBANKA_092920",618.531066865572,-9.21736237455162,0.720045597325889,-10.0234796259508,1.20195172163875e-23,4.97367622414115e-20
"PBANKA_092970",191.651993725662,-4.57084361259909,0.712442989187728,-3.60849029552549,0.000307984032816557,0.00566416856797738
"PBANKA_093110",1473.99230691909,-8.6927324033978,1.21060393871412,-5.52842444119808,3.23119536572944e-08,2.05702868052129e-06
"PBANKA_093350",539.742751337962,-5.04213234474437,0.846930722845176,-3.59194945074685,0.000328213523573856,0.00595678754626586
"PBANKA_093360",82.0695732139292,-7.36000090174302,1.09489236018707,-4.89545922197065,9.80764284034609e-07,3.97882608562276e-05
"PBANKA_093560",951.399237915183,-7.75757861026244,0.967241365189563,-5.95257690321593,2.63953035840773e-09,2.10045704290215e-07
"PBANKA_093600",401.35341732053,-7.05355911796227,0.989705270720359,-5.10612529554786,3.28831697140411e-07,1.58221577065933e-05
"PBANKA_093900",839.703481965118,-6.06189046958625,1.07719272116175,-3.77081128547315,0.000162717691587928,0.00323714330668676
"PBANKA_100170",166.556188448507,-8.23196629950302,0.928694947587553,-6.71045569451157,1.9401755069235e-11,2.59119867632914e-09
"PBANKA_100210",1035.99723057108,-11.6764021246095,1.24373021772013,-7.78014555467439,7.24411526954012e-15,3.33068322059523e-12
"PBANKA_100220",309.540023629215,-11.7762177036725,1.87858900670337,-5.20402156554094,1.95021360196976e-07,1.00874798561886e-05
"PBANKA_100230",1521.42266022642,-9.39037531914136,1.21137418694988,-6.10081954755005,1.05525989651855e-09,8.91156214651789e-08
"PBANKA_100250",1687.35156000367,-11.9705479186314,1.34874422083111,-7.3924675743837,1.44128655046456e-13,4.58772595832488e-11
"PBANKA_100340",657.200050495891,-5.26275865871612,0.864034194327276,-3.77619159072339,0.000159244519044979,0.00318335178651268
"PBANKA_100520",414.112548779505,-6.71213702338776,0.849995428652508,-5.54372043018852,2.96111487466652e-08,1.9433278862831e-06
"PBANKA_100610",511.224891493694,-4.72581525709586,0.7527092950815,-3.62133864282986,0.000293082578576839,0.00546295364932865
"PBANKA_100620",1559.79102231295,-11.5574285271748,1.35015418248823,-7.07876822598225,1.45441396812604e-12,3.00918250005277e-10
"PBANKA_100630",1492.53876428642,-11.3837630234916,1.3059376992355,-7.18545994114797,6.69813124709731e-13,1.63040394708757e-10
"PBANKA_101040",456.192305117125,-8.37116003406001,1.36995479376662,-4.65063523486264,3.30914167248825e-06,0.000104528459853102
"PBANKA_101270",1028.30557634989,-7.41251998513048,1.10560910258611,-4.89550960865837,9.80513005409139e-07,3.97882608562276e-05
"PBANKA_101370",1644.9265301593,-7.92898907066763,1.23813929205866,-4.78862847556473,1.67925041348003e-06,5.84240476893531e-05
