"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081840",341.830923646049,4.28675289086191,0.647401755738399,3.53220063213104,0.000412116553386921,0.00280945353857509
"PBANKA_081900",1135.80795910422,7.1845559735709,0.934715610765766,5.54666672285857,2.91166982680019e-08,4.70644130597624e-07
"PBANKA_081960",613.397860376718,5.61256761753684,0.611412955172299,5.90855589005111,3.45119725970273e-09,6.64235081890694e-08
"PBANKA_082040",476.497629050909,-8.77122993937367,0.775012093983227,-8.73693454843069,2.39521166050376e-18,2.40435276067726e-16
"PBANKA_082100",594.830077579302,6.08734092862011,0.687120339437655,5.94850813463799,2.7059744241587e-09,5.30353673558052e-08
"PBANKA_082120",327.024192112353,6.22446488426348,0.700273963793262,6.03258881906773,1.61353604915503e-09,3.30535256010074e-08
"PBANKA_082140",714.351087014776,5.43640164910299,0.636502172891328,5.39888439577991,6.70565638132115e-08,1.01641048006985e-06
"PBANKA_082260",935.895468746333,-4.69023203490436,0.605011341509629,-4.44658116357236,8.72477117441887e-06,8.59597693327268e-05
"PBANKA_082360",199.440465789511,3.913283234598,0.471342972450635,4.05921663507644,4.92376182236724e-05,0.000407490528419113
"PBANKA_082420",1315.34753601477,6.4806640272789,0.795801101097072,5.63038178899471,1.79811145396377e-08,3.01238267064862e-07
"PBANKA_082440",360.586532160866,5.35889197331848,0.882780240679633,3.80490162617657,0.000141860559379291,0.00107316086784553
"PBANKA_082470",382.571569179649,5.23934298413975,0.491822684756129,6.58640417480131,4.506061447967e-11,1.3131043853301e-09
"PBANKA_082570",471.739598747371,5.82891366559924,0.789139327716185,4.85201222537007,1.22215087334565e-06,1.40870760832989e-05
"PBANKA_082740",335.593951885242,4.90463692363441,0.707808870170252,4.10370234966927,4.06590508300824e-05,0.000344768754784592
"PBANKA_082760",288.905307558309,3.99597990060149,0.427950423091664,4.66404469513507,3.10053993056376e-06,3.29434738050421e-05
