"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081230",236.435619094727,4.78237985008875,0.58301014426078,4.77243814276445,1.82009018006728e-06,3.76576658255921e-05
"PBANKA_081300",2454.88549517485,4.18243438296698,0.637016551867615,3.42602460888729,0.000612484887264838,0.00610713846626964
"PBANKA_081580",99.4594930166395,4.00134425685343,0.445885297385023,4.48847331049192,7.17354093356402e-06,0.000127948760271931
"PBANKA_081620",359.051125066197,5.77400623069963,0.562449997833401,6.70994087516646,1.94703288675154e-11,1.07424294471705e-09
"PBANKA_081730",154.009150396625,4.90829447171304,0.630893010417448,4.60980613779297,4.03044628762908e-06,7.65045263220603e-05
"PBANKA_081950",193.973765405323,4.12734201338717,0.466425492928481,4.56094713012044,5.09234027911146e-06,9.32393985617842e-05
"PBANKA_082020",11552.3088948655,11.9232544166888,1.06922949079151,9.28075263743709,1.68285574250053e-20,3.86869836803733e-18
"PBANKA_082040",476.497629050909,10.7963902246524,0.944067360813782,9.31754511359226,1.19063117126363e-20,3.07926986668057e-18
"PBANKA_082090",167.304997518622,6.6834109836779,0.922167180697765,5.07870056721619,3.80025104720647e-07,9.14269699612811e-06
"PBANKA_082170",218.138915413635,-4.68931117208887,0.616025374505173,-4.36558506092233,1.26782952235023e-05,0.000213263356239237
"PBANKA_082260",935.895468746333,5.30814636710076,0.73237678168379,4.51700060656631,6.27217258505606e-06,0.000114335903775163
"PBANKA_082340",996.315066180951,-4.62122951309886,0.714366064359183,-3.66930855744136,0.000243207389061059,0.00288350772783879
"PBANKA_082590",1562.76857315725,7.04243280564432,1.03290734484274,4.8817861842313,1.05129211862254e-06,2.39024548728575e-05
"PBANKA_082670",864.237687952095,-6.19041189024606,1.22609709464718,-3.41768356563304,0.000631564885472257,0.006267183443847
"PBANKA_082680",560.152604394706,4.47547290617061,0.511671926407856,4.83800806417001,1.31146821880567e-06,2.88662526032865e-05
"PBANKA_082750",366.587724933129,-5.11437337771907,0.620757322921163,-5.01705459238634,5.24696620045978e-07,1.22666362358772e-05
"PBANKA_082910",464.797836290253,3.63154613430336,0.446961416889458,3.65030643060378,0.000261927639553745,0.00306174173015084
"PBANKA_082930",464.650368943705,5.39557063252996,0.661281011652599,5.13483764495844,2.8238769269371e-07,7.16883602678879e-06
"PBANKA_083000",324.186995666047,-4.10132599113409,0.570403274155438,-3.68393045121523,0.000229664929234701,0.00273877082758845
"PBANKA_083170",97.4601532633032,4.44037065534791,0.585547358685962,4.16767426092467,3.07723247981315e-05,0.000473367583697652
"PBANKA_083340",286.439126903572,4.02802568676198,0.359497266381639,5.64128263665028,1.68788026431056e-08,5.67841344204643e-07
"PBANKA_083350",376.110712385696,4.74997133963543,0.575515323175813,4.77827649220617,1.76804149432813e-06,3.67646015252753e-05
"PBANKA_083480",400.769029409514,4.47647648006227,0.601543313011309,4.1168714313606,3.84050170519997e-05,0.000569113111978847
"PBANKA_083540",241.346569469755,5.10301597108738,0.742355909095194,4.17995725913926,2.91563890531783e-05,0.000453568187601698
"PBANKA_083570",228.8056746751,4.60061862961282,0.657799713901465,3.95351134190731,7.7012611606144e-05,0.00102825251129638
"PBANKA_090110",392.044129811685,3.76871174125378,0.453780448884384,3.89772575174217,9.7100290042938e-05,0.00125562812561774
"PBANKA_090130.2",47.4123666879863,5.9805204075439,0.928442832935038,4.28730802408209,1.80851436474459e-05,0.000298152686904905
"PBANKA_090210",1808.04254248146,7.60030655193211,0.71016418361563,7.88593212828546,3.12196267949491e-15,3.39965304414472e-13
"PBANKA_090260",453.887242070979,3.55403198084828,0.380762967238146,4.0813632484283,4.47723176944676e-05,0.000647789687481492
