"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_090880",364.994554533926,-3.79060157803504,0.499814055428995,-3.58253546210931,0.000340275405987154,0.00389224791131947
"PBANKA_090990",863.989382841478,3.64932204480623,0.354377407394752,4.65413993778953,3.25335804543885e-06,7.56314359102581e-05
"PBANKA_091090",3529.15674912193,7.44686807677581,1.07690017679337,5.05791362482146,4.23868331582261e-07,1.33992988388591e-05
"PBANKA_091200",1595.85822118996,4.70236628416668,0.697297637367345,3.87548464149326,0.000106412691934706,0.00148261184924517
"PBANKA_091280",174.276241027949,5.15859628739119,0.549366990196564,5.7495196175894,8.94973687976646e-09,5.21605791668642e-07
"PBANKA_091290",437.851750160603,4.85043312218417,0.549863350182236,5.18389363691811,2.17300887979735e-07,8.02634791856124e-06
"PBANKA_091500",1040.76546106427,6.36359392130438,1.02590297303648,4.25341775586143,2.10532284170565e-05,0.000364511544727113
"PBANKA_091600",1998.7842407866,6.59085455197616,0.720292947928491,6.37359364016977,1.84649446756005e-10,1.73654411517352e-08
"PBANKA_091610",323.514569513593,-4.45200710709493,0.674134343627432,-3.63726774977965,0.000275545457786374,0.00328589943608074
"PBANKA_091670",2024.03235501572,-6.05365272383495,0.81793921198726,-4.95593396725194,7.1983662027139e-07,2.02631560182518e-05
"PBANKA_091690",315.207125641876,3.72144438941449,0.52093987669338,3.30449724897469,0.000951469096946292,0.00922056000740927
"PBANKA_091880",604.174683664062,4.13963827659266,0.469442228535931,4.55783086081889,5.16846322603159e-06,0.000112060874411184
"PBANKA_092120",4201.66444159854,7.97734612893308,0.926948385927984,6.44841311520172,1.13027328260906e-10,1.19924893421444e-08
"PBANKA_092230",855.332418275352,3.37816747655608,0.32078105230207,4.29628703648713,1.73682664164175e-05,0.000312630458865904
"PBANKA_092350",691.370426628499,4.47920018293568,0.655411035922021,3.78266468987355,0.000155158367511905,0.00201268126885349
"PBANKA_092740",72.3213029871508,-3.80984510400486,0.507624183460133,-3.56532482685983,0.000363405820644058,0.00411992681047976
"PBANKA_092760",1241.57739202449,-5.74280689364023,0.840510121981975,-4.45301822756692,8.46715635183372e-06,0.000169261318762744
"PBANKA_092850",658.570046683502,4.48585905574082,0.445045457512916,5.58562954362629,2.32855135753643e-08,1.20444318968572e-06
"PBANKA_092890",644.97856505659,6.53725041697787,0.593774223949447,7.64137315830026,2.14917186745724e-14,4.44663659376903e-12
"PBANKA_092900",704.319703104821,6.23041287444987,0.527649823693194,8.01746287877027,1.07951692993945e-15,3.72253421340786e-13
"PBANKA_092920",618.531066865572,4.35811096127416,0.453329195763707,5.20176283219865,1.97407042868593e-07,7.4942233338554e-06
"PBANKA_093250",1439.84039431307,-4.86972202179381,0.872162541813478,-3.29035229583104,0.00100062018871467,0.00954047543986472
"PBANKA_093470",234.517629978489,-4.65142282023398,0.58156222541654,-4.55913865164629,5.13638529455245e-06,0.000112060874411184
"PBANKA_093560",951.399237915183,5.98990891389491,0.623457317438292,6.39965046891895,1.55733042400422e-10,1.53434126060225e-08
"PBANKA_093590",811.050355525153,5.0837624549487,0.720489441776241,4.28009388638121,1.86814488148298e-05,0.000330358270067375
"PBANKA_093680",141.793931779847,-4.5863330938392,0.574590876058119,-4.50117327233299,6.75793853374887e-06,0.00013912611767489
"PBANKA_094130",533.755974946711,-4.31548418923223,0.632186786480454,-3.66265831357078,0.000249611391015824,0.0030468788673259
"PBANKA_094140",115.093560830539,-4.49845624272019,0.487178525338832,-5.12842030748895,2.92183534674322e-07,9.75044731034149e-06
"PBANKA_094160",243.409180021314,-4.71782944361956,0.585793420059065,-4.63956977076582,3.49135251060201e-06,8.02623149381728e-05
"PBANKA_094230",88.9521731157974,-4.69514871597649,0.749734713181874,-3.59480315982473,0.000324636929714009,0.00374986488188125
"PBANKA_094240",110.113143968176,-5.40990396536313,0.709117199868775,-4.8086606360615,1.51944903027701e-06,3.83382932151603e-05
"PBANKA_094340",1284.69691300326,-5.29604680910033,0.721314084174884,-4.56950291338162,4.88882370823448e-06,0.000108181564196119
"PBANKA_100170",166.556188448507,5.24572798825085,0.585282356780501,5.54557633704325,2.92987472055736e-08,1.4785148284959e-06
"PBANKA_100210",1035.99723057108,4.88968559321455,0.78111668709196,3.69942883178265,0.000216085222005899,0.00269325496584461
"PBANKA_100230",1521.42266022642,4.63852098009524,0.778678954595191,3.38845806031437,0.00070286776842201,0.00718139956970439
"PBANKA_100250",1687.35156000367,6.44355312169002,0.859248464673011,5.1714414449155,2.32295066510165e-07,8.35858248016575e-06
"PBANKA_100520",414.112548779505,5.00544703242791,0.547587603268613,5.48852277606003,4.05309015746826e-08,1.9501961711167e-06
"PBANKA_100580",133.333679605911,-4.52292092405603,0.585327434340261,-4.31027280807313,1.63053269535618e-05,0.000298546207671852
"PBANKA_100620",1559.79102231295,5.22837107497542,0.857209222863563,3.76614132100777,0.000165789973443,0.00213719286637737
"PBANKA_100630",1492.53876428642,6.21888880636846,0.834140462180012,5.05776784325084,4.24192399200228e-07,1.33992988388591e-05
"PBANKA_100790",504.145221320337,-6.90275312223786,0.811425420919923,-6.04214878636603,1.52075125681082e-09,1.14415794557876e-07
"PBANKA_100990",896.475035402481,-5.81882159959047,0.786440954416835,-4.85582748220712,1.19885044136526e-06,3.15977269195506e-05
"PBANKA_101040",456.192305117125,5.89993785153711,0.880928214459376,4.42707792476654,9.55182325671696e-06,0.000189116959982272
"PBANKA_101170",139.482639118052,-4.33658207461506,0.475290760877139,-4.91611086717308,8.82804149656045e-07,2.43536238085114e-05
"PBANKA_101210",496.578830749908,3.95505278796642,0.378777054325159,5.16148685788162,2.44996093092186e-07,8.51927590937367e-06
"PBANKA_101270",1028.30557634989,4.36990619120541,0.712719566328567,3.32515943600863,0.000883679859927152,0.00870635061994894
"PBANKA_101370",1644.9265301593,6.88726152948997,0.799048975494974,6.11634790778943,9.57441782293325e-10,7.92378819025956e-08
"PBANKA_101490",415.058462977238,-3.72135485603148,0.370633028269846,-4.64436443796427,3.41124946400063e-06,7.88589401230984e-05
"PBANKA_101670",1295.79798560816,-4.74583329320006,0.717055150278209,-3.82931953300204,0.000128498073986158,0.00172637996803481
"PBANKA_101750",1336.5233564611,6.10556961749323,0.809175176251275,5.07377109183379,3.90008185652244e-07,1.2608233376789e-05
"PBANKA_101830",107.520789670057,-5.24260737178811,0.690260245688082,-4.69765916847165,2.63160090487287e-06,6.25837042779536e-05
"PBANKA_101970",5979.45509107358,6.39654623112522,0.844257057717225,5.20759191876107,1.91307077108133e-07,7.32989523216163e-06
"PBANKA_102010",1130.43742214401,4.28763061098774,0.598005368711921,3.82543490523371,0.000130541425760475,0.00174251748321563
"PBANKA_102190",223.573005567919,3.82434702531096,0.544015303816567,3.35348475035934,0.00079800811064129,0.00799553889063839
"PBANKA_102250",2748.55843003754,5.7654531653082,0.786977945167257,4.78469973451153,1.7124313563827e-06,4.26869936910339e-05
"PBANKA_102370",451.981622832788,5.49197024102226,0.675525764653523,5.16926285234034,2.35019151762052e-07,8.3837004309601e-06
"PBANKA_102600",132.285972044149,-4.87943264463344,0.758158066616513,-3.79793181847118,0.000145908443231087,0.00191066182939949
"PBANKA_102750",221.358418437097,4.58469402515977,0.69537551788743,3.71697587659131,0.0002016216863692,0.00252057564409592
"PBANKA_102810",271.23027759455,3.4221350558416,0.378913132245591,3.75319548154338,0.000174594595907983,0.00220939583445637
"PBANKA_102850",714.725027684553,4.51980830506861,0.638506307993479,3.94641098063254,7.93313973876518e-05,0.00113983792496564
"PBANKA_103010",283.1889001608,-4.81084064937192,0.691008388837966,-4.0677373745039,4.74718403920693e-05,0.000744085134630238
"PBANKA_103040",167.81394638682,-5.6172397053946,0.721141811459392,-5.01598943219545,5.27612288181757e-07,1.56657403861639e-05
"PBANKA_103060",368.109547854998,-6.50447917522802,1.04941198537359,-4.29238396169491,1.76764933279711e-05,0.000315281592203209
"PBANKA_103370",114.99009513991,-4.40380218887542,0.588378667073706,-4.08546795353866,4.39880717879238e-05,0.000692101296800109
"PBANKA_103410",372.302167812041,-4.34428933057672,0.471043552800135,-4.9767995265852,6.46442117531457e-07,1.84703953675354e-05
"PBANKA_103450",1689.6788218743,5.13086440720371,0.947373665097469,3.30478302548298,0.000950499528756117,0.00922056000740927
"PBANKA_103540",1352.39370893644,-6.35515422199511,0.89584102284746,-4.86152577401748,1.16484410231594e-06,3.08982365088677e-05
"PBANKA_103570",182.866423720249,-4.85686695112777,0.597597752401831,-4.78058516727282,1.7478569268966e-06,4.33091734341206e-05
"PBANKA_103700",195.318274993532,3.55842196841756,0.366931327839659,4.24717610674703,2.1648179585618e-05,0.000373250696355364
"PBANKA_103740",943.149411192639,6.98267072473187,0.836137037917774,5.95915561537638,2.53544574026505e-09,1.69220556019626e-07
"PBANKA_103760",1879.79499799033,6.35914884353564,0.757768996919847,5.75260912132135,8.787650885475e-09,5.19475705201365e-07
"PBANKA_103800",417.195846453929,5.055196277044,0.396586504295807,7.70373233569538,1.32148503568428e-14,2.8780553040324e-12
"PBANKA_103830",162.382140056814,-3.87896438959527,0.499702594663357,-3.76016536568338,0.000169801075133995,0.00217407146792351
"PBANKA_103850",123.17548082187,-4.54020462657863,0.589220527977971,-4.31112716879681,1.62424455314837e-05,0.000298546207671852
"PBANKA_103860",152.356111992402,-4.68621280881219,0.630601722092392,-4.25976129576541,2.04645337429999e-05,0.000357309032187905
"PBANKA_103880",159.01764580215,-6.74526308743202,0.793240414067177,-5.98212471689593,2.20245525632249e-09,1.51895997511041e-07
"PBANKA_104000",201.938445270447,-4.38033164621107,0.459648900858234,-5.17858661636442,2.23573265589122e-07,8.11531730708586e-06
"PBANKA_110230",183.092652101117,-4.68266493361863,0.519480527661547,-5.16412991588868,2.41559886817712e-07,8.47097298009909e-06
"PBANKA_110560",256.263501143186,4.11313250179469,0.463643299942009,4.5576685828502,5.17245698707978e-06,0.000112060874411184
"PBANKA_110640",569.292617121943,3.85000864679428,0.558074140048965,3.31498722845671,0.00091647311723516,0.00896540368586073
"PBANKA_110700",30.2665734795651,-4.74227729392379,0.825468820350765,-3.32208464610271,0.000893475846061923,0.00876422627592137
"PBANKA_110760",2770.39948426164,7.12096815758299,0.672820325441267,7.61119717098977,2.71568565624542e-14,5.10795783888343e-12
"PBANKA_110770",1262.14611834883,4.88340783821627,0.571356746989483,5.04659803775687,4.49746164106016e-07,1.39928543388774e-05
"PBANKA_111020",419.333166235184,-4.63244894425525,0.770200860270768,-3.41787328480755,0.000631124828495875,0.00651270458931653
"PBANKA_111030",228.08313099443,-4.59048460143043,0.601546471167939,-4.30637486144811,1.65951739249282e-05,0.000302514668287898
"PBANKA_111090",989.287952703411,6.64131601485581,0.774727766037106,5.99089927884876,2.08683858725328e-09,1.46361662272103e-07
"PBANKA_111100",5041.02841011539,4.2909143330247,0.592194705717708,3.86851539013378,0.000109500026110505,0.00151542176603769
"PBANKA_111320",224.44276811035,3.81656483389326,0.483188228319248,3.75953867959929,0.000170226958822431,0.00217407146792351
"PBANKA_111500",1171.35061094414,-7.5419865989878,0.822716485695878,-6.73620462862152,1.62577286625923e-11,2.10232753768147e-09
"PBANKA_111530",2623.44430334027,-5.65923773780858,1.08931860944199,-3.35919877443665,0.000781688191490064,0.00787013561164449
"PBANKA_111600",1339.53802449794,6.62059377085397,0.898127325028906,5.14469790873499,2.67951640689751e-07,9.01450316401779e-06
"PBANKA_111710",2531.20835294867,4.07742559978141,0.630749549557038,3.29358237550917,0.000989193513669863,0.00949717577625498
"PBANKA_111940",153.541553077144,4.81727027971625,0.592413075109583,4.7555842335099,1.97873332429287e-06,4.87380862852613e-05
"PBANKA_112090",68.6358741484807,-4.26717581151465,0.578564790104871,-3.91862043852288,8.90572268948073e-05,0.00127075449962315
"PBANKA_112130",65.3990192561281,-4.51814884819997,0.695847579239216,-3.61882245958678,0.000295946576970709,0.00345570946316091
"PBANKA_112320",355.948545961233,-4.65160501007621,0.689557212577019,-3.84537346823857,0.000120368965714665,0.00163844335568186
"PBANKA_112580",49.4876641428754,-5.76220054446715,0.729929403001052,-5.15419782926833,2.54718929147914e-07,8.71096635383526e-06
"PBANKA_112810",2751.48820265595,6.79419328811401,0.480873200832572,9.96976600029584,2.06715278572092e-23,2.85129274243773e-20
"PBANKA_113230",582.554458827775,-5.68255164371011,0.838502430316961,-4.39181988097288,1.12405804522169e-05,0.000217352906127447
"PBANKA_113280",87.8209394521597,-5.85172649503349,0.851755968664969,-4.52210097344036,6.12288372861554e-06,0.00012861163892899
"PBANKA_113720",979.997097138304,4.28841553483061,0.691382079843617,3.30991444751971,0.0009332449107382,0.00908651162502276
"PBANKA_113750",64.4140411786971,-6.08252711543156,0.787784956147703,-5.18228621094171,2.19182531367187e-07,8.02634791856124e-06
"PBANKA_113760",51.3820474096192,-4.68743473420732,0.760535216519763,-3.53360985242093,0.000409925698742104,0.00455987242310438
"PBANKA_113810",1672.54145562276,4.85752860251635,0.714929299460344,3.99693872481282,6.41669019224381e-05,0.000944920427598038
"PBANKA_113820",542.939738232085,-5.36513475456449,0.596650906630229,-5.6400396231192,1.70011037600474e-08,9.13643731936053e-07
"PBANKA_113860",451.838953652304,-5.45358815626282,0.793880432785825,-4.35026234888263,1.35974751321161e-05,0.000255756145894074
"PBANKA_114010",966.166781322337,3.63930258487735,0.469329802569653,3.49285848864042,0.000477879680405645,0.00518602384801353
"PBANKA_114170",2936.41448960956,4.66545611046309,0.58521552319732,4.5546572242315,5.24710678481424e-06,0.000113086082685215
"PBANKA_114240",141.295642134157,-5.26534229432023,0.656143692965684,-4.97656584880258,6.47222650626541e-07,1.84703953675354e-05
"PBANKA_114520",257.935527238495,-5.72505555793567,0.883691605608333,-4.21533432511373,2.49408432243062e-05,0.000412820837048716
"PBANKA_114560",572.081886224823,4.78479954082375,0.43218660070319,6.44351198369578,1.16740047562724e-10,1.20767579203638e-08
"PBANKA_120090",261.643435870704,4.09692136616253,0.445769241140373,4.70405127280239,2.55049151375096e-06,6.10053981728408e-05
"PBANKA_120100",220.312080880066,3.90178670074513,0.519787456215001,3.65877759843149,0.000253421139537067,0.00307523951731491
"PBANKA_120220",473.777484441827,-4.5784719367522,0.511908160399057,-5.03698150610093,4.72930454486871e-07,1.46043747810946e-05
"PBANKA_120230",77.9515371063648,-5.13291251912754,0.568392981298189,-5.51187756043729,3.55025871328799e-08,1.72834947712773e-06
"PBANKA_120350",47.5220570321573,-5.10542395073078,0.765592061327958,-4.0562384428912,4.98693500619648e-05,0.000775787107354926
"PBANKA_120450",260.767905128576,-5.18874812572783,0.721053077773472,-4.42234867864973,9.76337263189019e-06,0.000192384933098865
"PBANKA_120630",14346.9090901721,7.14044898512169,0.90070263395272,5.70715438297644,1.14880575617812e-08,6.51199756036308e-07
"PBANKA_120680",583.258187165111,6.33225422216351,0.847846311635982,5.10971642231256,3.22642713048521e-07,1.06807643727582e-05
"PBANKA_120690",1847.87007679624,-6.49547213715982,0.724510770211289,-6.2048382467093,5.47531889876279e-10,4.72018116730842e-08
"PBANKA_120840",339.657534550378,4.9980488655543,0.432717241022446,6.92842480338976,4.2555226663951e-12,6.28905456912247e-10
"PBANKA_120890",284.288408020003,-4.59769151005766,0.755833649225467,-3.43685612928138,0.000588508115174045,0.00614145337987573
"PBANKA_120900",235.903424610564,-3.91946289712549,0.477576294077023,-4.0191754091042,5.84021800006632e-05,0.000875609495807045
"PBANKA_120940",1016.27628401707,-6.51158035121646,0.766889991435232,-5.88295635828166,4.03002217755828e-09,2.64702091598987e-07
"PBANKA_120960",225.155257799855,5.15919883353196,0.602753296774474,5.2412800567626,1.59466473495782e-07,6.22521006910892e-06
"PBANKA_121080",707.134968316425,-7.10397031211478,0.812161425431449,-6.28442838122158,3.29062186901872e-10,2.9601289769564e-08
"PBANKA_121090",334.713517522023,-3.65441545109756,0.480073499820997,-3.44617116277911,0.000568590099276334,0.00599662372378339
"PBANKA_121490",719.670912556563,3.63332481389109,0.387895932087717,4.21072942193612,2.54547474232369e-05,0.000419648385806192
"PBANKA_121660",1169.79450378222,4.17693501341382,0.601354954560603,3.62005001688971,0.000294546073761797,0.00345570946316091
"PBANKA_121750",775.974922058507,4.84021521626795,0.82148988754277,3.45739522705941,0.000545424284841661,0.00577229076898924
"PBANKA_121790",121.918115337825,-4.19849643703888,0.615074860375694,-3.57435586896857,0.000351091146808674,0.00400224563497051
"PBANKA_121830",453.320962499952,-5.64227251889643,0.72623928039072,-5.01525133277956,5.29641848321145e-07,1.56657403861639e-05
"PBANKA_121900",1244.45958341783,4.41489567833395,0.722529214820088,3.34228101618737,0.00083092890637876,0.0082653457081618
"PBANKA_122040",108.049474057955,5.19596278762278,0.525558449481498,6.08107964161898,1.19375975513011e-09,9.32033559760075e-08
"PBANKA_122080",1380.78924050394,5.20586290024331,0.467317425508962,6.86013986478625,6.87931607220241e-12,9.81607238164606e-10
"PBANKA_122280",762.893066690901,4.0048443428055,0.413180164111747,4.85222795512342,1.22082183482042e-06,3.19731693195372e-05
"PBANKA_122350",2216.37281971095,5.31591587353214,0.86144995142019,3.84922637474819,0.000118491464181476,0.00162356847279122
"PBANKA_122540",5972.72456083225,7.6287008230578,1.26067342403516,4.46483658316637,8.01298880792297e-06,0.000161745110669196
"PBANKA_122610",4148.81602648598,4.38993514600886,0.663927153224098,3.59969483760845,0.000318590844435285,0.00369279807919666
"PBANKA_122660",167.603984134578,-3.89702347742106,0.552235511045666,-3.43517111717248,0.000592179772491642,0.00614145337987573
"PBANKA_122720",734.913331607398,4.63419819547928,0.405128863782851,6.50212421520084,7.91936638401971e-11,8.62377318344041e-09
"PBANKA_122730",237.555007809974,4.73955448060737,0.419817361320916,6.52558644070274,6.77359794652155e-11,7.57544548721788e-09
"PBANKA_122760",667.195279647643,3.72204279019852,0.407717830657052,4.22361412897587,2.40415536333584e-05,0.000406056934427906
"PBANKA_122830",4669.30437197986,3.96053683055977,0.594620037938427,3.29712540020857,0.00097679878521933,0.00939998458892462
"PBANKA_123220",853.089647571957,-4.30668914888775,0.554128575256813,-4.1627327156314,3.1446138647447e-05,0.000506319539778738
"PBANKA_123370",2954.95212245133,5.93821056456876,1.00651208883956,3.91273051584431,9.12583556340187e-05,0.00129324340963551
"PBANKA_123470",639.690030790232,5.88626602586722,0.776076475179076,5.00758127602113,5.5118279545685e-07,1.61758468624145e-05
"PBANKA_123760",434.850938369882,-4.50000471011064,0.568911152982154,-4.39436755107711,1.11095712964361e-05,0.000215828197298839
"PBANKA_123840",116.845857006231,-4.23163182682593,0.583536942701633,-3.82431970201239,0.000131133666595041,0.00174290937799147
"PBANKA_123940",91.7859250782487,-4.81210308919663,0.544354596665142,-5.16593982382862,2.39233756477562e-07,8.46110499405259e-06
"PBANKA_124320",1037.92959006172,5.90140815372499,0.711818600167628,5.48090223099851,4.23162290326263e-08,2.01269604295411e-06
"PBANKA_124350",420.273500968973,-4.78731513558614,0.687648080530709,-4.05340349882889,5.04778276189749e-05,0.000781299294938738
"PBANKA_124520",667.977662972881,-5.05848532920328,0.720580418395881,-4.24447466392706,2.19106120550073e-05,0.000376207936446557
