"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_030330",168.796994082748,-3.13810756918404,0.322030267886623,-3.53416334636201,0.000409068184635444,0.00604544338579095
"PBANKA_030630",441.456540979942,4.02247745516478,0.493502671671186,4.09820973879617,4.16357928479087e-05,0.0008445534843365
"PBANKA_030680",1524.79622140551,3.54071640397809,0.423740558862043,3.63598992769465,0.000276915151619431,0.00427565260224331
"PBANKA_030840",179.67980083802,4.72997209672093,0.570034488044341,4.78913496284558,1.67501801303988e-06,4.78015485376484e-05
"PBANKA_031000",890.971091478271,3.78140728330443,0.435409799486477,4.09133484226912,4.28897340015235e-05,0.00086574497218685
"PBANKA_031060",1179.06477136274,6.54237733853806,0.46696432410538,9.72746118719121,2.30268227115059e-22,1.19106240475264e-19
"PBANKA_031150",1872.86978118992,6.34184049681283,0.736345916727839,5.89646849147615,3.71363631093223e-09,1.65236850049866e-07
"PBANKA_031200",1650.0445322686,4.91756525186499,0.641327296432596,4.54926099059567,5.38346406613448e-06,0.000136667327028616
"PBANKA_031330",1416.42056888768,4.69249485491969,0.572895213001049,4.699803373841,2.60412101415713e-06,7.043041017374e-05
"PBANKA_031440",239.779767425792,3.61426802666792,0.442808430802451,3.64552233963245,0.000266849231353598,0.00415121097496687
"PBANKA_040310",691.322745709531,5.5908269863685,0.485669026914699,7.39356802137432,1.42940272897796e-13,1.54876919576691e-11
"PBANKA_040630",123.964370235361,-4.11801436123259,0.426891586531556,-4.96148068515757,6.99578278359077e-07,2.16033948944019e-05
"PBANKA_040690",718.521267082572,5.32488067407815,0.654302876951431,5.08156205818571,3.74343672236372e-07,1.20080164008845e-05
"PBANKA_040820",4867.74888017605,7.43475639949847,0.698457200909425,7.78108721969242,7.19038986969518e-15,1.02599425106202e-12
"PBANKA_040900",683.598558647105,5.81364778767569,0.502616347308192,7.5875920234191,3.25905149013778e-14,4.35030808586778e-12
"PBANKA_041020",125.236153180982,-3.29564322514741,0.333302069537968,-3.88729427015998,0.000101367837536959,0.00183973733214007
"PBANKA_041290",11944.0880815035,7.64596314602376,0.785869203691296,7.18435474949799,6.75253262110559e-13,6.07434347524672e-11
"PBANKA_041430",843.824960402316,4.10538310708815,0.441595430705752,4.76767412136343,1.8636490854511e-06,5.24610878612017e-05
"PBANKA_041660",379.533925170778,-4.11472450664645,0.499674709821236,-4.2322024010441,2.31414008776365e-05,0.000512080838671978
"PBANKA_050130",378.336251736119,-4.67604134834675,0.473123801945459,-5.65611228465577,1.54840189814131e-08,6.22066704321239e-07
"PBANKA_050180",919.805615437553,5.12008089099943,0.605986364548244,5.148764186015,2.62208280509893e-07,8.61125289484076e-06
"PBANKA_050240",56.9263158505695,-4.38318444569565,0.378743583344059,-6.29234276302107,3.12710025071104e-10,1.7253254449923e-08
"PBANKA_050520",501.934899855721,3.7840047741842,0.401636720010154,4.44183682741732,8.91941892377374e-06,0.000213344251483097
"PBANKA_050730",782.17188831775,-4.22236955053379,0.459368741166547,-4.83787718095529,1.31233187973302e-06,3.85136831087604e-05
"PBANKA_050780",237.924494798499,-3.84887641183119,0.448868782820997,-4.11896857743503,3.80572033642254e-05,0.000779607462976064
"PBANKA_050790",92.9359019527651,-6.2404381550723,0.65642899567625,-6.45985808518988,1.04801215948308e-10,6.28503524049418e-09
"PBANKA_050800",53.7431850902111,-5.27794955484378,0.758156205325572,-4.32358072362692,1.5351692905073e-05,0.000356883737310069
"PBANKA_050830",1489.45530706827,4.6726066664555,0.555264614073311,4.81321265342265,1.48523098530943e-06,4.3280886036693e-05
"PBANKA_050970",731.537931339653,-3.87606647339677,0.505844632407609,-3.70878003482507,0.000208260247728264,0.00336398957941614
"PBANKA_051040",436.72602276633,3.46098625545661,0.397407071463578,3.67629657438169,0.000236644395655787,0.00376628657393711
"PBANKA_051100",485.963224116406,5.88409826672339,0.737120104155953,5.26928819988015,1.36953793505585e-07,4.64520325841075e-06
"PBANKA_051300",1450.28079490688,6.65380253108192,0.588035890503855,7.91414708903965,2.48953834552589e-15,3.96219602837928e-13
"PBANKA_051810",819.736780612058,5.69358576430427,0.813256481339159,4.54172312063493,5.57962911337243e-06,0.000140783568726434
"PBANKA_052240",405.034576944924,3.85438232805828,0.51621114291176,3.59229426470413,0.000327779412999077,0.00496831945417648
"PBANKA_060120",536.533740752646,-3.89739975119218,0.552288865004806,-3.43552056074075,0.000591416583612158,0.00824000613800373
"PBANKA_060340",495.809302552985,5.19963029159784,0.433118683999263,7.38742153086908,1.49703423977978e-13,1.54876919576691e-11
"PBANKA_060350",292.745609733387,4.54558592117926,0.477148131045822,5.33500134559849,9.55438488344338e-08,3.40827971100765e-06
"PBANKA_060390",864.738996892042,6.43488097656352,0.712372809020417,6.22550569085016,4.8000522935056e-10,2.5795605701982e-08
"PBANKA_060800",593.781344938264,4.87730498576954,0.499012694907877,5.76599556510425,8.11771938944564e-09,3.40369890045622e-07
"PBANKA_060960",2064.43052152899,8.66596489312313,0.793358428987041,8.40221096741132,4.38149769435279e-17,1.00725763662399e-14
"PBANKA_061640",1740.08403689871,6.57693079121915,0.669212132431714,6.83928244783605,7.95908257168444e-12,6.21409126068495e-10
"PBANKA_061650",1345.80930684044,6.69864043980442,0.470339399341219,9.98989335442781,1.68763211107056e-23,9.97631667944281e-21
"PBANKA_061660",443.912566240556,4.04240485916513,0.530561816644144,3.84951346872933,0.000118352675958002,0.00210190288890221
"PBANKA_061750",574.445567618983,5.38243403802527,0.44779017691337,7.55361375128968,4.2334443265655e-14,5.15235077156707e-12
"PBANKA_061760",588.484363077123,3.9373711763226,0.506328590734306,3.82631202696437,0.000130077392486678,0.00227114029582226
"PBANKA_061770",325.137696986593,4.30788160132244,0.448619678983195,5.14440562784339,2.68369117143749e-07,8.74418430504594e-06
"PBANKA_061790",361.622164862047,3.21772815749157,0.325593942987957,3.74002091782342,0.000184004941576713,0.00304564979297775
"PBANKA_061840",503.208182823285,3.40333014082926,0.40970196938185,3.42524626607624,0.000614242377698207,0.0084724498630506
"PBANKA_061920",23538.3886180671,6.64571364816712,0.613642969814821,7.57071110839754,3.71186687381303e-14,4.79990785119947e-12
"PBANKA_062050",502.079533664244,5.13770138358458,0.558080604779565,5.62230859971192,1.88422279520499e-08,7.35557917599834e-07
"PBANKA_062190",368.15999483846,3.45747210303445,0.398436828206478,3.65797536737532,0.000254215471671747,0.00398463493097609
"PBANKA_062230",793.28391156558,5.44210042975454,0.496901806403485,6.92712400195934,4.29482109560296e-12,3.70249368616772e-10
"PBANKA_070190",3281.31868659106,6.94440766528977,0.750142797909109,6.59128859074757,4.36025380766943e-11,2.91011778324776e-09
"PBANKA_070320",403.06550365287,4.11385310538409,0.473670508825973,4.46270786548108,8.09303559610731e-06,0.000195841995887088
"PBANKA_070650",423.878970135661,5.2921694498315,0.573796082214151,5.73752514504413,9.60700200560322e-09,3.93601725734516e-07
"PBANKA_070660",2153.84324750912,6.94554453754372,0.654666981672683,7.55429046521911,4.21149364608396e-14,5.15235077156707e-12
"PBANKA_071070",686.354396030847,4.66768291325033,0.448871468933733,5.94308860749659,2.7970114187862e-09,1.25804709249318e-07
"PBANKA_071140",2424.57494077432,7.35820302068586,0.765353055242035,7.00095594312534,2.54221884684244e-12,2.23823438047532e-10
"PBANKA_071160",1835.24541735804,6.8019036147303,0.716040387076955,6.70619102133722,1.99770181793555e-11,1.45026142502058e-09
"PBANKA_071320",1455.64934479831,4.15452726102868,0.537785673601116,4.00629352322005,6.16789937248964e-05,0.00119265269174589
"PBANKA_071430",4270.15951702337,7.49272747374609,0.680821193449363,8.06779742845156,7.15776757728277e-16,1.23411842644984e-13
"PBANKA_071630",248.721225344464,3.99870335762434,0.486606229155289,4.10743479608541,4.00077669271386e-05,0.000815527781007387
"PBANKA_071680",1451.39292144377,8.93717154318063,1.00244265321804,6.92026772894285,4.50790872373069e-12,3.80688291812196e-10
"PBANKA_071760",257.379710441029,3.62353100850774,0.376361458616619,4.3137546933613,1.60505035689162e-05,0.000367167463660469
"PBANKA_071830",546.128450029662,3.93801148059968,0.527720319814919,3.6724215608741,0.000240262910281647,0.00380922575764542
"PBANKA_072100",794.539854336667,4.37547541566583,0.61912121128253,3.83685031683046,0.000124622377474603,0.00218511609317758
"PBANKA_080150",165.980007981524,-3.92354611465487,0.56907010314746,-3.38015668722705,0.000724445172836465,0.00982870204982719
"PBANKA_080430",168.883984326351,-4.57811363026798,0.684674988384983,-3.76545612736527,0.000166245314018594,0.00280784942615895
"PBANKA_080440",389.018635908895,-3.32676317571106,0.389564729245788,-3.40575795524334,0.000659806481360304,0.00907069508262105
"PBANKA_080550",219.308559113095,-4.49252544457708,0.363570639100443,-6.85568408588814,7.09720629999652e-12,5.75847836654619e-10
"PBANKA_080690",193.243442360709,-3.87509130752778,0.497062572762559,-3.77234459055418,0.000161720696324826,0.00275391045840382
"PBANKA_080860",736.609566627566,3.8748658026108,0.463813060686587,4.04228764027347,5.29322440909298e-05,0.00105304627907821
"PBANKA_080930",215.603918729668,3.96447543321814,0.440145103249718,4.46324500423577,8.07276561001239e-06,0.000195841995887088
"PBANKA_081020",1832.99031299996,5.76267952454254,0.475251431284725,7.91723975322087,2.42841209783327e-15,3.96219602837928e-13
"PBANKA_081240",222.929182263573,-3.96316646201815,0.572108695232015,-3.43145713109989,0.00060034800790477,0.00830849517294294
"PBANKA_081960",613.397860376718,4.00505720953733,0.521057450207293,3.84805400774839,0.000119059809459206,0.00210542517753075
"PBANKA_082020",11552.3088948655,10.5640005589478,0.765099322070827,11.1933187128808,4.3966339948532e-29,6.06442382356751e-26
"PBANKA_082100",594.830077579302,5.26156031290984,0.593309415383261,5.49723336313981,3.8579601460967e-08,1.45129446223165e-06
"PBANKA_082420",1315.34753601477,5.37465186117832,0.695427336775221,4.85263043703024,1.21834599497265e-06,3.60108266228345e-05
"PBANKA_082450",184.994020572953,4.04566898558845,0.558302970586159,3.66408400700557,0.000248225311644657,0.00392044404421982
"PBANKA_082500",417.001238823152,3.71080269373367,0.459739716185329,3.72124189732614,0.000198245422680618,0.00325531571052539
"PBANKA_082880",494.681551829424,4.39811438192323,0.517055073725324,4.63802504565923,3.51754169504733e-06,9.21239717348472e-05
"PBANKA_082890",229.609707828652,-4.27256459944979,0.567232876263004,-4.00640494327781,6.16499194369563e-05,0.00119265269174589
"PBANKA_082920",394.531708125332,4.1918411422947,0.468198755675268,4.68143307885019,2.84876395873599e-06,7.60528081370937e-05
"PBANKA_082930",464.650368943705,4.95629866458178,0.482124748641756,6.13181271633593,8.68833493003776e-10,4.28003927863051e-08
"PBANKA_083220",807.463732717754,5.37061765326113,0.54574794751491,6.17614352671303,6.56862779553365e-10,3.44063060986307e-08
"PBANKA_083290",1643.54223508013,5.21033000906102,0.552908497807024,5.80625912206812,6.38840690167418e-09,2.72528121228121e-07
"PBANKA_083560",148.21080117639,-4.56076252232622,0.573023617713822,-4.468860345657,7.86374492039531e-06,0.000193691526670213
"PBANKA_083580",199.554186449812,3.17737392251195,0.337760675897308,3.48582297031498,0.000490625571820552,0.00698142705451569
"PBANKA_090250",174.606837722717,-4.64957703910316,0.555272347639652,-4.77167114545856,1.82703638172187e-06,5.17827160792131e-05
"PBANKA_090270",31.2119579014289,-5.35671421465174,0.573894034223614,-5.84901395462811,4.94495607269799e-09,2.15391876092887e-07
"PBANKA_090450",508.654176621809,3.69033156718389,0.454509612175895,3.71902270469415,0.000199995076311134,0.00327106571452756
