"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_020190",134.469527276994,4.35589165137941,0.823708295752065,2.86010431548274,0.00423501677490272,0.0482768578913153
"PBANKA_020200",361.312661364898,2.41121352603717,0.672036088490757,0.61189202943054,0.54060919545071,1
"PBANKA_020210",29.9265153840273,1.349913801544,1.01701488682138,0,1,1
"PBANKA_020220",80.7348255536976,2.08348138403914,0.724271550455372,0.115262547571635,0.90823702316876,1
"PBANKA_020230",155.664529873999,2.34343587842855,0.709785498975785,0.483858685369205,0.628486162900481,1
"PBANKA_020240",206.755441158779,-1.23807844602693,0.646048044019217,0,1,1
"PBANKA_020250",297.32712773759,-0.373428929905764,0.727733340849594,0,1,1
"PBANKA_020260",64.8699915729511,-2.6902926847627,1.05567104802269,-0.653889946168027,0.513182711699814,1
"PBANKA_020270",332.374869862692,-1.03010054798944,0.983875725403088,0,1,1
"PBANKA_020280",138.720579894011,-2.00190429529006,0.743237108305365,-0.00256216390271145,0.997955691216487,1
"PBANKA_020290",446.64767638811,-4.21047450558704,0.730804852741392,-3.02471240755328,0.00248869650385952,0.0319297929018807
"PBANKA_020300",930.566134139996,-0.702884594175796,1.07617213288416,0,1,1
"PBANKA_020320",511.691600407708,2.23022605175274,0.885703148044131,0.259935907714832,0.794913212665336,1
"PBANKA_020330",198.883817765773,0.310800532416094,0.690182982443037,0,1,1
"PBANKA_020340",517.83785534736,-3.39660252511697,0.910306466163805,-1.53421136400634,0.124977662837438,0.602747749208995
"PBANKA_020350",406.098147820141,0.521931657916738,0.706906154449116,0,1,1
"PBANKA_020360",325.49628290564,0.78958674641304,0.882030575039519,0,1,1
"PBANKA_020370",679.205409690033,-2.78513233671054,0.692465126662944,-1.13382220487286,0.256869134794349,0.987851492210488
"PBANKA_020390",186.892959349296,-1.291060892384,0.897910604620557,0,1,1
"PBANKA_020410",966.877410422951,0.525856187042149,0.897536973529576,0,1,1
"PBANKA_020420",143.341340686034,0.966101332336971,0.759684799249751,0,1,1
"PBANKA_020440",131.155664394597,3.05439398314618,0.879907110986412,1.19830146839495,0.230799675160387,0.92202839217138
"PBANKA_020460",3156.71545883248,-4.96592391461772,1.78385631992554,-1.66264731160721,0.0963830547124505,0.512074692974024
"PBANKA_020470",296.009475996993,-2.01398185386564,0.642946160872137,-0.0217465391607127,0.982650139656309,1
"PBANKA_020480",795.091041044072,-1.98334003354553,0.640748738321257,0,1,1
"PBANKA_020490",338.860625049348,1.87883864188285,0.913598968113359,0,1,1
"PBANKA_020510",245.201745744686,0.888431255808008,0.780545696864977,0,1,1
"PBANKA_020520",1315.17574346672,-0.954058750134921,0.733623443897151,0,1,1
"PBANKA_020530",110.454575686892,2.48545650666948,0.698959747456004,0.694541435950194,0.487342724687712,1
"PBANKA_020540",313.523161859455,3.07167872639412,0.872154102303728,1.22877221303364,0.219157222490281,0.889963284263771
"PBANKA_020550",75.2371526722436,-0.351951168776042,0.911306789683566,0,1,1
"PBANKA_020560",149.679563127744,1.06314197146407,0.561757121053815,0,1,1
"PBANKA_020570",52.8515172732006,0.370180370929591,1.20759974120246,0,1,1
"PBANKA_020590",848.435548054156,-1.62904647991535,0.821274145823349,0,1,1
"PBANKA_020600",146.880875074083,3.32404064904241,0.931650833202052,1.42117690647228,0.155265336542595,0.699733001118674
"PBANKA_020610",233.459326030386,-1.28725498878357,0.713352692608145,0,1,1
"PBANKA_020620",204.558277629989,-2.04390880570069,0.60237064462374,-0.0728933358432811,0.941890997064057,1
"PBANKA_020630",464.84325671203,0.142709852821678,0.80873494985235,0,1,1
"PBANKA_020640",111.882959080163,1.01229883317978,0.618201305544103,0,1,1
"PBANKA_020650",264.271368840231,1.63161681024275,1.00686162074671,0,1,1
"PBANKA_020660",682.422821969591,1.36206151653481,1.00578917822765,0,1,1
"PBANKA_020680",254.910515098169,1.50109791367379,0.553532404012826,0,1,1
"PBANKA_020690",120.812590879013,0.58788086333656,0.900817884681732,0,1,1
"PBANKA_020700",507.441641718898,-0.260147441897393,0.754556803610822,0,1,1
"PBANKA_020710",66.2070858500638,-3.95301008442669,0.943417561786919,-2.07014387216569,0.038438873513226,0.260519545073997
"PBANKA_020720",163.08757030592,-1.10023189513864,0.689431437510361,0,1,1
"PBANKA_020730",513.429077011055,-4.10146093974934,0.894388639879333,-2.34960602812762,0.0187932908090474,0.153689006655807
"PBANKA_020740",104.672407333104,-0.748857788186674,0.549238751574317,0,1,1
"PBANKA_020750",315.409483886065,-3.52612861949415,0.824223732353574,-1.85159509437599,0.0640839880131635,0.377920136809678
"PBANKA_020770",334.156478113322,1.90138721534746,0.810109984953366,0,1,1
"PBANKA_020780",104.616873263794,1.33963719050422,0.849202619981447,0,1,1
"PBANKA_020790",62.6087477234603,-2.17551642152494,1.22081044822961,-0.143770412335073,0.885681767640355,1
"PBANKA_020810",392.50234077167,0.302040907843513,0.681484947944805,0,1,1
"PBANKA_020820",684.194408362222,-6.3557467904316,0.680029334898042,-6.40523366699271,1.50139258559568e-10,1.6349375050513e-08
"PBANKA_020850",166.4866206457,2.2999377523328,0.889821778858324,0.337076209482795,0.736059451125576,1
"PBANKA_020860",99.054178646255,2.41210086004743,0.874337114428814,0.471329482926788,0.637405464601366,1
"PBANKA_020870",228.179105021704,3.75840126702383,0.677141187875342,2.59680152161641,0.00940962785804014,0.0891007782072542
"PBANKA_020880",2222.21480927899,2.47048499376673,1.10020371943842,0.427634433018354,0.668917292831504,1
"PBANKA_020890",776.349383797281,-4.17367589018651,1.78162704457879,-1.22005101842199,0.222445535111912,0.898028901749357
"PBANKA_020900",293.252028113831,-8.20701716011667,1.07860205638616,-5.75468693330067,8.68025059835681e-09,6.08794525016958e-07
"PBANKA_020910",1416.887871892,-12.8221346923687,1.15034503044277,-9.40772933856477,5.06970304466749e-21,1.0489215599417e-17
"PBANKA_020920",237.535484942372,-2.88263844355831,0.759756025207143,-1.16173931403527,0.2453413712157,0.954650650264346
"PBANKA_020930",647.999149162305,-1.96627255661001,1.02670055458016,0,1,1
"PBANKA_020950",1421.25049499056,-4.31124495864407,1.17590046750244,-1.96551070649121,0.0493551577244305,0.309911445620172
"PBANKA_020960",190.650669726905,-1.00609234864067,0.782305117916149,0,1,1
"PBANKA_020970",991.78904499717,-5.41929560073959,1.03435167362137,-3.30573796895235,0.000947266279182054,0.0146260741166244
"PBANKA_020980",203.14770642914,-2.89864720825651,0.798013242353083,-1.12610563404523,0.260120809561406,0.989896665166385
"PBANKA_020990",401.226040168832,-0.978367273609322,0.929703239574454,0,1,1
"PBANKA_021020",587.873944162204,1.97277461830823,0.701755114398703,0,1,1
"PBANKA_021030",114.463164791562,-0.325512643367115,0.956646818748987,0,1,1
"PBANKA_021040",837.926720269736,-4.01318857583362,0.673458451678534,-2.98932854850353,0.00279591311787572,0.0346391870711668
"PBANKA_021050",765.362230173222,-2.30555332101568,0.627623444454471,-0.486841789795261,0.626370452909439,1
"PBANKA_021060",3971.41612616003,-3.34672848564929,1.18269679598605,-1.13869293484175,0.254831250580921,0.982750899258015
"PBANKA_021070",142.083004766867,3.50991414737001,0.555347991310131,2.71886127436591,0.00655070755030501,0.0679369118876244
"PBANKA_021080",223.377669138257,-2.42076646930912,0.724473040118318,-0.580789685756152,0.56138220739069,1
"PBANKA_021090",176.332843840816,-3.91941755858328,0.70163289100967,-2.73564364381662,0.00622584070711976,0.0656376932874711
"PBANKA_021100",171.991952625029,-2.27410240319709,0.622910658556003,-0.440034858020409,0.659911860904558,1
"PBANKA_021110",210.125578831003,-3.31332881853105,0.666236942892979,-1.97126387622431,0.0486937009827391,0.30809561875623
"PBANKA_021120",234.920498103663,-3.37721233971969,0.820327784219018,-1.67885614289031,0.0931800836855324,0.499387527679845
