"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111310",158.980735115821,-0.853260022207766,0.751339643478048,0,1,1
"PBANKA_111320",224.44276811035,-1.8091054433785,0.664144139721581,0,1,1
"PBANKA_111330",386.347378406372,-1.80251892013532,0.662326201730094,0,1,1
"PBANKA_111340",519.987684827048,-1.60063152610923,0.86605818784814,0,1,1
"PBANKA_111350",278.419053781246,0.00309674008320197,0.662068188229682,0,1,1
"PBANKA_111360",153.620585091043,-0.00207298594880011,0.6768680752401,0,1,1
"PBANKA_111370",502.391965024664,-0.298409786574408,0.802339108785983,0,1,1
"PBANKA_111380",355.969568874088,-1.43594457999723,0.584305350761727,0,1,1
"PBANKA_111390",313.999379683567,-0.241404675350369,0.624558430751611,0,1,1
"PBANKA_111400",246.437608012662,-0.725218620300671,0.458212192046476,0,1,1
"PBANKA_111410",411.73258526212,-3.41285703623858,1.22911147159502,-1.14949462997454,0.250352079797161,1
"PBANKA_111420",331.018263250561,-1.34238259013459,0.739568863275884,0,1,1
"PBANKA_111440",349.832992567482,-0.574030280822813,0.729172604849489,0,1,1
"PBANKA_111450",210.284460439663,-1.82452830372139,0.812369591029354,0,1,1
"PBANKA_111460",302.369125189585,-0.340103219157443,0.611402589782706,0,1,1
"PBANKA_111470",126.569545690271,-0.630676883591183,0.51229359606456,0,1,1
"PBANKA_111480",52.421658171762,-1.89737149812264,0.687802813817013,0,1,1
"PBANKA_111490",468.181992592243,0.419146725612705,0.513967229005201,0,1,1
"PBANKA_111500",1171.35061094414,-0.412676589101006,1.06625748369401,0,1,1
"PBANKA_111510",175.728798415177,0.162989170900418,0.635032148888779,0,1,1
"PBANKA_111520",752.632720704041,-0.856958031847261,0.915528505251679,0,1,1
"PBANKA_111530",2623.44430334027,-3.41445545059976,1.48957556392116,-0.949569451096757,0.342331067053297,1
"PBANKA_111540",144.733716670049,-1.54615724811495,0.671119273300624,0,1,1
"PBANKA_111550",349.45904987447,-0.487349537438962,0.589883893621648,0,1,1
"PBANKA_111560",196.94801462071,0.69919124870935,0.680561344757272,0,1,1
"PBANKA_111570",1000.55045201878,-0.968850226983068,0.723446979763788,0,1,1
"PBANKA_111580",184.528301494265,-0.535386594260184,0.675613174569837,0,1,1
"PBANKA_111590",449.836483044538,-1.67008521848055,0.853418639618829,0,1,1
"PBANKA_111600",1339.53802449794,-3.03542681130932,1.23540157273828,-0.838129750000472,0.401957836065542,1
"PBANKA_111610",408.639254732005,-0.217176333668006,0.662224387856748,0,1,1
"PBANKA_111620",156.834031719819,-0.574978879214544,0.703257371824208,0,1,1
"PBANKA_111630",169.151897563702,-1.139360546962,0.556243530148449,0,1,1
"PBANKA_111640",619.141213433507,0.251422405167283,0.663189296108218,0,1,1
"PBANKA_111650",221.885686712679,0.29246468670634,0.588783007568178,0,1,1
"PBANKA_111670",360.119571039666,-0.735878075772495,0.68590804053186,0,1,1
"PBANKA_111680",2220.07057062859,1.37072054496561,0.722180085097964,0,1,1
"PBANKA_111690",579.251759069733,-1.06335611712627,0.82991295813009,0,1,1
"PBANKA_111700",3104.13449338723,-3.9613585990337,1.12552417387062,-1.74261792377919,0.0814003770308883,1
"PBANKA_111710",2531.20835294867,-2.20802230192051,0.865334295562575,-0.240395305013621,0.810023817566403,1
"PBANKA_111720",158.616962339109,-0.498145910848909,0.977679735575824,0,1,1
"PBANKA_111730",924.33691699954,-0.326978638919616,0.770327171940067,0,1,1
"PBANKA_111740",316.42577348781,0.684240035909066,0.816697903208468,0,1,1
"PBANKA_111750",1808.37041620468,-1.24295994405817,0.876241519227658,0,1,1
"PBANKA_111770",474.442215683673,-0.729126879617822,0.694570614938,0,1,1
"PBANKA_111780",102.206993710624,1.28087766898648,0.741773665420954,0,1,1
"PBANKA_111800",376.036699757119,-0.567941158900287,0.604094134265314,0,1,1
"PBANKA_111810.2",65.1837321532284,0.685058105690062,0.658831475815011,0,1,1
"PBANKA_111820",481.908392694736,-0.591535264051697,0.497595270292728,0,1,1
"PBANKA_111830",199.399371270263,-1.98576513773266,0.612351146271466,0,1,1
"PBANKA_111840",342.710353743534,0.277226788669254,0.761436274862923,0,1,1
"PBANKA_111850",935.40936646168,-0.626666227886175,0.707608875130491,0,1,1
"PBANKA_111860",556.132827287858,1.08588088500838,0.789770571558067,0,1,1
"PBANKA_111870",448.508528792854,0.895859703041703,0.547514032785762,0,1,1
"PBANKA_111880",233.962409440534,-0.327863759042407,0.714386863896899,0,1,1
"PBANKA_111890",246.62405979538,-0.490747849614955,0.586201960685623,0,1,1
"PBANKA_111900",380.55066633274,-0.70127418852849,0.595957827961809,0,1,1
"PBANKA_111910",127.547064058743,-0.412307485528612,0.534964171593235,0,1,1
"PBANKA_111920",7574.28844357884,-3.06572604723443,1.09619336684914,-0.972206254356122,0.330947949727111,1
"PBANKA_111930",204.526182064492,-1.3171476952158,0.777086376968178,0,1,1
"PBANKA_111940",153.541553077144,-1.48634408052761,0.816701210762953,0,1,1
"PBANKA_111950",169.656812749943,-1.36216546760331,0.894454857415001,0,1,1
"PBANKA_111960",180.56490303241,-3.92421650992892,1.29865643664206,-1.48169789609973,0.138420697160798,1
"PBANKA_111970",275.229186364027,1.02680086787879,0.415896323630351,0,1,1
"PBANKA_111980",72.4965005254536,-1.03885993926336,0.94315843822867,0,1,1
"PBANKA_111990",150.249441073147,-3.31422995157499,0.641415101159082,-2.0489538665368,0.0404666262631896,1
"PBANKA_112000",288.02518411696,-0.759968642946403,0.671879159758079,0,1,1
"PBANKA_112010",349.855605898679,-1.96263997025566,0.97752326261463,0,1,1
"PBANKA_112020",148.656835319428,-1.8048700802644,0.730620811284444,0,1,1
"PBANKA_112030",184.024986646675,-0.891689911681666,0.876171363208377,0,1,1
"PBANKA_112040",1708.74774643283,-1.47842772988187,1.16146824253779,0,1,1
"PBANKA_112050",50.8535928734035,-0.145373111243619,0.905345334640428,0,1,1
"PBANKA_112060",315.108360308216,0.206867195723804,0.489167441355032,0,1,1
"PBANKA_112070",1430.92824511605,-1.46290548406568,0.75427721259338,0,1,1
"PBANKA_112080",271.607845603117,-0.0275529290046993,0.616508107011555,0,1,1
"PBANKA_112090",68.6358741484807,-0.682881760985172,0.690754842083921,0,1,1
"PBANKA_112100",524.172987945575,-2.15692942075217,0.894107110765212,-0.175515236220265,0.860674799831857,1
"PBANKA_112110",640.5379617899,-1.52160693095119,0.960629796162188,0,1,1
"PBANKA_112120",217.101911306987,0.55949641057723,0.554917801855517,0,1,1
"PBANKA_112130",65.3990192561281,-1.02522644762837,0.709771562230851,0,1,1
"PBANKA_112140",223.403907209621,-0.585459433266192,0.60139167808436,0,1,1
"PBANKA_112150",268.9985872698,-1.2749001321529,0.679256645193083,0,1,1
"PBANKA_112160",154.921556731086,0.198675171172651,0.410953130086745,0,1,1
"PBANKA_112170",1017.10262223107,1.40247634716825,0.718204945351253,0,1,1
"PBANKA_112180",389.700922292945,-0.234738721369568,0.611594914721727,0,1,1
"PBANKA_112190",235.248841557485,0.846573649076971,0.60745623112849,0,1,1
"PBANKA_112200",553.636471737455,0.27774294626435,0.575200639841077,0,1,1
"PBANKA_112210",222.276044942961,-1.84884111366584,0.689903013490495,0,1,1
"PBANKA_112220",239.214107123423,-1.9883010192956,0.801739448504834,0,1,1
"PBANKA_112230",173.785435629737,-0.811044377963605,0.709253507924644,0,1,1
"PBANKA_112240",184.844378621917,-0.900766569919983,0.703675785261223,0,1,1
"PBANKA_112250",331.785598461063,-0.675446806148073,0.867448390410851,0,1,1
"PBANKA_112260",258.597705916997,-0.16969567130909,0.552436393078109,0,1,1
"PBANKA_112280",223.333019167234,0.162207007929654,0.669675003421287,0,1,1
"PBANKA_112290",608.207119300127,1.03778944399308,0.748122552614635,0,1,1
"PBANKA_112300",92.3696637610121,0.0370340112271879,0.55905101874943,0,1,1
"PBANKA_112310",175.380460562165,-0.196847254612309,0.627514978949174,0,1,1
"PBANKA_112320",355.948545961233,-0.124813844517215,0.890636189656402,0,1,1
"PBANKA_112330",843.048740655902,-0.11269006120318,0.697622348951705,0,1,1
"PBANKA_112350",3064.93543567889,0.497885016426383,0.880844262499013,0,1,1
"PBANKA_112370",183.95879601615,-1.00221163027031,0.967193879744191,0,1,1
"PBANKA_112380",1346.6653053635,-3.8629539471157,0.903381480872743,-2.06220072755524,0.0391886294811563,1
"PBANKA_112390",158.19214748845,1.30617058671081,0.730834617949139,0,1,1
"PBANKA_112400",276.277895108382,-0.863095010891473,0.903712297306172,0,1,1
"PBANKA_112410",382.952297462082,-1.8271571817125,0.872357011854217,0,1,1
"PBANKA_112420",242.337245600418,-0.604060561514817,0.493890530509334,0,1,1
"PBANKA_112430",276.171923636893,-0.573495878658757,0.885614001471194,0,1,1
"PBANKA_112440",100.144413214541,-0.559215746785244,0.661180539046805,0,1,1
"PBANKA_112450",173.284199729162,0.402557694116118,0.486688872776726,0,1,1
"PBANKA_112460",168.188095536515,-0.839255755609719,0.745882275477348,0,1,1
"PBANKA_112470",2125.42489260936,-1.28057307175958,1.18340325764545,0,1,1
"PBANKA_112480",153.962918415982,0.476323993947402,0.663448953705426,0,1,1
"PBANKA_112490",210.349244603051,-0.307039462524578,0.741643414630235,0,1,1
"PBANKA_112500",99.9944382287145,-0.00146497705245682,0.774013974089516,0,1,1
"PBANKA_112510",371.475577229606,-6.50390450131844,1.10397946139565,-4.07969954044671,4.50939476296448e-05,0.0466496888228676
"PBANKA_112520",194.729127103079,-3.94436094296509,0.698033744252953,-2.7854827348583,0.00534480862393459,0.614564950013518
"PBANKA_112530",196.833658073938,-1.01384417117568,0.828919768946666,0,1,1
"PBANKA_112540",47.5076385278862,-0.858362337025083,0.831108916025633,0,1,1
"PBANKA_112550",202.824435461572,0.062319753556423,0.713827843911867,0,1,1
"PBANKA_112560",1816.73580407686,0.267988042878488,0.801341803710674,0,1,1
"PBANKA_112580",49.4876641428754,-1.82332824196537,0.882860419883223,0,1,1
"PBANKA_112590",1584.25423555619,-1.52745559940803,1.04416670512365,0,1,1
"PBANKA_112600",469.457407270262,-0.685880695950311,0.516990287781791,0,1,1
"PBANKA_112610",55.4419840127548,-0.767982750517622,0.825996421696478,0,1,1
"PBANKA_112620",317.816166957854,0.749162392429631,0.801002336619204,0,1,1
"PBANKA_112630",114.946989032939,0.997430772307259,0.634253207262187,0,1,1
"PBANKA_112640",456.22825368373,0.529161346073649,0.721588336925058,0,1,1
"PBANKA_112650",361.302751293211,1.18725764459743,0.536850367167984,0,1,1
"PBANKA_112660",148.207270782129,-0.207205740189675,0.612618679708865,0,1,1
"PBANKA_112680",2544.82207267138,-3.16575645239821,1.16931085894987,-0.996960255243968,0.318783802162563,1
"PBANKA_112700",2907.35103404051,-1.8009782578869,1.33048815986957,0,1,1
"PBANKA_112710",64.8137710367493,-1.77618582154917,1.09144150002966,0,1,1
"PBANKA_112720",97.8721106295569,-4.19079955318871,0.932701077192803,-2.34887640505624,0.0188301560696657,1
"PBANKA_112730",109.830820635823,0.89869954190395,0.523143040314728,0,1,1
"PBANKA_112740",122.671015312714,-0.688430631963393,0.694421911463759,0,1,1
"PBANKA_112750",120.624108442073,1.05373905768336,0.69296906686001,0,1,1
"PBANKA_112760",58.0676567666244,-0.569701468415622,0.717580199865679,0,1,1
