"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_134970",202.938346798443,1.09684359769698,0.566725274199916,0,1,1
"PBANKA_134980",6072.62227772173,-2.94165849693985,1.20809812525922,-0.779455308514616,0.435711554160185,1
"PBANKA_134990",424.296250581967,-0.997295202863063,0.540406562493188,0,1,1
"PBANKA_135010",194.17958042321,-0.152379907659173,0.566123096158516,0,1,1
"PBANKA_135020",102.7790848804,-0.548586539958851,0.725580224324213,0,1,1
"PBANKA_135030",657.066054829684,-1.83614031021033,0.464637298569024,0,1,1
"PBANKA_135040",106.796726331061,-1.96799472341712,0.770606094464617,0,1,1
"PBANKA_135060",505.870553804439,0.245162161698183,0.572918896758034,0,1,1
"PBANKA_135070",221.365674788256,1.20242192161464,0.601883056620196,0,1,1
"PBANKA_135080",141.811693839849,-0.237955916685708,0.649814624413773,0,1,1
"PBANKA_135090",143.799349892671,-0.602804628526885,0.755056672676065,0,1,1
"PBANKA_135100",429.46890757813,-0.406852303142725,0.519052863404401,0,1,1
"PBANKA_135110",477.570674210736,-1.33590176702866,0.830093607913933,0,1,1
"PBANKA_135120",397.059192578944,1.0357576972307,0.584218977272218,0,1,1
"PBANKA_135130",620.036698842139,-0.197378959585135,0.745092693215581,0,1,1
"PBANKA_135140",215.414911773006,-4.34106314029529,0.912446609759001,-2.56569876555694,0.0102968207660378,0.0778944137657488
"PBANKA_135150",244.39133749991,-5.32934589755607,1.41506011739356,-2.3527946669068,0.0186329200436344,0.128291219867819
"PBANKA_135160",81.7184741652239,-2.22750198474337,0.838306070465075,-0.271382962331596,0.786096504615347,1
"PBANKA_135170",807.967494405554,-3.87302109240451,0.654202397588746,-2.86306057469076,0.0041957034236762,0.0350743853882265
"PBANKA_135180",278.259260248438,1.07443566670882,0.649591651956254,0,1,1
"PBANKA_135190",687.381645819669,0.187118799893974,0.770054865277306,0,1,1
"PBANKA_135200",1309.33083720212,1.93468563252006,0.824455365650055,0,1,1
"PBANKA_135210",696.405976213357,-1.90652700372902,0.82308432624395,0,1,1
"PBANKA_135220",170.507714441089,-1.60048890748909,0.71881078957029,0,1,1
"PBANKA_135230",309.594640536016,0.109964348021182,0.536496013441486,0,1,1
"PBANKA_135240",176.117121865824,-2.28351727985913,0.659958595724916,-0.429598586480581,0.66748766549796,1
"PBANKA_135250",1580.10870222204,-8.91370650151601,1.0267810470461,-6.73337954708627,1.6576689875892e-11,1.33500544805142e-09
"PBANKA_135260",378.130390262627,-2.69918973566947,0.617134584293856,-1.13296151838501,0.257230413758083,1
"PBANKA_135270",550.845131448937,-2.2625125213231,0.90911180133394,-0.288757137392685,0.772767234844439,1
"PBANKA_135280",425.694550049302,-3.85020241433946,0.820281398888003,-2.25557036505722,0.0240975509073335,0.157777951985041
"PBANKA_135290",229.387860282062,-2.86211922340129,0.708302644946185,-1.21716222514853,0.2235424994028,0.929667198521392
"PBANKA_135300",254.209166647804,-1.00526430533197,0.614085776337609,0,1,1
"PBANKA_135310",1255.77234810951,-4.8106181645286,0.855487708225373,-3.28539865331199,0.00101838171293026,0.0098921679063507
"PBANKA_135320",91.7849780819919,-3.04812041812993,0.690718000528297,-1.51743608437636,0.129156619250802,0.626553447197913
"PBANKA_135330",182.299926904994,0.418221482949379,0.673828594578304,0,1,1
"PBANKA_135340",2950.3161329204,-9.26844507407252,0.966165668724864,-7.52298007407502,5.35415863170804e-14,8.52134939154149e-12
"PBANKA_135350",440.687767564374,-5.48005863293639,0.858115722170823,-4.05546541453953,5.00345757924588e-05,0.000687391271598519
"PBANKA_135360",20.5933923202166,1.1631295479908,0.715223506121355,0,1,1
"PBANKA_135370",794.582883490969,1.32502806038472,1.11168290997077,0,1,1
"PBANKA_135390",168.99691731181,-3.56219212279106,0.969275671531511,-1.61171085654374,0.107024874108921,0.541536420050463
"PBANKA_135400",203.133717351065,0.672925371931526,0.666537308412742,0,1,1
"PBANKA_135410",299.402639119098,-3.98458282616548,0.724662125361467,-2.7386319178411,0.00616954036017338,0.0495719573017426
"PBANKA_135430",855.932724898972,-1.24385030127197,1.00494220126332,0,1,1
"PBANKA_135440",2480.50918225885,-0.962933818955123,0.897539598954314,0,1,1
"PBANKA_135450",2381.12782170524,-0.662553530763071,0.904578035704181,0,1,1
"PBANKA_135460",458.471718065234,-7.64159884668416,1.37671937260115,-4.09785680289006,4.16993101368232e-05,0.000584921170664998
"PBANKA_135470",135.258874442349,0.794970585722788,0.558339082534507,0,1,1
"PBANKA_135480",101.034614784301,-2.85336804579859,0.72057678826533,-1.18428467263418,0.236300394081457,0.969089227660129
"PBANKA_135490",1560.89669549875,-8.87630084979196,1.07455061034562,-6.39923404592387,1.56158321529943e-10,1.02568751506492e-08
"PBANKA_135500",236.817620686549,-0.470016998600538,0.63289308343669,0,1,1
"PBANKA_135510",2406.66470167084,1.84092065561156,0.996249751450378,0,1,1
"PBANKA_135520",538.490359386257,-0.313951246782782,0.761155345138865,0,1,1
"PBANKA_135530",227.583122793116,-0.822777376387231,0.647372584043927,0,1,1
"PBANKA_135540",60.2028194706766,-0.73176487606158,0.81421749570668,0,1,1
"PBANKA_135550",973.901593878826,0.672929346877748,0.874998260236883,0,1,1
"PBANKA_135560",2329.38448864859,-2.76226786256622,1.28869862783234,-0.591502036320471,0.554184091156636,1
"PBANKA_135570",5394.75932573942,-8.54311543893387,1.3253452613803,-4.93691389677544,7.9368490699101e-07,1.78492833974391e-05
"PBANKA_135590",925.451024229125,-3.68522129656452,0.923891232104772,-1.82404728825634,0.0681449234748175,0.374480336439302
"PBANKA_135600",1130.80663706269,-0.179358938095562,0.945415028182329,0,1,1
"PBANKA_135610",227.700011123875,-3.41230820484773,0.894390345828207,-1.57907362421263,0.114319170728328,0.570630553044415
"PBANKA_135620",214.299908642984,0.547249374387752,0.831729443500521,0,1,1
"PBANKA_135630",493.275353207752,0.0640184426156897,0.75419777269023,0,1,1
"PBANKA_135640",378.032962686866,1.11372094727965,0.747478189680297,0,1,1
"PBANKA_135650",369.759153319552,0.446220070026686,0.660117482722375,0,1,1
"PBANKA_135660",44.4734756478046,2.99842194710887,0.931662764936026,1.07165595179435,0.283874592209707,1
"PBANKA_135670",617.160550996334,1.57354963075624,1.20784405704748,0,1,1
"PBANKA_135680",1771.00756186768,0.901746665773534,0.966902993556851,0,1,1
"PBANKA_135690",150.335953272465,1.14932103919757,0.499684443324605,0,1,1
"PBANKA_135700",128.017267275001,3.98846961704586,0.825487882675971,2.40884167869294,0.0160032385587535,0.11280137593098
"PBANKA_135720",648.310732021816,2.31469028337871,0.735752755862467,0.427712000901468,0.668860811513933,1
"PBANKA_135730",175.105617392123,-1.81259709089205,1.0265340101026,0,1,1
"PBANKA_135740",73.0177753453776,2.70589915172636,0.804065592066343,0.877912397559869,0.379991260738385,1
"PBANKA_135750",188.897178520293,3.78771104414923,0.717703945972624,2.49087531729611,0.0127428829071234,0.0926652333834791
"PBANKA_135760",240.863969553174,1.20854726785285,0.472262304161976,0,1,1
"PBANKA_135770",297.054019430804,-2.43570185953758,0.695094594065434,-0.62682383557217,0.530774717447395,1
"PBANKA_135780",584.42708011003,0.78265401875481,0.77342309731992,0,1,1
"PBANKA_135790",283.68631040801,-3.50136496567597,0.92253688327339,-1.62743083002682,0.103645628133484,0.529020549483927
"PBANKA_135800",226.946826083834,0.084224421753202,0.818237026827557,0,1,1
"PBANKA_135810",161.821715633428,1.73258206001951,0.611635835683859,0,1,1
"PBANKA_135820",231.827805216753,-2.06873397272181,0.793493617437253,-0.0866219604182878,0.930972009619837,1
"PBANKA_135830",908.782985184164,1.20212661239221,0.824987955130319,0,1,1
"PBANKA_135840",105.367439334038,2.01307959652739,0.750727107068096,0.0174225712702381,0.986099502617586,1
"PBANKA_135850",310.821301875107,-8.3457743351652,1.13226885901789,-5.60447660873534,2.08885196472376e-08,6.97070115324752e-07
"PBANKA_135860",219.115386424414,-0.932456558709888,0.812825981192835,0,1,1
"PBANKA_135870",236.231003478202,0.46727311099703,0.539844585017103,0,1,1
"PBANKA_135880",184.32011254283,-2.00340017518663,0.638714911551795,-0.00532346298033119,0.995752511139778,1
"PBANKA_135890",140.141307751168,-2.96629292866462,0.667205969023115,-1.44826781163157,0.147542166115589,0.689704290153965
"PBANKA_135900",996.393418821689,-1.51249903704489,0.808724835874722,0,1,1
"PBANKA_135910",85.8118486966757,-0.169903859462342,0.668769642389525,0,1,1
"PBANKA_135920",912.837158236145,-0.0537105435769221,0.813449937271525,0,1,1
"PBANKA_135930",957.536128938227,3.00442746097072,0.73956230142875,1.35813772420563,0.17441998685704,0.779427543860075
"PBANKA_135940",323.903134844961,0.465404255262342,0.569098331057391,0,1,1
"PBANKA_135950",169.661804026721,-2.39977707512327,0.783681425616623,-0.510127026181226,0.609962472198528,1
"PBANKA_135960",218.870220844239,-3.99656527556889,0.959092128085048,-2.08172418175853,0.0373676705258001,0.22800528093008
"PBANKA_135970",117.691426676193,-6.08824476674086,1.08385871475712,-3.77193513423654,0.000161986371568165,0.00193728209696262
"PBANKA_135980",51.1516812688536,-2.1036960825596,0.722681794874334,-0.143487885394476,0.885904878301988,1
"PBANKA_135990",132.826026367475,2.85902880922174,0.88606671069387,0.969485478750285,0.332303021972033,1
"PBANKA_136000",161.993396802672,-2.26213689041398,0.957936128684109,-0.273647566434385,0.784355475960524,1
"PBANKA_136010",428.033201727021,3.25603872556048,1.21506206964163,1.03372391990718,0.30126524736652,1
"PBANKA_136020",161.803639417252,-2.93258910997717,0.824697042443533,-1.13082630588071,0.258128205601248,1
"PBANKA_136030",879.617975175604,0.878624232865463,0.877533588092242,0,1,1
"PBANKA_136040",397.82088197782,-5.45709615793881,0.989125379678226,-3.49510408787958,0.000473876912624351,0.00500230271540705
"PBANKA_136050",332.197113992739,1.8203969664275,0.658712447528814,0,1,1
"PBANKA_136070",388.569048318137,2.18611192449604,0.580730463280366,0.320479010942098,0.748605238857108,1
"PBANKA_136080",119.009871794158,-1.90737550969637,0.837748832629691,0,1,1
"PBANKA_136090",72.3544311927275,-4.55549799478621,1.02549751299636,-2.49195923188484,0.0127040618320793,0.0925517744034226
"PBANKA_136100",544.191297648208,-5.41890409504778,0.775494645723036,-4.40867530666204,1.04004814707453e-05,0.000172148769303777
"PBANKA_136110",277.718684236475,1.66189691182393,0.621870806643296,0,1,1
