"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_080190",1087.82525126984,0.703065847362103,0.986364220471745,0,1,1
"PBANKA_080200",861.330289456673,-2.56032246482289,0.849036192363776,-0.659951212754443,0.509285137969089,1
"PBANKA_080210",177.616907451818,-0.451716623234688,0.542870538647975,0,1,1
"PBANKA_080230",13847.5127248482,0.744886354754063,1.18545986625851,0,1,1
"PBANKA_080240",302.589120072755,-2.27741396671421,0.74513694753506,-0.372299303680898,0.709670017004282,1
"PBANKA_080250",206.169176793114,-3.95793953942547,0.779255824634752,-2.51257607261798,0.0119853261615191,0.325672131647601
"PBANKA_080260",67.8081586508092,0.643446838102642,0.639679894845337,0,1,1
"PBANKA_080270",344.144045395002,-0.411746058958339,0.660123874330133,0,1,1
"PBANKA_080280",178.01103868431,-3.11429467584029,0.600396202204704,-1.8559322523169,0.063463215160098,0.924685860325653
"PBANKA_080290",392.793037782331,-0.425821908815881,0.712552531104782,0,1,1
"PBANKA_080300",244.721153793604,-2.45584899767172,0.579564928996943,-0.786536546406727,0.431553217039782,1
"PBANKA_080310",553.536779204232,0.398588701997496,0.750589286474494,0,1,1
"PBANKA_080320",1018.46102375057,-1.22995241691935,0.618128464640035,0,1,1
"PBANKA_080330",179.834684464328,0.00771933769005887,0.53243762055888,0,1,1
"PBANKA_080340",864.83603672182,1.29378287368193,0.90878335402347,0,1,1
"PBANKA_080350",438.622190611662,1.81934963259645,0.836251729259281,0,1,1
"PBANKA_080360",499.013570980398,1.52137727670596,0.528594654176227,0,1,1
"PBANKA_080370",360.810870638591,-0.81169721690158,0.451638693544631,0,1,1
"PBANKA_080400",949.864986225403,0.65931500934684,0.867665749274688,0,1,1
"PBANKA_080410",1441.76489289142,1.00056000481805,0.944976669954814,0,1,1
"PBANKA_080420",73.9141575305238,0.644359174412631,0.827119569546324,0,1,1
"PBANKA_080430",168.883984326351,-2.71042457827097,1.12679983205641,-0.630479840394059,0.528380688457849,1
"PBANKA_080440",389.018635908895,-0.590745522708815,0.651315847392968,0,1,1
"PBANKA_080450",612.315024243305,-6.61673247696714,1.2853020879152,-3.59194349746652,0.000328221023300512,0.0359178164461255
"PBANKA_080460",355.260509533492,1.33841810814467,0.666577885105457,0,1,1
"PBANKA_080470",267.748717766615,0.0741538966972409,0.545801561026447,0,1,1
"PBANKA_080480",147.179896143813,0.538695350573226,0.605526143963579,0,1,1
"PBANKA_080490",213.448021565733,0.687685294995269,0.631114315261116,0,1,1
"PBANKA_080500",206.584998647473,0.145186441474298,0.550011358704317,0,1,1
"PBANKA_080510",687.456607822396,0.0918833218846797,0.834975301644183,0,1,1
"PBANKA_080520",125.198843638061,0.241225769490208,0.607140954041826,0,1,1
"PBANKA_080540",124.919908687492,0.663404427800545,0.615469323495507,0,1,1
"PBANKA_080550",219.308559113095,0.702051901532884,0.584631492258389,0,1,1
"PBANKA_080560",176.483691949432,1.4273714658695,0.754899365511341,0,1,1
"PBANKA_080570",7953.09324065244,2.71969788139836,0.623727520262428,1.15386584368693,0.248555174454569,1
"PBANKA_080590",475.292423459316,-0.342397468132875,0.81113760039975,0,1,1
"PBANKA_080600",182.426143149358,0.222413553467922,0.787729498369794,0,1,1
