"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_061970",233.289118211002,2.70515821877107,1.19552335180463,0.589832241843405,0.555303124569375,1
"PBANKA_061980",604.492395800811,-2.17558875521413,0.501336516613269,-0.350241303785942,0.726157611464865,1
"PBANKA_061990",407.889460079122,-1.09189055614408,0.449291354609347,0,1,1
"PBANKA_062000",210.137547395143,-1.35481151177715,0.778985269425772,0,1,1
"PBANKA_062010",845.52293867564,-3.82571612462715,0.694658723448325,-2.62822025118204,0.00858329213991961,0.100807464917148
"PBANKA_062020",422.09777002367,-4.50748793653725,0.575869469932803,-4.35426440792188,1.33514479785818e-05,0.000471874786428212
"PBANKA_062030",709.567732465581,-2.27359785773921,0.985634817125732,-0.27758542310535,0.781330623226347,1
"PBANKA_062040",724.867373275955,-3.31468644630685,0.673128228852915,-1.95309955808452,0.0508077993368352,0.355189322470146
"PBANKA_062050",502.079533664244,1.71270875660936,0.832590512804221,0,1,1
"PBANKA_062060",131.081814924837,0.402051654851666,0.743754543432713,0,1,1
"PBANKA_062070",139.042969920043,-0.0767638538012636,0.73166743702594,0,1,1
"PBANKA_062080",337.880385973968,-4.03559531119452,0.62139770666496,-3.275833317956,0.00105350717153163,0.0195205673482341
"PBANKA_062090",715.87854656658,-1.02151118800136,0.738021848540126,0,1,1
"PBANKA_062100",167.19992176467,-2.16376370313904,0.56870182627311,-0.287960571908545,0.773376919917038,1
"PBANKA_062110",108.684606638277,0.510372742610505,0.659856539199326,0,1,1
"PBANKA_062120",179.194726959207,0.859522574031532,0.496285340404202,0,1,1
"PBANKA_062130",946.121695110138,-1.78887461168403,0.550686737336915,0,1,1
"PBANKA_062150",682.442433331584,-1.64570467721529,0.771966691283837,0,1,1
"PBANKA_062160",341.604651446669,-1.93883985310629,0.585795267661848,0,1,1
"PBANKA_062170",108.522252672363,2.49135010517439,0.548555560609137,0.89571620535352,0.370404353104686,1
"PBANKA_062180",145.1603432015,-0.435616374525942,0.533113263449488,0,1,1
"PBANKA_062190",368.15999483846,-4.63194469399391,0.57697403472924,-4.56163455471444,5.07569328970225e-06,0.000206319070574812
"PBANKA_062200",433.264186338023,0.424106000262054,0.76216859426367,0,1,1
"PBANKA_062210",428.95129365509,0.123798671333265,0.497686209618448,0,1,1
"PBANKA_062220",2272.29848744584,-3.97185412537557,0.851540996260071,-2.31563029147846,0.0205784634618874,0.191580475692742
"PBANKA_062230",793.28391156558,-1.67087356483734,0.721788810357357,0,1,1
"PBANKA_062250",265.281002665142,-2.01439992552019,0.545185268707376,-0.0264129028180282,0.978928002780389,1
"PBANKA_062260",640.429085288384,-1.35905238813275,0.70341155926294,0,1,1
"PBANKA_062270",125.029850885491,0.561825717151551,0.561193763227743,0,1,1
"PBANKA_062280",585.290936538763,-3.22989387784097,0.506259939426676,-2.42937230868749,0.0151249916840957,0.152223272367754
"PBANKA_062320",396.317728061955,1.84254352421213,1.20873515734883,0,1,1
"PBANKA_070130",86.1433875901271,0.813451670106254,0.642677410067744,0,1,1
"PBANKA_070140",115.328800971296,-1.87587282327505,0.643441807163477,0,1,1
"PBANKA_070150",162.027687657843,2.34049634311513,0.668297887649884,0.509497859274273,0.610403298465832,1
"PBANKA_070160",175.523253438478,1.52786153962963,0.497681855140096,0,1,1
"PBANKA_070170",364.43066235961,-1.03938871057414,0.41663119047676,0,1,1
"PBANKA_070180",191.227048619445,-2.94781449474626,0.652348564953037,-1.45292646549241,0.146244171912753,0.691311326197778
"PBANKA_070190",3281.31868659106,-6.28903340123982,1.08836126300127,-3.94081776616375,8.12043008734306e-05,0.00226245851411595
"PBANKA_070200",639.369027906935,-2.52317161410812,0.874606044748856,-0.598179737322022,0.549720010142063,1
"PBANKA_070210",144.457628144484,-1.0905678211359,0.787091067103724,0,1,1
"PBANKA_070220",104.796091779854,1.87243877579309,0.596437151908885,0,1,1
"PBANKA_070230",165.000020961663,2.16104120831176,0.594290362736069,0.270980682860717,0.786405889442987,1
"PBANKA_070240",1001.67872949228,-5.78142373238382,0.633503732320288,-5.96906306855348,2.38619867803205e-09,2.60232010115667e-07
"PBANKA_070250",491.96681721642,-1.96775586417847,0.550625118834348,0,1,1
"PBANKA_070260",238.015096679218,-2.45082311105808,0.761921346511826,-0.591692453718489,0.554056550716667,1
"PBANKA_070270",234.686843267616,-0.898981353264359,0.753660624567159,0,1,1
"PBANKA_070280",1552.61978237847,-0.139855966306414,0.844312103400601,0,1,1
"PBANKA_070290",1000.60621474283,2.21746959700262,0.891098535216023,0.244046632788928,0.807194703813608,1
"PBANKA_070300",1987.6853767458,-7.22572208463902,1.12877809781868,-4.62953887459149,3.66480923193154e-06,0.000158961100435031
"PBANKA_070310",271.805981618231,0.213997564365579,0.620226634885897,0,1,1
"PBANKA_070320",403.06550365287,1.2784127544513,0.718440633637233,0,1,1
"PBANKA_070330",274.035847111281,-1.72977692577101,0.636600986140473,0,1,1
"PBANKA_070340",405.821398991695,-3.2165376736514,0.5559403725739,-2.18825207462279,0.0286512457757841,0.2414726592939
"PBANKA_070350",666.10718320926,0.569454679637997,0.927281670394602,0,1,1
"PBANKA_070360",400.07406281602,1.28806965660713,0.527039275667841,0,1,1
"PBANKA_070370",720.149764096011,-1.44966743312708,0.741371936143697,0,1,1
"PBANKA_070380",324.417022926229,-2.45777935644796,0.743211074916573,-0.615947974805606,0.537928856838812,1
"PBANKA_070390",1935.68567489017,-1.23410458238018,0.615848402447212,0,1,1
"PBANKA_070400",76.3301343771605,1.4822963969495,0.530752277228604,0,1,NA
"PBANKA_070410",313.059476965478,2.63430075244801,0.473528971404339,1.33951836266084,0.18040198063182,0.800916855800091
"PBANKA_070420",125.407423614779,1.94918759660426,0.657829638201974,0,1,1
"PBANKA_070430",127.43376404576,3.08168923583452,0.608489050736037,1.77766425628546,0.0754590135189735,0.463066004183154
"PBANKA_070440",171.675676870306,-1.44799447816447,0.727528576246839,0,1,1
"PBANKA_070450",2926.20693896851,-1.27028394277543,0.659193500855858,0,1,1
"PBANKA_070460",219.049731576406,-1.2680324423033,0.596328011172539,0,1,1
"PBANKA_070470",186.207980154648,2.05788768169801,0.799646039631146,0.0723916318333902,0.942290244153001,1
"PBANKA_070480",1313.48392443155,2.98215379886988,1.06061133702479,0.926026117752992,0.354432407367832,1
"PBANKA_070490",721.147638629658,2.17721879777419,0.93050646145957,0.190454129137598,0.848953284879252,1
"PBANKA_070500",61.4104861961695,-0.807997062377956,0.648345613361811,0,1,NA
"PBANKA_070510",417.165051765691,-0.865833207569693,0.753495903016501,0,1,1
"PBANKA_070530",63.2154939285272,-0.286841459081341,0.532047503482271,0,1,NA
"PBANKA_070540",59.5913746957165,1.56882159603074,0.600722211555035,0,1,NA
"PBANKA_070550",88.0930678883619,1.83302819106488,0.741590416735762,0,1,1
"PBANKA_070560",911.232868712951,0.513476090824492,0.914871393446148,0,1,1
"PBANKA_070570",390.635077662413,-0.19052322647153,0.560011643986379,0,1,1
"PBANKA_070580",551.617383380159,-1.68197604099,0.547878611069066,0,1,1
"PBANKA_070590",443.445960615464,-3.05514819609778,0.578578330048454,-1.82369117766546,0.0681987733723801,0.429562240862004
"PBANKA_070600",257.034694744688,-2.63894080356562,0.501975124747449,-1.27285351816404,0.203070026004963,0.861582418926825
"PBANKA_070610",63.1446821184398,3.31628052998119,0.758495633830946,1.73538313376048,0.0826729654848023,NA
"PBANKA_070620",139.617296253907,2.32729688684594,0.795875468277911,0.411241330951102,0.68089558460101,1
"PBANKA_070630",133.026447115095,0.614166596832275,0.524646616123908,0,1,1
"PBANKA_070640",248.492211902612,2.41489574169367,0.456295727350528,0.909269398823335,0.363207939448687,1
"PBANKA_070650",423.878970135661,2.78124184591585,0.846740030546731,0.922646642100306,0.356191380641444,1
"PBANKA_070660",2153.84324750912,-0.380114965680417,0.918599625134359,0,1,1
"PBANKA_070670",544.52038563637,-2.22808316163901,0.720968170630301,-0.316356769869065,0.751731725825433,1
"PBANKA_070680",199.69419783303,2.02278943278281,0.533837296757687,0.0426898474895276,0.965948772722812,1
"PBANKA_070690",73.4152912030013,2.75656755932893,0.692633514835053,1.09230573329838,0.274698741167629,NA
"PBANKA_070700",53.2103542595613,3.01873447286682,0.922712787472338,1.10406454391678,0.269565140310917,NA
"PBANKA_070710",5473.03255883622,3.13668189108375,1.00292784669748,1.13336357627989,0.257061603379411,0.998173082501743
"PBANKA_070720",129.705941229662,1.7678505596976,0.70916531403586,0,1,1
"PBANKA_070730",1229.88097859986,-1.37841926666359,0.688747176373612,0,1,1
"PBANKA_070740",474.392617131874,0.159373157223564,0.762989280476838,0,1,1
"PBANKA_070750",184.072463189032,2.88977887337755,0.744814314368639,1.19463181119417,0.232230914773871,0.937470498026053
"PBANKA_070760",295.260454837061,0.2773512904004,0.543222392186431,0,1,1
"PBANKA_070770",2666.1818290016,2.04271515718862,1.28771539892991,0.0331712715590044,0.973538007484909,1
"PBANKA_070780",144.846189680126,0.247204717579129,0.552826716770958,0,1,1
"PBANKA_070790",102.002057073385,3.07682718263659,0.830522158936456,1.29656646851608,0.194780396050058,0.842944185627065
"PBANKA_070800",277.684920308363,2.88063332852486,0.640339357655533,1.37526034905789,0.169050744554414,0.762726586246099
"PBANKA_070810",182.604711122035,0.466203599985272,0.653302556849657,0,1,1
