"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_061880",429.018591757527,0.669964951905448,0.39010749654524,0,1,1
"PBANKA_061910",2159.47110865114,2.31363509425974,0.417368644105121,0.751458210120715,0.452376941835838,1
"PBANKA_061920",23538.3886180671,10.2123017862239,0.478695604817926,17.1555821770026,5.70950262772642e-66,1.1812960936766e-62
"PBANKA_061930",276.275477919833,2.46180730669399,0.390316926358916,1.18315982604693,0.23674581130556,0.912154718046933
"PBANKA_061970",233.289118211002,-3.62570187853931,0.673829282161391,-2.41263168814016,0.0158378149285298,0.0865378740624276
"PBANKA_061980",604.492395800811,-0.572433378539485,0.285662710938532,0,1,1
"PBANKA_061990",407.889460079122,0.737980951704756,0.253197562377529,0,1,1
"PBANKA_062000",210.137547395143,1.35316246181546,0.440891896212035,0,1,1
"PBANKA_062010",845.52293867564,0.0834234386861187,0.395127212140492,0,1,1
"PBANKA_062020",422.09777002367,3.40843244176054,0.321078646729124,4.38656527336356,1.15154618737088e-05,0.000122496095715699
"PBANKA_062030",709.567732465581,3.64824209709985,0.561426738151578,2.93580975948253,0.0033267827745349,0.0209531615236307
"PBANKA_062040",724.867373275955,3.94337442915666,0.383112818876701,5.0725904574394,3.92436484555346e-07,5.238394106742e-06
"PBANKA_062050",502.079533664244,5.35875492112256,0.462529776930321,7.26170527530934,3.82240355701191e-13,1.10609132300107e-11
"PBANKA_062060",131.081814924837,2.61661509352356,0.419726935332544,1.46908630735128,0.141809381183968,0.585635947444372
"PBANKA_062070",139.042969920043,3.4630998331464,0.414078092185373,3.53339106984536,0.000410265115805217,0.00319112227293607
"PBANKA_062080",337.880385973968,2.56727980889822,0.353365247418486,1.60536389201397,0.108413745879013,0.460917829212676
"PBANKA_062090",715.87854656658,0.989325638006099,0.420185045904758,0,1,1
"PBANKA_062100",167.19992176467,3.37435351111366,0.319736990427087,4.29838758811696,1.72045119058089e-05,0.000177238630421967
"PBANKA_062110",108.684606638277,1.58387947946081,0.365888506247876,0,1,1
"PBANKA_062120",179.194726959207,-1.94807004183284,0.282085016982638,0,1,1
"PBANKA_062130",946.121695110138,-2.81398841470642,0.314521471555693,-2.58802176741782,0.00965288805604573,0.0553236160331264
"PBANKA_062150",682.442433331584,1.62210704264024,0.44021444518408,0,1,1
"PBANKA_062160",341.604651446669,-0.724881044618865,0.333263992264204,0,1,1
"PBANKA_062170",108.522252672363,1.13139527022604,0.288515598742161,0,1,1
"PBANKA_062180",145.1603432015,2.50187341566248,0.299080819364133,1.67805283110264,0.0933367858372762,0.4061278862194
"PBANKA_062190",368.15999483846,5.37933598258278,0.324206195314271,10.4234158119866,1.93862947583554e-25,2.1110654660546e-23
"PBANKA_062200",433.264186338023,1.20495497303736,0.429846801528784,0,1,1
"PBANKA_062210",428.95129365509,-1.22702876046109,0.283402431149849,0,1,1
"PBANKA_062220",2272.29848744584,-2.30622383295571,0.486927057633104,-0.62889056616452,0.529420702597461,1
"PBANKA_062230",793.28391156558,6.12574949992321,0.410291354197387,10.0556579067916,8.67401007945234e-24,7.4777195226612e-22
"PBANKA_062250",265.281002665142,0.0086980247237901,0.310623640610095,0,1,1
"PBANKA_062260",640.429085288384,-0.389340495380992,0.401023023498587,0,1,1
"PBANKA_062270",125.029850885491,-0.0850027236972362,0.311421141945103,0,1,1
"PBANKA_062280",585.290936538763,0.834536293719523,0.288048366890167,0,1,1
"PBANKA_062320",396.317728061955,-1.37804892828094,0.684453818149719,0,1,1
"PBANKA_070130",86.1433875901271,-2.15869424619562,0.364448012116571,-0.435437266549987,0.66324506515346,1
"PBANKA_070140",115.328800971296,2.79191065445618,0.362928096238517,2.18200426658547,0.0291092178427444,0.147254209576132
"PBANKA_070150",162.027687657843,1.82160366040967,0.353365518460576,0,1,1
"PBANKA_070160",175.523253438478,1.1864210067667,0.26921649523207,0,1,1
"PBANKA_070170",364.43066235961,-1.08741232392884,0.2387434367796,0,1,1
"PBANKA_070180",191.227048619445,1.98898692322958,0.370154591864812,0,1,1
"PBANKA_070190",3281.31868659106,5.18899735057411,0.620784075782107,5.1370476063781,2.79088274655794e-07,3.78645010008418e-06
"PBANKA_070200",639.369027906935,-0.935708616982952,0.498683685456556,0,1,1
"PBANKA_070210",144.457628144484,-0.965714450867091,0.450669425210034,0,1,1
"PBANKA_070220",104.796091779854,0.976229051955252,0.326916224422461,0,1,1
"PBANKA_070230",165.000020961663,1.47002508443914,0.318819215332164,0,1,1
"PBANKA_070240",1001.67872949228,-0.757264986195826,0.36064374645113,0,1,1
"PBANKA_070250",491.96681721642,1.66524139249869,0.313348897619976,0,1,1
"PBANKA_070260",238.015096679218,1.48746949717184,0.435039553950473,0,1,1
"PBANKA_070270",234.686843267616,3.40919495626982,0.427263233647309,3.29818913797076,0.000973105628557947,0.00697870206407762
"PBANKA_070280",1552.61978237847,0.368365858825015,0.478437353633336,0,1,1
"PBANKA_070290",1000.60621474283,-2.8955205272174,0.506142951119166,-1.76930356381978,0.0768432290288946,0.343017563885184
"PBANKA_070300",1987.6853767458,-0.806033545720765,0.647509026284756,0,1,1
"PBANKA_070310",271.805981618231,-2.85478144191888,0.356665316016338,-2.39659255760021,0.0165483134375902,0.0897469475815834
"PBANKA_070320",403.06550365287,3.54491731179713,0.395633426886622,3.90492108807545,9.42561365721528e-05,0.000829855091777805
"PBANKA_070330",274.035847111281,3.4919345277139,0.357050484348858,4.17849742014689,2.93441324724744e-05,0.00029114573138671
"PBANKA_070340",405.821398991695,1.10977217381722,0.314772128519571,0,1,1
"PBANKA_070350",666.10718320926,1.87309199328587,0.52684744502239,0,1,1
"PBANKA_070360",400.07406281602,-1.12296097930362,0.295101927371709,0,1,1
"PBANKA_070370",720.149764096011,-0.254100632967019,0.422220205108716,0,1,1
"PBANKA_070380",324.417022926229,-1.0170299390385,0.424960383046678,0,1,1
"PBANKA_070390",1935.68567489017,1.4280145746328,0.347869729575719,0,1,1
"PBANKA_070400",76.3301343771605,1.4137343162996,0.283147888969208,0,1,1
"PBANKA_070410",313.059476965478,-0.684367044153392,0.259138618692121,0,1,1
"PBANKA_070420",125.407423614779,1.09639282545365,0.36455449450973,0,1,1
"PBANKA_070430",127.43376404576,-0.0728973875020322,0.31195283416769,0,1,1
"PBANKA_070440",171.675676870306,0.618426211575038,0.412795182421956,0,1,1
"PBANKA_070450",2926.20693896851,-3.1644239031769,0.376918600823033,-3.08932459325245,0.00200612128267953,0.0134543433836757
"PBANKA_070460",219.049731576406,-2.06554569767361,0.343672226476587,-0.190721544029325,0.848743758816389,1
"PBANKA_070470",186.207980154648,2.12865916009695,0.442736442940374,0.290599886565652,0.771357346842662,1
"PBANKA_070480",1313.48392443155,3.2456534230637,0.582483782710371,2.13852035033065,0.0324745342671511,0.161708330682878
"PBANKA_070490",721.147638629658,4.79736188890645,0.511762127029508,5.46613698271024,4.59948948598665e-08,7.15514567406495e-07
"PBANKA_070500",61.4104861961695,1.15673441966737,0.356119456637981,0,1,1
"PBANKA_070510",417.165051765691,-1.57101746817953,0.428712187892154,0,1,1
"PBANKA_070530",63.2154939285272,-0.246938406722804,0.296355173861956,0,1,1
"PBANKA_070540",59.5913746957165,0.0947522679369675,0.324893708841092,0,1,1
"PBANKA_070550",88.0930678883619,0.0543249334293969,0.412674849511362,0,1,1
"PBANKA_070560",911.232868712951,0.454429067382962,0.520938250384366,0,1,1
"PBANKA_070570",390.635077662413,-2.28967111975634,0.31910948709526,-0.9077483793826,0.364011177002798,1
"PBANKA_070580",551.617383380159,-2.13585847274652,0.312859683564878,-0.434247299615203,0.664108868810132,1
"PBANKA_070590",443.445960615464,1.31960956826418,0.330282336128905,0,1,1
"PBANKA_070600",257.034694744688,1.54162863982582,0.284620278300449,0,1,1
"PBANKA_070610",63.1446821184398,-0.354197262353847,0.407919260143498,0,1,1
"PBANKA_070620",139.617296253907,-1.19666199842306,0.447555379521816,0,1,1
"PBANKA_070630",133.026447115095,-1.26881890759063,0.299512994344566,0,1,1
"PBANKA_070640",248.492211902612,0.338514921941535,0.249149400650292,0,1,1
"PBANKA_070650",423.878970135661,5.78893118007346,0.461487566652454,8.21025625361408,2.20716933956812e-16,8.95418306581656e-15
"PBANKA_070660",2153.84324750912,7.31256948827521,0.522933787995232,10.1591628046105,3.01655506700457e-24,2.90290810866626e-22
"PBANKA_070670",544.52038563637,3.25523674689753,0.40858055648635,3.07218913619416,0.00212495036815275,0.0140785743594997
"PBANKA_070680",199.69419783303,0.124727920837429,0.290932992317573,0,1,1
"PBANKA_070690",73.4152912030013,1.45678468414413,0.349279032904078,0,1,1
"PBANKA_070700",53.2103542595613,0.34806776101882,0.506501069839661,0,1,1
"PBANKA_070710",5473.03255883622,6.41083987902121,0.553168182848705,7.97377726301298,1.53896795797218e-15,5.58618369306041e-14
"PBANKA_070720",129.705941229662,0.467646285113236,0.398366591213247,0,1,1
"PBANKA_070730",1229.88097859986,-1.28612735391796,0.392561405405065,0,1,1
"PBANKA_070740",474.392617131874,0.669916493343361,0.430274886403663,0,1,1
"PBANKA_070750",184.072463189032,3.75908822768912,0.399598353386418,4.40214083161663,1.07187940460123e-05,0.000114907693684971
"PBANKA_070760",295.260454837061,0.848834330203674,0.308081233671915,0,1,1
"PBANKA_070770",2666.1818290016,-5.80350753853064,0.731483769726815,-5.19971555889905,1.9959373175176e-07,2.78087158918782e-06
"PBANKA_070780",144.846189680126,-0.301299279746418,0.310261807065997,0,1,1
"PBANKA_070790",102.002057073385,0.553563444236378,0.461324622282812,0,1,1
"PBANKA_070800",277.684920308363,-0.50272904715089,0.34952616804354,0,1,1
"PBANKA_070810",182.604711122035,1.3362790729617,0.366834702642067,0,1,1
"PBANKA_070820",226.716237194845,-0.0749551051133125,0.287457618961677,0,1,1
"PBANKA_070840",105.770817730212,0.714821956415076,0.288511560205535,0,1,1
"PBANKA_070850",270.571447202321,1.37444344669955,0.32341361184977,0,1,1
"PBANKA_070870",65.7442967683041,1.06181631384748,0.269556480166598,0,1,1
"PBANKA_070880",230.875802846203,0.787792523347602,0.232556213231419,0,1,1
"PBANKA_070890",96.1700503104137,2.84268561174885,0.334658748082358,2.51804447538743,0.0118008418824347,0.0663476680835799
"PBANKA_070900",262.723588381805,3.1726967368657,0.31242127478973,3.75357516115049,0.000174330228170846,0.00145439210518339
"PBANKA_070910",1000.56925910681,1.48899762762565,0.366796889315206,0,1,1
"PBANKA_070920",312.733897625749,2.47716576222165,0.28999695711948,1.64541644492174,0.0998839605428075,0.430990436627881
"PBANKA_070930",111.62680940819,3.14468218764787,0.360650711420906,3.17393575389885,0.00150386974344358,0.0102520807221904
"PBANKA_070950",539.689070724869,0.491791996220388,0.220459504933637,0,1,1
"PBANKA_070960",435.638212307206,1.78947967470397,0.35064199241895,0,1,1
"PBANKA_070970",292.51654129,1.76425430033916,0.292325411697628,0,1,1
"PBANKA_070980",328.221307200599,1.33643454345831,0.404593253383173,0,1,1
"PBANKA_070990",227.657288783948,-2.21830114038255,0.338967320094815,-0.644018250259323,0.519563599551754,1
"PBANKA_071000",152.673100794448,-0.399248864978491,0.295454578354738,0,1,1
"PBANKA_071010",646.051308507247,1.1319227302141,0.340033155340563,0,1,1
"PBANKA_071020",150.146317690672,0.81297412038964,0.256539861164898,0,1,1
"PBANKA_071030",312.314764655847,1.6276380450703,0.272934128408333,0,1,1
"PBANKA_071040",118.742724916954,1.04263071506285,0.389743813905507,0,1,1
"PBANKA_071050",347.494380666102,-0.666575292324138,0.350312320498026,0,1,1
"PBANKA_071060",108.617800557037,1.81427904532106,0.309231913019952,0,1,1
"PBANKA_071070",686.354396030847,5.53645040151772,0.376012332554198,9.4051447129277,5.19586568446156e-21,3.13605826306583e-19
"PBANKA_071080",723.76307777269,-0.777229762851168,0.362700421090262,0,1,1
"PBANKA_071090",272.767982023928,4.21550951436186,0.371656924253771,5.96116840500215,2.50440699250954e-09,4.7105618795475e-08
"PBANKA_071100",2126.47901258137,2.37762241703642,0.646018061867941,0.584538481702097,0.558858082939224,1
"PBANKA_071120",1440.12595582096,2.23311654323632,0.396914495272141,0.58732181871182,0.556987590119744,1
"PBANKA_071130",174.761207761404,2.77602945611876,0.408440308011737,1.89998254554362,0.0574354102467391,0.267342775704169
"PBANKA_071140",2424.57494077432,8.15998803364873,0.617403733092771,9.97724455404796,1.91716844165593e-23,1.55553784540632e-21
"PBANKA_071150",224.517818345436,3.57301303952636,0.443032524168819,3.55055882743038,0.000384414213574179,0.00300815755424626
"PBANKA_071160",1835.24541735804,7.61001601949515,0.57131794971774,9.81942895767022,9.28681081727837e-23,6.5133598579488e-21
"PBANKA_071170",128.145576837193,1.88448196963859,0.33634054011627,0,1,1
"PBANKA_071180",1065.7929261679,-0.249031065767374,0.27875817605179,0,1,1
"PBANKA_071190",19020.6503409163,2.52066139194951,0.42606188173526,1.22203232504388,0.221695403133929,0.862195092263344
"PBANKA_071200",825.581390171604,3.14308329623234,0.488408616818785,2.34042409750617,0.0192618532626339,0.102581143887747
"PBANKA_071210",866.535274734143,-1.2468891208855,0.322509989870536,0,1,1
"PBANKA_071220",2748.9993570739,5.517709513493,0.33049424639928,10.6437844283775,1.86401244400422e-26,2.14257874813596e-24
"PBANKA_071230",431.304687093312,0.57118257000631,0.347736195072387,0,1,1
"PBANKA_071240",363.799968329335,2.59576163484892,0.427134659358705,1.39478644918066,0.163080246408733,0.660299471271367
"PBANKA_071260",1762.86719379694,1.6632340671261,0.417848899730812,0,1,1
"PBANKA_071270",246.147239045723,1.06361404699424,0.392427230538484,0,1,1
"PBANKA_071280",331.429692665762,-1.62180614253832,0.488779355428127,0,1,1
"PBANKA_071290",3663.09628641396,4.85441468857632,0.517881086758504,5.51171834917265,3.55347236477244e-08,5.61638394688496e-07
"PBANKA_071300",129.07298257465,0.640437056284321,0.315246822952679,0,1,1
"PBANKA_071310",992.955786421696,-1.26236419976835,0.485743383810347,0,1,1
"PBANKA_071320",1455.64934479831,3.14161491079555,0.450195451639607,2.53582062332661,0.0112184181004094,0.0633312607087234
"PBANKA_071330",430.910001832099,1.76459992856662,0.428799062161315,0,1,1
"PBANKA_071360",158.505099773305,-0.481260056065234,0.430732010010409,0,1,1
"PBANKA_071370",315.300623516198,1.70771823108697,0.361444133545593,0,1,1
"PBANKA_071380",70.6647841903958,1.06774151119627,0.416463833847047,0,1,1
"PBANKA_071390",71.510717811977,-0.77877154934977,0.338155190538257,0,1,1
"PBANKA_071400",1462.1147052889,5.30152044546294,0.511525396869619,6.45426496058113,1.08745406958073e-10,2.38089150260585e-09
"PBANKA_071410",107.590974870272,1.35456291051652,0.373860984192359,0,1,1
"PBANKA_071420",463.670673371844,0.313616138315313,0.327781566632127,0,1,1
"PBANKA_071430",4270.15951702337,9.47948843454843,0.568594367853529,13.1543484378571,1.60662478542773e-39,6.64821336209996e-37
"PBANKA_071440",441.66433728687,2.11789246669689,0.398868711584473,0.295567095821013,0.767560705170203,1
"PBANKA_071450",332.987944329959,1.7170721060709,0.480215634386119,0,1,1
"PBANKA_071470",63.4639650278961,-0.5248574428894,0.484070543839246,0,1,1
"PBANKA_071480",187.195437300717,0.663569028869829,0.317805341635846,0,1,1
"PBANKA_071490",128.293093559834,-2.7367295670938,0.491154303837125,-1.49999615464657,0.133615398622451,0.555121003513757
"PBANKA_071500",688.605187761738,0.229563325625834,0.279299327814633,0,1,1
"PBANKA_071510",107.067563080314,-1.05369279947811,0.312088036162797,0,1,1
"PBANKA_071520",760.899348385428,1.74064695190861,0.296931024104882,0,1,1
"PBANKA_071530",217.189027154691,0.780000674595242,0.334898668956322,0,1,1
"PBANKA_071550",237.142110631646,0.287621056942432,0.354194690277708,0,1,1
"PBANKA_071560",519.989110622666,2.53538671681069,0.297149894899773,1.80173954626931,0.0715863930376445,0.322333508585172
"PBANKA_071570",208.806042466976,0.50610851988609,0.382364989697384,0,1,1
"PBANKA_071580",235.522402509743,1.65733421453123,0.323824340143062,0,1,1
"PBANKA_071590",271.362127525834,-0.48013410508667,0.264008880278155,0,1,1
"PBANKA_071600",763.656406986992,-0.205540250304593,0.31050869507998,0,1,1
"PBANKA_071610",159.258882006775,-1.94979547734098,0.383069002682466,0,1,1
"PBANKA_071630",248.721225344464,5.06129563487426,0.407180685719197,7.51827319477873,5.55044288256672e-14,1.73997974606523e-12
"PBANKA_071650",268.097496480087,1.03322795847896,0.312175193515482,0,1,1
"PBANKA_071660",246.277912523358,0.476740113435921,0.24978662450253,0,1,1
"PBANKA_071670",464.916414304919,-0.254107600423667,0.326196901981694,0,1,1
"PBANKA_071680",1451.39292144377,9.18460800102209,0.803345313196746,8.94336206734366,3.77506411335425e-19,1.90502625622682e-17
"PBANKA_071690",483.410222325524,1.73009753041713,0.60890419130286,0,1,1
"PBANKA_071700",146.380374841335,-1.67469970488286,0.267789851394569,0,1,1
"PBANKA_071710",78.7745982545013,-0.522282346217235,0.33417066865386,0,1,1
"PBANKA_071720",546.584984936548,-2.73592112980057,0.324551534473638,-2.26750161879252,0.0233596001252605,0.122202307608506
"PBANKA_071730",676.171199289847,-1.57368403587906,0.304365746850666,0,1,1
"PBANKA_071740",124.08696693463,0.304428738130736,0.276785654567754,0,1,1
"PBANKA_071750",140.285546850766,1.01325417843157,0.235208862955691,0,1,1
"PBANKA_071760",257.379710441029,4.2916368707473,0.310198024781632,7.38765784327778,1.49437685338026e-13,4.48096479658516e-12
"PBANKA_071770",158.366163202161,1.60134840788829,0.229377960876295,0,1,1
"PBANKA_071780",1882.03543975779,0.568334435444284,0.380096563384812,0,1,1
"PBANKA_071810",232.591273240716,2.16639558793405,0.275075362608931,0.604909092387935,0.54523940142702,1
"PBANKA_071820",77.0532416310572,-0.598471017846416,0.268438730383777,0,1,1
"PBANKA_071830",546.128450029662,3.88795821834878,0.403737872811204,4.67619796280947,2.92242505054015e-06,3.41610024269354e-05
"PBANKA_071840",539.803945672246,-0.0405089699924706,0.319640264450117,0,1,1
"PBANKA_071850",56.0148248117234,0.588843093602716,0.406112104728785,0,1,1
"PBANKA_071860",82.6510962162418,0.37352277900974,0.376252906039981,0,1,1
"PBANKA_071870",107.581052743533,3.67344031790655,0.299389996424181,5.58949977585618,2.27724660694456e-08,3.7220912065844e-07
"PBANKA_071880",466.489313670754,1.65504965876908,0.373167699952954,0,1,1
"PBANKA_071890",391.445172511137,1.55854533305853,0.334179990383352,0,1,1
"PBANKA_071910",168.227016921853,3.51012317897446,0.418081213558881,3.61203309309133,0.000303805784243823,0.0024269272880327
"PBANKA_071920",1400.93727243019,3.38983636661586,0.609881997995056,2.27886110950126,0.0226753228864764,0.11903077408758
"PBANKA_071930",338.507623186542,0.247238098547338,0.361363273828437,0,1,1
"PBANKA_071940",515.269043027149,0.51617613393846,0.306366365856361,0,1,1
"PBANKA_071950",2610.02470668529,-1.4113515789097,0.427719435683009,0,1,1
"PBANKA_071960",338.238866541742,3.54046194337151,0.327917256661684,4.69771539032122,2.63087683218546e-06,3.10158641925454e-05
"PBANKA_071980",302.302116164418,4.57647002646393,0.45909925925727,5.61201085497751,1.99988889550108e-08,3.33691139096107e-07
"PBANKA_071990",194.238675954045,1.22814299286509,0.299310560191265,0,1,1
"PBANKA_072000",156.276577897666,-1.22724214928656,0.303490889805752,0,1,1
"PBANKA_072010",546.723656155187,-0.319249538930642,0.521314125426772,0,1,1
"PBANKA_072020",482.215601191557,-0.823624636445141,0.330189539764365,0,1,1
"PBANKA_072030",356.456762534453,0.965313197735817,0.308205937942881,0,1,1
"PBANKA_072040",2620.11443957879,-0.366728472466822,0.54470749186486,0,1,1
"PBANKA_072050",141.600383984961,1.03458402634743,0.411996233794426,0,1,1
"PBANKA_072060",185.396318200756,-0.65648665735508,0.399863978149508,0,1,1
"PBANKA_072070",440.433691037412,-3.92126539341942,0.442278410755479,-4.34401803637128,1.39900021642154e-05,0.000146558554317781
"PBANKA_072080",673.233011215221,-0.947494504256454,0.552330459238564,0,1,1
"PBANKA_072090",1042.44155683331,4.66262979848472,0.563323393860552,4.72664516954863,2.2825962210524e-06,2.72201243882271e-05
"PBANKA_072100",794.539854336667,5.54860579131896,0.518566190494273,6.84311059295361,7.74917796001196e-12,1.93169267461021e-10
"PBANKA_072110",351.272443294488,0.845163833621472,0.384846007130439,0,1,1
"PBANKA_072120",98.4110344120651,-0.363628396455626,0.389141063576844,0,1,1
"PBANKA_072130",105.783347340261,1.50349864032169,0.325744373418794,0,1,1
"PBANKA_072140",72.5321689116096,-0.726808919547277,0.371149170237979,0,1,1
"PBANKA_072150",425.954589911897,-1.44031485296429,0.276812460527458,0,1,1
"PBANKA_072160",73.3728214595853,-1.70441732048728,0.325137189210857,0,1,1
"PBANKA_072170",854.138956814468,1.6268518639521,0.369438223676511,0,1,1
"PBANKA_072180",112.700755542884,-0.365032664317572,0.534961250028664,0,1,1
"PBANKA_072190",157.874127724582,0.419560792624444,0.28510363124553,0,1,1
"PBANKA_072200",1092.56551284632,-2.24181400715693,0.347761761696049,-0.695343864079788,0.486839831255666,1
"PBANKA_080030",170.747511736204,1.15871869371594,0.650581993249024,0,1,1
"PBANKA_080060",73.1475307848679,0.227887104103361,0.313877362403129,0,1,1
"PBANKA_080070",182.240440315458,-3.18985291552252,0.327430258232093,-3.63391252215644,0.00027915554327399,0.00224300123896655
"PBANKA_080080",153.73366065732,1.19461207078356,0.474566957453157,0,1,1
"PBANKA_080090",225.507171209106,-1.93013261162004,0.279899258460924,0,1,1
"PBANKA_080100",77.2582426407496,0.0801734147444148,0.369374425762322,0,1,1
"PBANKA_080110",143.668450776671,0.654573651350853,0.286605854083777,0,1,1
"PBANKA_080130",96.0520960973892,-1.74967798441553,0.365425938404981,0,1,1
"PBANKA_080140",90.7512781070546,0.256255047015727,0.514092345186243,0,1,1
"PBANKA_080150",165.980007981524,-2.37120063970499,0.464542048864934,-0.799067900552786,0.424251041160381,1
"PBANKA_080160",883.112939479814,-3.46678842252092,0.322969426994295,-4.54157050149155,5.58367067688956e-06,6.21108313466909e-05
"PBANKA_080170",296.214304252634,-2.2863345197682,0.290679071001916,-0.98505378726188,0.324597651359335,1
"PBANKA_080180",989.68747539195,-1.10733454579018,0.61384807196482,0,1,1
"PBANKA_080190",1087.82525126984,-1.12089632603815,0.491349310669445,0,1,1
"PBANKA_080200",861.330289456673,-6.25168120921581,0.42738575558924,-9.94811163828797,2.57013708851386e-23,1.96948653190192e-21
"PBANKA_080210",177.616907451818,0.971284620515512,0.269682317409274,0,1,1
"PBANKA_080230",13847.5127248482,-0.902888734049641,0.58811509876663,0,1,1
"PBANKA_080240",302.589120072755,-2.50212576506057,0.373006762598301,-1.34615726954346,0.178251802380984,0.714042553971455
"PBANKA_080250",206.169176793114,-2.16020564848369,0.386153639243806,-0.414875407616038,0.678233113574076,1
"PBANKA_080260",67.8081586508092,-0.122932515248119,0.322672412253257,0,1,1
"PBANKA_080270",344.144045395002,-2.54960566480096,0.330485310324863,-1.66302600336671,0.0963072304476231,0.417297716850538
"PBANKA_080280",178.01103868431,-1.53842761822327,0.297841781319635,0,1,1
"PBANKA_080290",392.793037782331,-1.24080331540702,0.355878889068395,0,1,1
"PBANKA_080300",244.721153793604,-2.61929859624266,0.291389987758704,-2.12532558515874,0.0335594548261525,0.166909884700263
"PBANKA_080310",553.536779204232,-1.50933535157675,0.373851723574164,0,1,1
"PBANKA_080320",1018.46102375057,-2.67248102010632,0.307559976398794,-2.18650367964119,0.0287787757760881,0.145939429119427
"PBANKA_080330",179.834684464328,-1.09331734818369,0.268487126586032,0,1,1
"PBANKA_080340",864.83603672182,0.869292512960774,0.451685684980884,0,1,1
"PBANKA_080350",438.622190611662,1.83409037756936,0.415389503981143,0,1,1
"PBANKA_080360",499.013570980398,-0.238785970446836,0.263872935961067,0,1,1
"PBANKA_080370",360.810870638591,-1.98627811009633,0.226461929048252,0,1,1
"PBANKA_080400",949.864986225403,0.00188648317893814,0.430973953411505,0,1,1
"PBANKA_080410",1441.76489289142,-2.27604527204107,0.469279993295141,-0.588231495024461,0.55637692009142,1
"PBANKA_080420",73.9141575305238,-1.81200772291748,0.420992581710496,0,1,1
"PBANKA_080430",168.883984326351,-1.07025147310961,0.558872629047802,0,1,1
"PBANKA_080440",389.018635908895,-3.36964940296315,0.327825216293383,-4.17798672856636,2.94100811308953e-05,0.00029114573138671
"PBANKA_080450",612.315024243305,-4.46834404249058,0.636384745676645,-3.87869768918813,0.000105017165196179,0.000916795421058623
"PBANKA_080460",355.260509533492,0.433970900522012,0.33214397117609,0,1,1
"PBANKA_080470",267.748717766615,-1.65423988040622,0.273641368749692,0,1,1
"PBANKA_080480",147.179896143813,0.30145348919606,0.304326096651472,0,1,1
"PBANKA_080490",213.448021565733,-0.467765614037666,0.315307095007143,0,1,1
"PBANKA_080500",206.584998647473,-1.32704571159606,0.276954298949639,0,1,1
"PBANKA_080510",687.456607822396,2.58394403923711,0.414158305959342,1.40995370812251,0.158553352279971,0.645126619207984
"PBANKA_080520",125.198843638061,-1.32320960996346,0.306817000170381,0,1,1
"PBANKA_080540",124.919908687492,1.31244610620054,0.307410047135659,0,1,1
"PBANKA_080550",219.308559113095,-2.58914885260603,0.303225964406556,-1.94293669329753,0.0520238077900336,0.245747165108629
"PBANKA_080560",176.483691949432,0.137100401913398,0.378447829248264,0,1,1
"PBANKA_080570",7953.09324065244,0.84093770302499,0.309488376481969,0,1,1
"PBANKA_080590",475.292423459316,-1.76387279920739,0.404023292673383,0,1,1
"PBANKA_080600",182.426143149358,1.05312685001331,0.39225281622842,0,1,1
"PBANKA_080610",379.981740056395,-1.37344192949137,0.379306528048688,0,1,1
"PBANKA_080620",86.3492217972703,1.27206965042008,0.42970237318017,0,1,1
"PBANKA_080640",180.390460577152,-0.558367625874378,0.226116603597525,0,1,1
"PBANKA_080650",251.559546762119,1.4813016014565,0.323490101124797,0,1,1
"PBANKA_080660",186.995797508997,-0.448155694697578,0.323447379558439,0,1,1
"PBANKA_080670",1272.34296287457,-3.52453814218437,0.322402121176537,-4.72868521032336,2.25978429141349e-06,2.70259751383497e-05
"PBANKA_080680",351.762383200995,-0.109344682571704,0.428690533551584,0,1,1
"PBANKA_080690",193.243442360709,-2.59282956100314,0.419150203628882,-1.41436066562915,0.157256033010221,0.640477819484542
"PBANKA_080700",933.871978979438,-0.300478648627568,0.382191801365961,0,1,1
"PBANKA_080710",212.351328142327,-0.353493301912085,0.343058329575241,0,1,1
"PBANKA_080730",174.66227349213,-0.960089304142954,0.336278839407423,0,1,1
"PBANKA_080740",111.220435059383,-1.08254466458502,0.340557202694049,0,1,1
"PBANKA_080750",684.10254708246,-0.965259739357173,0.360878806625306,0,1,1
"PBANKA_080760",1790.09724244834,2.87797033286181,0.315698596717159,2.7810397068328,0.00541851093050739,0.0327325521612257
"PBANKA_080770",530.527587333578,0.312952922611642,0.320622773349619,0,1,1
"PBANKA_080780",86.5833572072084,-0.832094507623935,0.360345027171932,0,1,1
"PBANKA_080790",1778.85882463497,-1.46208434608592,0.358598940798206,0,1,1
"PBANKA_080810",315.924025167012,0.243825008621735,0.496105811477082,0,1,1
"PBANKA_080820",332.3164934444,1.77528234561935,0.397503595728152,0,1,1
"PBANKA_080830",195.274973748691,0.38441438758341,0.234975100747637,0,1,1
"PBANKA_080842",146.680747020878,0.946831439248528,0.352980035996247,0,1,1
"PBANKA_080850",56.1992082564544,0.351665451504075,0.244736502824643,0,1,1
"PBANKA_080860",736.609566627566,3.63872915967032,0.384022397571178,4.26727495592644,1.97875217920133e-05,0.000203178077358191
"PBANKA_080870",432.18000049819,-1.13498537010018,0.489081995348764,0,1,1
"PBANKA_080880",188.672629612876,0.51287023775018,0.315268359470988,0,1,1
"PBANKA_080890",601.154256814243,-0.123930182379172,0.261326726881026,0,1,1
