"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_050830",1489.45530706827,-5.36453719322362,0.588116157201134,-5.72087189244311,1.05978785052757e-08,3.62280109956663e-07
"PBANKA_050840",160.700734100285,-3.97972089889354,0.423936255255915,-4.66985513588228,3.01412209294334e-06,5.81486821594068e-05
"PBANKA_050900",580.742878964298,5.14946095642346,0.822255227793765,3.83027173311374,0.00012800182769351,0.00161955559260263
"PBANKA_051150",236.025211803792,-4.07555964191202,0.316863707748208,-6.55032302898297,5.74127572687786e-11,2.98316686768573e-09
"PBANKA_051300",1450.28079490688,-4.97339956698183,0.618948331071644,-4.80395441382595,1.55562261330261e-06,3.22460708725546e-05
"PBANKA_051370",1023.65652662485,-6.74249666669931,0.9173454078985,-5.1698047713169,2.34338673345331e-07,5.85396032068432e-06
"PBANKA_051480",182.902448802098,-4.49536689962262,0.424026238520968,-5.88493511233322,3.98210190502388e-09,1.46398595508284e-07
"PBANKA_051490",21924.7440650626,4.6782019814931,0.763981225878136,3.50558612014937,0.00045560308055559,0.0049166446727664
"PBANKA_052290",2839.45718902942,-4.47782801230818,0.483667213858106,-5.12300181056949,3.00709460750658e-07,7.2337331391686e-06
"PBANKA_060060",876.180689133035,5.11797686904242,0.636526078538741,4.89842753371597,9.66066543540231e-07,2.11503444953724e-05
"PBANKA_060370",3870.73720827462,-7.46396560885129,0.799622704056266,-6.83317967478174,8.30528250101462e-12,4.75965969212559e-10
"PBANKA_060550",866.772746941959,-5.85519808926631,0.888665908725859,-4.33818609604792,1.43663488223557e-05,0.000237227378647119
"PBANKA_060590",2248.81746625826,-8.93268469967761,0.659615944159618,-10.5101836319469,7.75424139683068e-26,3.77728484043114e-23
"PBANKA_060800",593.781344938264,-4.28837058750463,0.531656816977642,-4.3042250459865,1.6757126046075e-05,0.000272093834173143
"PBANKA_060810",374.668083342029,-4.03237751002605,0.388192697322783,-5.23548620064876,1.64551119194643e-07,4.36228375171104e-06
"PBANKA_060910",7587.93833044787,-6.56197093059193,0.770266242601846,-5.92258972064291,3.16910801124207e-09,1.22277365542677e-07
"PBANKA_061080",879.852323491397,-3.81646114690189,0.496347043199807,-3.65965944954902,0.000252550657202634,0.00292913664023412
"PBANKA_061180",650.391352186791,-3.46789046585838,0.267288512860589,-5.49178283102645,3.97896481709851e-08,1.17469893122977e-06
"PBANKA_061240",2835.75378047682,4.41757162873673,0.691867885866345,3.4942677325014,0.000475364042173729,0.00504766668215538
"PBANKA_061420",567.4616978152,-4.11007482198958,0.553893078412142,-3.80953455500578,0.00013922864772946,0.00174461106174182
"PBANKA_061490",558.688391619703,-4.84968705179929,0.398121129546502,-7.15783926124533,8.19585715118586e-13,5.91467691077246e-11
"PBANKA_061500",313.29137325769,-3.02797241440979,0.294140569695898,-3.49483383224753,0.000474356980855017,0.00504766668215538
"PBANKA_062080",337.880385973968,-4.49919770692019,0.448568612702179,-5.57149483077965,2.52562860152909e-08,7.81140846044354e-07
"PBANKA_062190",368.15999483846,-5.45455795396472,0.411628977413367,-8.39240710329189,4.76288320179809e-17,7.73373159891965e-15
"PBANKA_070190",3281.31868659106,-5.29750177460298,0.788395702505224,-4.1825466122212,2.88261892272118e-05,0.000442266375663167
"PBANKA_070240",1001.67872949228,-4.04409193210373,0.457069869383904,-4.47216513059373,7.74315964609598e-06,0.000136538882990208
"PBANKA_070260",238.015096679218,-3.82268160519353,0.552092219010205,-3.30140788519217,0.000962009177765711,0.00937237441438244
"PBANKA_070300",1987.6853767458,-8.42529530841253,0.817821146408438,-7.85660206590402,3.94694262293093e-15,4.96168883921349e-13
"PBANKA_070480",1313.48392443155,5.13738866669267,0.791313162200299,3.96478766758909,7.34613080702256e-05,0.00101517275726833
"PBANKA_070590",443.445960615464,-4.13552450004104,0.418912997255472,-5.09777570529448,3.43667671378267e-07,8.11680554764306e-06
"PBANKA_070710",5473.03255883622,4.51359436805225,0.746504144087573,3.36715393740317,0.000759482810160105,0.00760849488738799
"PBANKA_070770",2666.1818290016,7.32318352109448,0.938189447173747,5.67388978540564,1.39590960239842e-08,4.53321643378888e-07
