"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_080620",86.3492217972703,0.663579954636008,0.546606695809504,0,1,1
"PBANKA_080640",180.390460577152,0.253967146719397,0.28710404196872,0,1,1
"PBANKA_080650",251.559546762119,0.274505520433972,0.413761105336625,0,1,1
"PBANKA_080660",186.995797508997,-1.44993632442515,0.412638287941525,0,1,1
"PBANKA_080670",1272.34296287457,0.00943266332312051,0.411851702047186,0,1,1
"PBANKA_080680",351.762383200995,5.54584784742076,0.550269161446308,6.44384256988158,1.16485915606608e-10,7.90194620951058e-09
"PBANKA_080690",193.243442360709,0.870795144587473,0.525546240458205,0,1,1
"PBANKA_080700",933.871978979438,0.504783421099377,0.489692199211055,0,1,1
"PBANKA_080710",212.351328142327,-1.72326242587596,0.432800122699385,0,1,1
"PBANKA_080730",174.66227349213,-2.15145680256655,0.426740051098264,-0.354915837350524,0.722652643392288,1
"PBANKA_080740",111.220435059383,-2.08079608389874,0.422159058951072,-0.191387777155588,0.848221795486274,1
"PBANKA_080750",684.10254708246,0.64163970628174,0.462307045958454,0,1,1
"PBANKA_080760",1790.09724244834,-1.64053706070783,0.404254216656102,0,1,1
"PBANKA_080770",530.527587333578,1.50075351240779,0.411752362433886,0,1,1
"PBANKA_080780",86.5833572072084,0.9013794013096,0.459639010886574,0,1,1
"PBANKA_080790",1778.85882463497,1.45167396157669,0.459594957584544,0,1,1
"PBANKA_080810",315.924025167012,-1.84899148883384,0.638899720377048,0,1,1
"PBANKA_080820",332.3164934444,-0.619771387738348,0.509279875459085,0,1,1
"PBANKA_080830",195.274973748691,0.12017995784842,0.302354296280887,0,1,1
"PBANKA_080842",146.680747020878,-0.0972103809139604,0.453442610747167,0,1,1
"PBANKA_080850",56.1992082564544,-1.08065022168586,0.309118405134587,0,1,1
"PBANKA_080860",736.609566627566,-0.132503154747732,0.493601662759217,0,1,1
"PBANKA_080870",432.18000049819,-0.361600634968557,0.626341190710439,0,1,1
"PBANKA_080880",188.672629612876,-1.36668640994184,0.401026174570418,0,1,1
"PBANKA_080890",601.154256814243,0.397492545555572,0.334753524099209,0,1,1
"PBANKA_080900",708.195705679244,2.25514937088294,0.418126054039951,0.610221172341864,0.541715306397085,1
"PBANKA_080910",153.816737566211,-0.598396291609374,0.287678814885608,0,1,1
"PBANKA_080920",137.442094230787,-0.888647445949111,0.429864924270282,0,1,1
"PBANKA_080930",215.603918729668,-2.45606825397123,0.461571243967615,-0.988077701831938,0.323114595305102,1
"PBANKA_080940",197.593181463119,-0.373997070073179,0.543657889297826,0,1,1
"PBANKA_080960",504.433217421363,-0.582226460952792,0.421580420228358,0,1,1
"PBANKA_080970",209.535408873623,1.07226900267911,0.370818589671521,0,1,1
"PBANKA_080980",91.8877925496841,-0.567596313445852,0.398123367108939,0,1,1
"PBANKA_080990",168.2135741114,-0.99057046657454,0.363113523738291,0,1,1
"PBANKA_081000",208.251272854266,-0.280157587693734,0.41211317241412,0,1,1
"PBANKA_081010",121.174954898621,-1.04334531486572,0.432577685334613,0,1,1
"PBANKA_081020",1832.99031299996,0.798850833985691,0.5112911182043,0,1,1
"PBANKA_081030",155.854218772379,1.98688992313334,0.517906472601051,0,1,1
"PBANKA_081040",143.402080572245,1.78277225875647,0.571878662311136,0,1,1
"PBANKA_081050",351.401076812282,0.0289514630764294,0.419873078954426,0,1,1
"PBANKA_081060",644.929688767717,-0.886700396207708,0.571000895230664,0,1,1
"PBANKA_081080",211.492400288685,1.75307471162677,0.546409350830066,0,1,1
"PBANKA_081090",278.714475198386,3.24489265901568,0.438886007644727,2.83648290747835,0.00456134198152137,0.0530191941559984
"PBANKA_081100",140.022883310375,-1.22107624667485,0.384488846695927,0,1,1
"PBANKA_081110",251.066414044375,-1.67598470784172,0.437064410347017,0,1,1
"PBANKA_081120",86.5168786125925,-0.38970829012165,0.556939020476678,0,1,1
"PBANKA_081130",572.506519375076,1.83126290300444,0.440239044882735,0,1,1
"PBANKA_081140",1685.71280590476,-1.07429982981754,0.69936874498305,0,1,1
"PBANKA_081150",67.5373360225314,0.153977693410339,0.495860126264423,0,1,1
"PBANKA_081160",131.946391507191,-0.0119821437308459,0.385113699344163,0,1,1
"PBANKA_081170",123.813749122649,1.1777505844035,0.462898937975041,0,1,1
"PBANKA_081180",84.1311398075128,4.93184945249713,0.656349309666394,4.46690414588433,7.93596658375082e-06,0.000188730055882534
"PBANKA_081190",194.04268463072,-2.46992197261918,0.378889826343215,-1.24026020216627,0.21487916751263,1
"PBANKA_081200",219.923497390386,2.27105437609769,0.463548905252805,0.584737388064512,0.558724310243081,1
"PBANKA_081220",402.548658024121,0.445318362238625,0.714449359497135,0,1,1
"PBANKA_081230",236.435619094727,-0.493909589237617,0.45236863150883,0,1,1
"PBANKA_081240",222.929182263573,-1.87050990057556,0.554518174230829,0,1,1
"PBANKA_081250",123.588522732073,-0.63634090270313,0.51888600385998,0,1,1
"PBANKA_081260",496.476639734799,4.85262923411648,0.868502855487174,3.28453639051807,0.00102150305553156,0.0142803366344243
"PBANKA_081280",287.298086899466,1.27517771999665,0.459300235292319,0,1,1
"PBANKA_081290",364.898327379574,3.60662475199754,0.626338124012313,2.56510771163908,0.010314378053173,0.109719527979511
"PBANKA_081300",2454.88549517485,-0.737716764459128,0.473787061821953,0,1,1
"PBANKA_081320",100.617865864933,-0.355507263780659,0.378024442141204,0,1,1
"PBANKA_081330",248.326871379754,4.64149361269138,0.606203840806491,4.35743463647005,1.31595780121464e-05,0.000291199646065571
"PBANKA_081340",187.278551921807,-0.26479734751357,0.390273903196774,0,1,1
"PBANKA_081350",398.393800861352,0.217321173207144,0.286367719983874,0,1,1
"PBANKA_081360",123.233015999543,2.27275882430475,0.597602565845101,0.456421775765017,0.648086709802506,1
"PBANKA_081370",35.5690231909401,-1.39578538380385,0.40924478752281,0,1,1
"PBANKA_081380",157.104202036436,-0.611182846910362,0.360925562989362,0,1,1
"PBANKA_081390",219.957004738161,-0.54227291287049,0.391662958786558,0,1,1
"PBANKA_081400",431.067602670753,-1.93937656372179,0.632598671815973,0,1,1
"PBANKA_081410",110.47213115824,-0.263460139752112,0.420181874591077,0,1,1
"PBANKA_081420",981.715385948455,-1.2772340121545,0.61761435819,0,1,1
"PBANKA_081430",196.097995546696,-0.843041391613721,0.435497537478245,0,1,1
"PBANKA_081440",210.029378064581,-2.25460837716507,0.497130341542326,-0.512156180962834,0.608541707859421,1
"PBANKA_081450",188.645183939525,2.24809415601269,0.497175452945395,0.499007250947155,0.6177742758943,1
"PBANKA_081460",132.529925808112,-1.22618387589576,0.47275588541229,0,1,1
"PBANKA_081470",156.337961540199,-1.67197044659728,0.353956930490727,0,1,1
"PBANKA_081490",213.516062216233,-1.93015020473958,0.436580214247271,0,1,1
"PBANKA_081500",178.045567024181,-1.12437913248588,0.42200617347856,0,1,1
"PBANKA_081510",641.400906122471,2.55282780181772,0.664289230313236,0.832209490370703,0.405290707958634,1
"PBANKA_081520",234.066764464633,0.872554290822485,0.407849793695447,0,1,1
"PBANKA_081530",353.586518640385,-0.637300312050146,0.446684491100271,0,1,1
"PBANKA_081540",809.532574542712,4.68497461343477,0.72141616395819,3.72181099838841,0.000197799055190825,0.00318905449133845
"PBANKA_081550",305.048986535238,3.45057001261384,0.383695448299613,3.78052442123616,0.000156498366858397,0.0025800408050201
"PBANKA_081560",169.879763185971,0.695898351285108,0.422990962421845,0,1,1
"PBANKA_081570",1464.13990161964,-0.574281464005238,0.585219186454919,0,1,1
"PBANKA_081580",99.4594930166395,0.581712299387908,0.337747651131882,0,1,1
"PBANKA_081590",385.792103822206,2.30989937078011,0.37701262999306,0.821986708471304,0.411084461652958,1
"PBANKA_081600",203.837203166311,0.02294642801513,0.469546015582835,0,1,1
"PBANKA_081610",211.253794629619,0.804235197825569,0.34839399392753,0,1,1
"PBANKA_081620",359.051125066197,4.72502794713798,0.391973421399687,6.95207327427268,3.59956340990164e-12,3.23804204134196e-10
"PBANKA_081630",216.823904877066,2.06051949926734,0.418806688287528,0.144504615040403,0.885102012426299,1
"PBANKA_081640",799.530625962547,-0.106114496731933,0.49569147763752,0,1,1
"PBANKA_081650",216.584319791533,-0.537899704277936,0.590537946322314,0,1,1
"PBANKA_081660",399.053134818696,-0.389679290028873,0.591148906404568,0,1,1
"PBANKA_081670",132.225994564704,0.446537980442014,0.466182896317296,0,1,1
"PBANKA_081680",254.476946650724,4.76030910438858,0.552356564706604,4.99733194237455,5.81289593319382e-07,1.78176024974489e-05
"PBANKA_081690",299.006463995187,1.09153646844648,0.367713440124919,0,1,1
"PBANKA_081700",314.453201132984,4.43108478774913,0.584136591321068,4.16184300704575,3.15689363518434e-05,0.000607591900576409
"PBANKA_081710",177.449407145544,2.26864458223083,0.346213529887976,0.775950559522474,0.437778178292449,1
"PBANKA_081720",284.336857510638,-1.19498019545367,0.376164912921352,0,1,1
"PBANKA_081730",154.009150396625,-1.24026803472633,0.47885079641456,0,1,1
"PBANKA_081750",84.740249152633,-2.56115038277574,0.371674618025241,-1.50978935757628,0.131097181490145,0.97920602347693
"PBANKA_081760",113.015997474282,-3.12953063521192,0.445128855533188,-2.53753631374657,0.0111635785671681,0.116653757855913
"PBANKA_081800",376.943306678048,2.12022767769645,0.407480459492293,0.295051394234333,0.767954619378419,1
"PBANKA_081810",135.503377101876,0.898449171019185,0.317561954469972,0,1,1
"PBANKA_081820",84.5680544854133,1.22116903766743,0.482418010554282,0,1,1
"PBANKA_081830",41.8641735751802,-0.824052462851284,0.584385979141086,0,1,1
"PBANKA_081840",341.830923646049,0.476654617120926,0.582924354383255,0,1,1
"PBANKA_081850",321.835268192331,1.46204887641347,0.416811912678398,0,1,1
"PBANKA_081860",251.573453006559,-2.33841564088539,0.480069767734687,-0.704930123974016,0.480853722352086,1
"PBANKA_081870",62.1489210920348,-2.55496301031302,0.490129056640456,-1.13227935131404,0.257517008373684,1
"PBANKA_081880",41.6073465644756,0.201983086627838,0.574317606646104,0,1,1
"PBANKA_081890",2031.16796514343,-0.573305675675604,0.541020322204788,0,1,1
"PBANKA_081900",1135.80795910422,4.48566876128311,0.828170929407498,3.00139581458316,0.00268744985754746,0.0332954117081778
"PBANKA_081910",215.346218701445,0.183826234538364,0.301851291448202,0,1,1
"PBANKA_081920",428.698836227693,-0.294053998972752,0.365597644159073,0,1,1
"PBANKA_081930",521.68530281258,-0.695329750727577,0.374251119200682,0,1,1
"PBANKA_081940",222.887626604767,2.04979908314505,0.486061959631585,0.102454187492462,0.918396174513616,1
"PBANKA_081950",193.973765405323,0.277346393746108,0.357354989698473,0,1,1
"PBANKA_081960",613.397860376718,-0.834650993884434,0.553822936979702,0,1,1
"PBANKA_081970",256.157368527849,-0.872397089219217,0.418073685070114,0,1,1
"PBANKA_081980",521.351583603424,1.00745300805815,0.398265789257088,0,1,1
"PBANKA_081990",1682.55967953695,1.27850663563006,0.460772089267729,0,1,1
"PBANKA_082000",454.928701298402,-1.26633452101366,0.284326362308064,0,1,1
"PBANKA_082010",104.70500926581,0.55430622299517,0.634384698808554,0,1,1
"PBANKA_082020",11552.3088948655,-3.17633871993834,0.807421320865793,-1.45690817116021,0.145141730186717,1
"PBANKA_082030",230.419798675619,0.56335488803734,0.490329049805142,0,1,1
"PBANKA_082040",476.497629050909,-3.66142445017651,0.700618238163505,-2.37136911327275,0.0177223224206338,0.173368723821708
"PBANKA_082050",64.5665268618496,-3.25710635863072,0.606194675076381,-2.07376674576087,0.0381009789688842,0.342743154289658
"PBANKA_082060",145.654455621973,-1.60147811825993,0.529897044452308,0,1,1
"PBANKA_082080",1643.86285847024,-1.91788955827698,0.648610686795336,0,1,1
"PBANKA_082090",167.304997518622,-6.02436201195125,0.64263181928432,-6.26231364707876,3.79307038050955e-10,2.17996183813174e-08
"PBANKA_082100",594.830077579302,-0.18741434891067,0.628770345952384,0,1,1
"PBANKA_082110",216.891639273004,0.0942418780914668,0.377343255465739,0,1,1
"PBANKA_082120",327.024192112353,5.1435334659609,0.578796507713041,5.43115486024913,5.59905190543704e-08,2.08728619681968e-06
"PBANKA_082130",185.351780627693,0.804322636505901,0.473214687830958,0,1,1
"PBANKA_082140",714.351087014776,4.99996362092434,0.563604779715072,5.32281437080957,1.02173996026632e-07,3.64479306515691e-06
"PBANKA_082150",346.5392660787,-1.06565863952375,0.45254296208656,0,1,1
"PBANKA_082160",200.840395453385,0.297392930869315,0.326114468660857,0,1,1
"PBANKA_082170",218.138915413635,0.266169284061887,0.449975711136463,0,1,1
"PBANKA_082180",190.688203837485,-0.850979113012246,0.301823669351627,0,1,1
"PBANKA_082190",244.296874657259,-1.26608625045498,0.400428433171965,0,1,1
"PBANKA_082200",115.052069822434,0.0527685283579056,0.373785233708306,0,1,1
"PBANKA_082210",580.088595834744,-0.84219411734521,0.385982054435485,0,1,1
"PBANKA_082220",133.486793670479,-0.430755684934266,0.321806538687236,0,1,1
"PBANKA_082230",72.0933598346728,-1.64356534320632,0.451540323442893,0,1,1
"PBANKA_082240",92.0573153235745,-2.27487016010396,0.474116578263576,-0.579752264961201,0.562081692371228,1
"PBANKA_082250",612.589507808777,-0.734686861723304,0.471581245708186,0,1,1
"PBANKA_082260",935.895468746333,-1.30102237566183,0.573373046565597,0,1,1
"PBANKA_082270",264.813607259911,-1.13645907884978,0.513183904849883,0,1,1
"PBANKA_082280",343.402842645159,-0.541345637059772,0.505619958739867,0,1,1
"PBANKA_082290",481.956579937984,4.76471251958024,0.517282793852622,5.34468293250042,9.05754607997739e-08,3.2877303227146e-06
"PBANKA_082300",901.680303485746,2.27102388113561,0.286372717630309,0.946402588131604,0.343943285834679,1
"PBANKA_082310",1704.90628217499,0.824294754181609,0.632657751295704,0,1,1
"PBANKA_082330",313.55164919605,1.21489670169795,0.346687254828805,0,1,1
"PBANKA_082340",996.315066180951,0.715169779387585,0.513233745088108,0,1,1
"PBANKA_082350",264.74878664331,0.346090938063721,0.436814677093626,0,1,1
"PBANKA_082360",199.440465789511,2.5485017772125,0.399442272361852,1.37316907889914,0.169699789949866,1
"PBANKA_082370",791.578577260551,-0.457541855142265,0.379291992163037,0,1,1
"PBANKA_082380",213.527008314725,-5.24825250346794,0.669444105091079,-4.85216387561738,1.22121646189457e-06,3.48509911677223e-05
"PBANKA_082390",150.839705480898,-1.75863216313256,0.342411348339132,0,1,1
"PBANKA_082400",32.8316514118561,0.705990878489233,0.637989453570776,0,1,1
"PBANKA_082410",134.756085196708,-1.84654415706865,0.487197228453724,0,1,1
"PBANKA_082420",1315.34753601477,1.65592910831828,0.747802231596628,0,1,1
"PBANKA_082430",728.266713587649,0.693308217450929,0.391168727316181,0,1,1
"PBANKA_082440",360.586532160866,4.17269715007979,0.779936275574732,2.78573675583782,0.00534062233477674,0.0615584825106021
"PBANKA_082450",184.994020572953,-1.23205646589624,0.581618872684157,0,1,1
"PBANKA_082460",77.540924962637,1.37285922003301,0.596553981916665,0,1,1
"PBANKA_082470",382.571569179649,2.04662403705491,0.396378581476593,0.117625016168182,0.906364782506637,1
"PBANKA_082480",446.486751850199,-1.04645905505977,0.372447857522662,0,1,1
"PBANKA_082490",388.701435864658,0.0912907151431794,0.3951040340854,0,1,1
"PBANKA_082500",417.001238823152,-0.55728517982362,0.49359293039661,0,1,1
"PBANKA_082510",169.505002013631,-1.12443367019092,0.433248677820611,0,1,1
"PBANKA_082520",103.403193391519,0.544933330549819,0.432453291961804,0,1,1
"PBANKA_082540",285.819610850164,1.67902379649775,0.587936057969113,0,1,1
"PBANKA_082550",783.96050660408,4.26912478764667,0.639332803541303,3.54920750988821,0.000386392457662514,0.00585674721541202
"PBANKA_082560",244.948998348717,-0.417804954133796,0.336981651452549,0,1,1
"PBANKA_082570",471.739598747371,4.49382370196118,0.708631748022986,3.51920967261022,0.000432834484988316,0.00648938079304947
"PBANKA_082580",159.518549292259,2.48848714810773,0.735047996805126,0.664564967499993,0.506328782455359,1
"PBANKA_082590",1562.76857315725,1.5367440259312,0.785562734861031,0,1,1
"PBANKA_082600",332.871779955099,-1.85410899359643,0.4978711285029,0,1,1
"PBANKA_082610",114.557220733164,-2.99977263593155,0.409109611811303,-2.44377694160039,0.014534409654977,0.147410262628173
"PBANKA_082630",100.25836763083,-0.0389858471382698,0.451548461930316,0,1,1
"PBANKA_082640",213.301621161652,1.92587621883676,0.46732683979297,0,1,1
"PBANKA_082650",975.345539148814,-1.17219465531744,0.448539603970508,0,1,1
"PBANKA_082660",176.720137641112,0.935791735322019,0.486551063403074,0,1,1
"PBANKA_082670",864.237687952095,1.42794164139731,0.932847521682632,0,1,1
"PBANKA_082680",560.152604394706,0.505180184792105,0.400809028119335,0,1,1
"PBANKA_082700",87.2712866513331,-2.57737280662518,0.503235112423442,-1.14732218076897,0.251248490116214,1
"PBANKA_082710",521.478222264417,3.36121314498683,0.432480448623421,3.14745591232979,0.00164697940882654,0.0219138289187274
"PBANKA_082720",297.296153301885,-2.13793423349969,0.471111276556875,-0.292784826777634,0.769686626769333,1
"PBANKA_082730",292.582610486361,0.952586336846621,0.584309312435587,0,1,1
"PBANKA_082740",335.593951885242,4.00814072213468,0.647138753961094,3.10310688371386,0.00191500464643663,0.0247634038342337
"PBANKA_082750",366.587724933129,-0.291407047936386,0.455401826474188,0,1,1
"PBANKA_082760",288.905307558309,2.06745724115541,0.364493598251587,0.185071127391509,0.853173247389672,1
"PBANKA_082770",146.576207771078,-0.303965971844351,0.426511808211679,0,1,1
"PBANKA_082780",77.9412916601613,0.197003342075824,0.46184291912379,0,1,1
"PBANKA_082790",81.4147948126643,0.671577604027448,0.470742657498299,0,1,1
"PBANKA_082810",207.094021000121,2.21775308222718,0.358676970255364,0.607100818522434,0.543784007010801,1
"PBANKA_082820",220.93199511783,3.49630627150351,0.400039113610764,3.74039992739164,0.000183727686357188,0.00299316994545687
"PBANKA_082830",267.322327708045,2.96596678826747,0.719571140546429,1.34242013587973,0.179459809480326,1
"PBANKA_082840",372.242755551458,0.237422476005544,0.424276244402365,0,1,1
"PBANKA_082850",171.400879861129,-0.310560110747248,0.453173473567539,0,1,1
"PBANKA_082860",217.45850753557,0.0815410509853364,0.564838136980745,0,1,1
"PBANKA_082870",258.050044083316,-1.34030614429216,0.464637663172517,0,1,1
"PBANKA_082880",494.681551829424,-0.213988592770768,0.553188680156565,0,1,1
"PBANKA_082890",229.609707828652,3.95232434998719,0.562359848135876,3.47166384025958,0.000517243592874221,0.00764412138326259
"PBANKA_082900",183.635528681988,1.43201820606949,0.343740680213946,0,1,1
"PBANKA_082910",464.797836290253,-0.271702606443916,0.347042897299215,0,1,1
"PBANKA_082920",394.531708125332,1.2391039067715,0.503400248293716,0,1,1
"PBANKA_082930",464.650368943705,-0.359896137622585,0.518435181506272,0,1,1
"PBANKA_082950",280.542821418775,-1.58770722151384,0.517157491876573,0,1,1
"PBANKA_082960",221.013431621133,1.58945529999016,0.625240290861301,0,1,1
"PBANKA_082970",144.338330539282,1.43005173783996,0.455327951407042,0,1,1
"PBANKA_082980",420.644597752877,-0.342282844676517,0.36981377253933,0,1,1
"PBANKA_082990",139.222227719413,2.0312599084887,0.471820817840285,0.0662537711493653,0.947175787589944,1
"PBANKA_083000",324.186995666047,0.764865004933479,0.402182778643056,0,1,1
"PBANKA_083020",1516.13138706152,0.494787499765949,0.73353659619846,0,1,1
"PBANKA_083030",249.564189889278,3.07163471026665,0.614184393276658,1.74480941228334,0.0810180498823663,0.65505659211562
"PBANKA_083040",2388.86914239756,6.4744210468777,0.537816624674297,8.31960345143183,8.82580937986967e-17,2.8093230164539e-14
"PBANKA_083045",139.007534267831,0.754595685513612,0.44321736821905,0,1,1
"PBANKA_083060",90.3282394208388,-0.0936360972551668,0.395567558470847,0,1,1
"PBANKA_083070",105.24844049958,3.77424649099689,0.554883139209971,3.19751379276548,0.00138617782060655,0.0187324342348048
"PBANKA_083080",333.717571280492,0.0489776941848818,0.397091774008013,0,1,1
"PBANKA_083090",226.198478674899,3.97104361122479,0.614812388778857,3.20592695788009,0.00134628157266142,0.0183253721962926
"PBANKA_083100",6270.8927209057,-2.72962444449566,0.964198405767646,-0.756716086783785,0.449219974996135,1
"PBANKA_083110",469.612625823644,2.0640258641657,0.266408638412179,0.240329534910373,0.810074800297929,1
"PBANKA_083120",469.078419965503,2.99027449251636,0.42643244605751,2.32223064091799,0.0202205199407818,0.195496522231204
"PBANKA_083130",313.686432371205,-1.67381594856834,0.335310997130673,0,1,1
"PBANKA_083140",126.282233509818,-1.14053074508723,0.42413364325549,0,1,1
"PBANKA_083150",479.319523126032,0.263540669732748,0.355034101811008,0,1,1
"PBANKA_083170",97.4601532633032,1.38415884598516,0.457891460825491,0,1,1
"PBANKA_083190",756.553734837551,-2.15974300858581,0.55053011395807,-0.290162162860318,0.771692181206042,1
"PBANKA_083220",807.463732717754,-1.80664721146734,0.582576916796003,0,1,1
"PBANKA_083230",72.3295820666813,1.35446605261251,0.400311808071354,0,1,1
"PBANKA_083240",386.641494248639,3.82605372701149,0.577971107344343,3.1594204343567,0.00158083258399041,0.0211015652662978
"PBANKA_083250",263.678576100674,1.20570313827913,0.484211633883292,0,1,1
"PBANKA_083260",187.989414445183,-1.66137912268766,0.546947222370409,0,1,1
"PBANKA_083270",125.53284575686,4.66121385761755,0.563803364037278,4.72010993081197,2.35717218569039e-06,6.134577675715e-05
"PBANKA_083290",1643.54223508013,-1.55174880189575,0.583968106567242,0,1,1
"PBANKA_083300",1027.51021902768,-0.151712651437128,0.56738009120971,0,1,1
"PBANKA_083310",752.383285441089,-2.53221269947649,0.508784266062191,-1.04604787328748,0.295538930054538,1
"PBANKA_083320",362.744217153674,-0.0260856019549392,0.418287261777514,0,1,1
"PBANKA_083340",286.439126903572,-1.32663026073795,0.283588510372068,0,1,1
"PBANKA_083350",376.110712385696,-2.69211663910879,0.412154687082052,-1.67926426849297,0.0931005514792973,0.742293028942837
"PBANKA_083360",344.99551243677,0.0453231903981072,0.347726089582484,0,1,1
"PBANKA_083370",81.2424185715794,3.69323777431696,0.545480929567324,3.10411910396215,0.00190846486548714,0.0247561994150024
"PBANKA_083380",315.589083657629,1.48359974688959,0.462495299667791,0,1,1
"PBANKA_083390",154.335835527182,1.78757060909836,0.412115322271629,0,1,1
"PBANKA_083400",267.188487603249,-0.900879542367555,0.496001300319759,0,1,1
"PBANKA_083430",421.897763134225,0.807573998017585,0.400383725378635,0,1,1
"PBANKA_083440",415.439598639592,0.264062198911179,0.379984741196423,0,1,1
"PBANKA_083450",93.5686263919514,1.7464430356658,0.396520112892627,0,1,1
"PBANKA_083460",219.981275552409,2.5686825372174,0.298908460255445,1.90253075048934,0.0571018026702923,0.485189444455173
"PBANKA_083470",210.125067097554,-0.177394456240878,0.326917806512702,0,1,1
"PBANKA_083480",400.769029409514,-0.872245964842867,0.469685471317731,0,1,1
"PBANKA_083490",486.409556434494,-0.322940777592998,0.337029441836604,0,1,1
"PBANKA_083500",74.4330760307785,-1.09053021066467,0.495297415048461,0,1,1
"PBANKA_083510",117.761741430687,-2.2942792585464,0.559928181264496,-0.525566078638551,0.599189730505741,1
"PBANKA_083520",287.638022457372,-1.9337120279804,0.509378769688808,0,1,1
"PBANKA_083530",264.466824012846,0.87369975541932,0.325730631550258,0,1,1
"PBANKA_083540",241.346569469755,0.860577932695854,0.576970534302939,0,1,1
"PBANKA_083550",507.159139752501,1.40124631839234,0.420075625258423,0,1,1
"PBANKA_083560",148.21080117639,3.67206585651005,0.595242263850806,2.80905096639634,0.00496877798137739,0.0574324114160326
"PBANKA_083570",228.8056746751,-1.06548750119041,0.492421794206166,0,1,1
"PBANKA_083580",199.554186449812,-1.16079942458343,0.362441501994192,0,1,1
"PBANKA_083600",302.063747550707,-1.00683429380033,0.421497226660183,0,1,1
"PBANKA_083610",54.8819216656965,-1.316995629506,0.327218408963324,0,1,1
"PBANKA_090110",392.044129811685,-1.36883350922912,0.325459385409519,0,1,1
"PBANKA_090120",85.1704097917771,0.923752079363199,0.503409256921301,0,1,1
"PBANKA_090130.2",47.4123666879863,4.66523631132408,0.702272748352964,3.7951583876419,0.000147549230200201,0.00244223485827373
"PBANKA_090140",354.630417234679,-0.423381604532722,0.411938167857461,0,1,1
"PBANKA_090150",95.9773174343498,-0.219000033258045,0.403225439014893,0,1,1
"PBANKA_090160",107.652753722444,-0.918339884697237,0.456142809373632,0,1,1
"PBANKA_090180",486.449319139587,-2.51678193436009,0.458323851383489,-1.12754754700228,0.259511049497741,1
"PBANKA_090190",1754.34667660763,4.04520851836415,0.755432956537405,2.70733292830982,0.00678262003662789,0.0752452592803384
"PBANKA_090210",1808.04254248146,-4.91494292591507,0.488525393320817,-5.9668196694963,2.4192252286876e-09,1.19175642813206e-07
"PBANKA_090230",108.562563825256,1.46271328373358,0.750468482401889,0,1,1
"PBANKA_090250",174.606837722717,4.39996132592634,0.581321658526861,4.12845675147926,3.65206112103458e-05,0.000693221510038583
"PBANKA_090260",453.887242070979,1.33390945022161,0.296681084057698,0,1,1
"PBANKA_090270",31.2119579014289,4.15650952265378,0.575941294906905,3.74432175939452,0.000180881731003476,0.00295845297585922
"PBANKA_090290",22.6257451302846,0.0757747744235035,0.516251987672227,0,1,1
"PBANKA_090300",896.905206574922,4.72075798252843,0.561619795661833,4.84448376560908,1.26941296427793e-06,3.59782934670005e-05
"PBANKA_090310",471.973134399676,-0.779706081688205,0.544818456856555,0,1,1
"PBANKA_090320",282.054144587474,-0.974568672551745,0.361528030314824,0,1,1
"PBANKA_090330",68.5753139554104,0.525596071376364,0.380926820799279,0,1,1
"PBANKA_090340",310.218918111017,0.135610789971416,0.461401415572873,0,1,1
"PBANKA_090350",140.746972484651,-0.181357484692355,0.317220679344277,0,1,1
"PBANKA_090360",355.900048559237,1.03496724100401,0.458545841176776,0,1,1
"PBANKA_090370",124.031560143451,1.32176697251968,0.477471037396466,0,1,1
"PBANKA_090380",1324.65845178038,4.89942064245474,0.730694946664705,3.96803160565062,7.24687247041974e-05,0.00128701966878098
"PBANKA_090390",167.898628660021,0.510885541614161,0.356854629236831,0,1,1
"PBANKA_090400",426.841040724783,1.1076065083552,0.577807813887806,0,1,1
"PBANKA_090410",429.665635848781,-1.59614395081791,0.405768102087863,0,1,1
"PBANKA_090430",134.983461602125,-0.418111666540116,0.479201916185671,0,1,1
"PBANKA_090440",292.286175576702,-0.810076972654147,0.432151306847303,0,1,1
"PBANKA_090450",508.654176621809,0.35371686659548,0.483893959496029,0,1,1
"PBANKA_090460",254.663294853853,3.8457186382373,0.495964455431459,3.72147362179742,0.000198063558306907,0.00318905449133845
"PBANKA_090470",1301.38002383636,-1.62397254659953,0.567122709478274,0,1,1
"PBANKA_090480",89.3585114009354,3.80148144859942,0.409414618077764,4.4001395383915,1.08181290872226e-05,0.000244619771382116
"PBANKA_090490",78.3005012519719,0.00878595408977697,0.486233259157399,0,1,1
"PBANKA_090500",1276.06856235035,-2.58070948904951,0.499140883723996,-1.16341800077955,0.244659949626591,1
"PBANKA_090510",72.551190314567,-0.940446541264754,0.405039838838671,0,1,1
"PBANKA_090520",504.997192084274,0.420398478937883,0.51114865840156,0,1,1
"PBANKA_090530",233.478206902543,2.32349610654516,0.532820338629172,0.607139185747758,0.543758546850564,1
"PBANKA_090560",1230.5016893703,0.351002848621677,0.483182484390365,0,1,1
"PBANKA_090570",132.90925053924,-1.369799092567,0.346634557178487,0,1,1
"PBANKA_090580",219.931843914105,-0.627624315334816,0.329896165357401,0,1,1
"PBANKA_090590",1469.51444732242,4.50906081597461,0.723153463240142,3.46961045409723,0.000521213707550869,0.00764816426186346
"PBANKA_090600",56.9776597163382,-1.28997220347965,0.564073048222561,0,1,1
"PBANKA_090610",204.356116630454,-0.0839910261314765,0.6510076154685,0,1,1
