"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_082110",216.891639273004,-2.46189048620661,0.519661289638915,-0.888829888652196,0.374094510107316,1
"PBANKA_082120",327.024192112353,-6.33014001319562,0.778068882343243,-5.56523993114197,2.61791952139681e-08,8.26942822865649e-07
"PBANKA_082130",185.351780627693,-1.13093947513599,0.618131502555376,0,1,1
"PBANKA_082140",714.351087014776,-3.10755841075387,0.723864194460323,-1.53006381477345,0.126000933910317,0.462636969406294
"PBANKA_082150",346.5392660787,3.1932536232694,0.579088727576625,2.06057131911881,0.0393439553273296,0.176387093330975
"PBANKA_082160",200.840395453385,2.06034506252273,0.416972910801886,0.144721781582106,0.884930540991921,1
"PBANKA_082170",218.138915413635,-3.33109635308908,0.616256535608334,-2.15997117462633,0.0307749011165054,0.143246952553542
"PBANKA_082180",190.688203837485,1.43839411817151,0.390312264141019,0,1,1
"PBANKA_082190",244.296874657259,3.30996518451703,0.512186787331426,2.5575926925842,0.0105399463859378,0.0574628434058109
"PBANKA_082200",115.052069822434,0.079095617243913,0.485883769017432,0,1,1
"PBANKA_082210",580.088595834744,0.709328336362459,0.49646233115507,0,1,1
"PBANKA_082220",133.486793670479,-0.298416026141082,0.426448334173312,0,1,1
"PBANKA_082230",72.0933598346728,-0.577471448655937,0.625955003476809,0,1,1
"PBANKA_082240",92.0573153235745,-0.023119241991967,0.654507562093279,0,1,1
"PBANKA_082250",612.589507808777,4.00182756579314,0.603402470137551,3.31756607714385,0.000908054342226107,0.00704977273570662
"PBANKA_082260",935.895468746333,5.32839902336609,0.734118879801707,4.53386926142687,5.79128831713075e-06,9.14669887644544e-05
"PBANKA_082270",264.813607259911,-0.50121883968934,0.665975177196652,0,1,1
"PBANKA_082280",343.402842645159,-2.33568871553803,0.665797961119473,-0.504190062363073,0.614127823103305,1
"PBANKA_082290",481.956579937984,-2.47979220649311,0.662276598734041,-0.724458945718827,0.468784022748619,1
"PBANKA_082300",901.680303485746,-0.878185221924487,0.367277378065878,0,1,1
"PBANKA_082310",1704.90628217499,1.63559592013546,0.810628612033235,0,1,1
"PBANKA_082330",313.55164919605,2.26919162566708,0.442056362182668,0.608953175875448,0.542555475926405,1
