"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_061240",2835.75378047682,7.27153239801744,0.684251639818521,7.70408442048538,1.31784710564289e-14,1.91328001373007e-12
"PBANKA_061520",438.081455099409,5.06204914147273,0.55021033832068,5.56523374464126,2.61801240326719e-08,1.0124612453009e-06
"PBANKA_061530",902.1555302688,4.63938265530032,0.537293839713019,4.91236351548358,8.9985020022062e-07,2.65970009179495e-05
"PBANKA_061920",23538.3886180671,6.92713775087552,0.618675520576397,7.96400954459147,1.66552401771866e-15,3.62733599227358e-13
"PBANKA_062030",709.567732465581,5.47593244979171,0.721563049761279,4.81722622983769,1.45567614062537e-06,4.04267642275691e-05
"PBANKA_062200",433.264186338023,6.45929962624859,0.552880012319807,8.0655829960971,7.28871996875358e-16,1.77416019004131e-13
"PBANKA_070200",639.369027906935,4.51344207253666,0.640188818039276,3.92609492967191,8.63360933064681e-05,0.00149480650251952
"PBANKA_070350",666.10718320926,5.37169300563198,0.677319347500486,4.97799600450594,6.42459821520311e-07,1.94051003025624e-05
"PBANKA_070470",186.207980154648,3.99690624620396,0.572089973736146,3.49054578454288,0.000482035010873499,0.00714932213259692
"PBANKA_070480",1313.48392443155,8.79573638219986,0.752301159591643,9.03326586109299,1.66623237962737e-19,8.61858698362259e-17
"PBANKA_070490",721.147638629658,7.74757482289675,0.662853280434922,8.67096081824558,4.28489151296494e-18,1.97009789784988e-15
"PBANKA_070550",88.0930678883619,5.04479214748137,0.528612431025315,5.7599707626542,8.4128507121167e-09,3.58890476770504e-07
"PBANKA_070710",5473.03255883622,7.52491746471251,0.71336096602424,7.74491138126664,9.56485320426901e-15,1.46590231700982e-12
"PBANKA_070720",129.705941229662,4.42462141984501,0.511574283711046,4.7395295210236,2.14215025398269e-06,5.68219086601305e-05
"PBANKA_070810",182.604711122035,4.16178200302139,0.471284957844693,4.58699554704179,4.49670268368992e-06,0.000112092504247644
"PBANKA_070820",226.716237194845,3.62435680618413,0.368319464356216,4.41018453646845,1.03282566114777e-05,0.000236123347283396
"PBANKA_071400",1462.1147052889,4.74439184523927,0.656393066320065,4.18101894437299,2.90205681562462e-05,0.000563789253664539
"PBANKA_071490",128.293093559834,-5.62327710102985,0.628246103361843,-5.76728941356123,8.05566476656739e-09,3.50042870228077e-07
"PBANKA_071650",268.097496480087,4.90882354480383,0.400901760937698,7.25570159133293,3.99585158322174e-13,4.29114059184123e-11
"PBANKA_071980",302.302116164418,4.4942918985501,0.592744761931512,4.20803701482275,2.57598677908727e-05,0.000507592061517292
"PBANKA_072000",156.276577897666,4.50452384022768,0.38970888789514,6.42665311985796,1.30444021111067e-10,8.70608644125156e-09
"PBANKA_072090",1042.44155683331,4.82360860020227,0.722927216117858,3.90579927999549,9.39144443289466e-05,0.00161924154430492
"PBANKA_072110",351.272443294488,3.97373783028444,0.494913626708307,3.98804503204299,6.66200197845915e-05,0.00118824845633034
"PBANKA_080150",165.980007981524,4.53232605745254,0.592865133337551,4.2713357812033,1.94305584475445e-05,0.000411138296395716
"PBANKA_080430",168.883984326351,5.74286015669318,0.715008606501522,5.23470643941852,1.6524728711216e-07,5.55929491113918e-06
"PBANKA_080680",351.762383200995,5.54584784742076,0.550269161446308,6.44384256988158,1.16485915606608e-10,7.90194620951058e-09
"PBANKA_081180",84.1311398075128,4.93184945249713,0.656349309666394,4.46690414588433,7.93596658375082e-06,0.000188730055882534
"PBANKA_081330",248.326871379754,4.64149361269138,0.606203840806491,4.35743463647005,1.31595780121464e-05,0.000291199646065571
"PBANKA_081540",809.532574542712,4.68497461343477,0.72141616395819,3.72181099838841,0.000197799055190825,0.00318905449133845
"PBANKA_081550",305.048986535238,3.45057001261384,0.383695448299613,3.78052442123616,0.000156498366858397,0.0025800408050201
"PBANKA_081620",359.051125066197,4.72502794713798,0.391973421399687,6.95207327427268,3.59956340990164e-12,3.23804204134196e-10
"PBANKA_081680",254.476946650724,4.76030910438858,0.552356564706604,4.99733194237455,5.81289593319382e-07,1.78176024974489e-05
"PBANKA_081700",314.453201132984,4.43108478774913,0.584136591321068,4.16184300704575,3.15689363518434e-05,0.000607591900576409
"PBANKA_082090",167.304997518622,-6.02436201195125,0.64263181928432,-6.26231364707876,3.79307038050955e-10,2.17996183813174e-08
"PBANKA_082120",327.024192112353,5.1435334659609,0.578796507713041,5.43115486024913,5.59905190543704e-08,2.08728619681968e-06
"PBANKA_082140",714.351087014776,4.99996362092434,0.563604779715072,5.32281437080957,1.02173996026632e-07,3.64479306515691e-06
"PBANKA_082290",481.956579937984,4.76471251958024,0.517282793852622,5.34468293250042,9.05754607997739e-08,3.2877303227146e-06
"PBANKA_082380",213.527008314725,-5.24825250346794,0.669444105091079,-4.85216387561738,1.22121646189457e-06,3.48509911677223e-05
"PBANKA_082550",783.96050660408,4.26912478764667,0.639332803541303,3.54920750988821,0.000386392457662514,0.00585674721541202
"PBANKA_082570",471.739598747371,4.49382370196118,0.708631748022986,3.51920967261022,0.000432834484988316,0.00648938079304947
"PBANKA_082820",220.93199511783,3.49630627150351,0.400039113610764,3.74039992739164,0.000183727686357188,0.00299316994545687
"PBANKA_082890",229.609707828652,3.95232434998719,0.562359848135876,3.47166384025958,0.000517243592874221,0.00764412138326259
"PBANKA_083040",2388.86914239756,6.4744210468777,0.537816624674297,8.31960345143183,8.82580937986967e-17,2.8093230164539e-14
"PBANKA_083270",125.53284575686,4.66121385761755,0.563803364037278,4.72010993081197,2.35717218569039e-06,6.134577675715e-05
"PBANKA_090130.2",47.4123666879863,4.66523631132408,0.702272748352964,3.7951583876419,0.000147549230200201,0.00244223485827373
