"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_061260",200.97662325165,1.90947717301251,0.359021395675795,0,1,1
"PBANKA_061270",188.472587086249,2.97248968570429,0.369758425783742,2.6300676817384,0.00853678705990837,0.0716536001093323
"PBANKA_061280",207.94276731478,-1.36599344056257,0.312574808480187,0,1,1
"PBANKA_061300",266.12936350268,0.615337430936758,0.419649381982638,0,1,1
"PBANKA_061320",703.332947557063,-0.421413835107501,0.375436307906375,0,1,1
"PBANKA_061330",214.536352281969,-1.46586102216098,0.352295174257306,0,1,1
"PBANKA_061340",116.201602773494,-2.65855589527911,0.472454842161402,-1.39390230877162,0.163347107012367,0.724469805806188
"PBANKA_061350",116.322291869344,-2.62147691719521,0.482442788124355,-1.28818780691362,0.197680595362995,0.839838094057571
"PBANKA_061360",122.545284550202,0.235287485906131,0.458854334770643,0,1,1
"PBANKA_061370",1048.80644176602,-2.83034980297725,0.676170694729994,-1.2280180277686,0.219440200565223,0.907136413525369
"PBANKA_061380",857.80307845348,1.48238091730391,0.605938315986854,0,1,1
"PBANKA_061400",1202.51453109372,-3.45407491465757,0.520500423066388,-2.79360947699386,0.00521233825744209,0.0496973633854732
"PBANKA_061420",567.4616978152,1.52239260728011,0.515609385091021,0,1,1
"PBANKA_061430",147.401153617045,1.22080861164476,0.288185225392315,0,1,1
"PBANKA_061440",230.39328952572,1.44283476383082,0.346936967129521,0,1,1
"PBANKA_061450",368.483214769794,0.586970713422004,0.404342664975964,0,1,1
"PBANKA_061460",84.5648117708049,0.685197256907254,0.397942387407303,0,1,1
"PBANKA_061470",144.165992915196,-0.229882751194539,0.429959834948605,0,1,1
"PBANKA_061480",289.983623590252,1.48333396580154,0.255539330779799,0,1,1
"PBANKA_061490",558.688391619703,5.72193888526783,0.372618354343802,9.98860856390809,1.70964660173905e-23,2.35817254599873e-20
"PBANKA_061500",313.29137325769,2.17560361833826,0.274918860717446,0.638747075700789,0.522987482663613,1
"PBANKA_061510",438.815556407062,1.33260521237442,0.506870546561603,0,1,1
"PBANKA_061520",438.081455099409,1.38053268925339,0.511845235455714,0,1,1
"PBANKA_061530",902.1555302688,-0.146070066210431,0.505272074372736,0,1,1
"PBANKA_061540",234.348847003008,-1.93182759895517,0.389848917702995,0,1,1
"PBANKA_061550",562.43217583904,3.88749255749819,0.61858600252124,3.05130175885831,0.0022785145462781,0.0253454118077925
"PBANKA_061560",139.082460224237,-0.870534469024166,0.420664843904368,0,1,1
"PBANKA_061570",924.047723330148,3.12031511253705,0.566093705172015,1.97902768093248,0.0478128897828528,0.283046835366874
"PBANKA_061580",727.541531490055,2.30317470848231,0.419489188620356,0.722723533065095,0.469849754520117,1
"PBANKA_061590",357.577647830065,3.69390814551327,0.943238293890053,1.79584327363062,0.0725194463049478,0.39527049596547
"PBANKA_061600",54.9616999871163,-0.216753997393992,0.521894079054629,0,1,1
"PBANKA_061610",251.290622148174,-3.0686139626578,0.496392648731085,-2.15275944434204,0.0313375889858728,0.204911651743368
"PBANKA_061620",976.671315574435,3.72810152827268,0.548501258630486,3.15058808176203,0.00162942116319848,0.0190467366477834
"PBANKA_061630",194.921637797139,2.18673541549595,0.452623296416183,0.4125625370468,0.679927153546299,1
"PBANKA_061640",1740.08403689871,1.30166538059317,0.666634714783146,0,1,1
"PBANKA_061650",1345.80930684044,-3.87170652925346,0.57992447688031,-3.22750048303231,0.00124876830215708,0.0151982448068411
"PBANKA_061660",443.912566240556,1.63674079103501,0.527228200360213,0,1,1
"PBANKA_061670",253.627057225655,-1.11242650959745,0.444663615307862,0,1,1
"PBANKA_061680",334.026234111745,1.35771637832458,0.360283528337908,0,1,1
"PBANKA_061690",312.753544563681,1.89157437784189,0.30568641034632,0,1,1
"PBANKA_061700",152.227097414382,-0.066695701307458,0.570931884355355,0,1,1
"PBANKA_061710",1762.69678573134,-2.84464770897927,0.451750579557741,-1.86972136218656,0.0615225214330736,0.346839500940134
"PBANKA_061720",1974.81830781142,-1.37502885366693,0.447086375182139,0,1,1
"PBANKA_061730",147.683786491875,0.936509711840453,0.330733868157649,0,1,1
"PBANKA_061740",666.458699556779,1.85442997372273,0.27393980621715,0,1,1
"PBANKA_061750",574.445567618983,-0.632576420264194,0.445730859063868,0,1,1
"PBANKA_061760",588.484363077123,-0.3785242427211,0.503491558830407,0,1,1
"PBANKA_061770",325.137696986593,1.08129553474053,0.444805221641224,0,1,1
"PBANKA_061790",361.622164862047,-2.13677551236449,0.379874759743222,-0.36005422538982,0.718806583063166,1
"PBANKA_061810",246.35342493644,-1.27318957054353,0.364419453187917,0,1,1
"PBANKA_061820",838.031586549772,1.00158060880515,0.417893146288648,0,1,1
"PBANKA_061830",150.842959721327,0.1288136954875,0.5438089162428,0,1,1
"PBANKA_061840",503.208182823285,-0.717534950503968,0.405758914333767,0,1,1
"PBANKA_061850",442.975086320048,0.96260950607873,0.328709855284363,0,1,1
"PBANKA_061860",836.667868275542,-1.27099716055525,0.400860857776076,0,1,1
"PBANKA_061870",197.436242210048,0.658505841531658,0.395904284337071,0,1,1
"PBANKA_061880",429.018591757527,0.0136084881025701,0.46617437994008,0,1,1
"PBANKA_061910",2159.47110865114,-3.68465324794417,0.497757428697289,-3.38448640003864,0.00071311551603591,0.00951894195276322
"PBANKA_061920",23538.3886180671,0.0842350954372584,0.611629001190524,0,1,1
"PBANKA_061930",276.275477919833,-2.99210224576501,0.498952096086581,-1.98837173657821,0.0467705922538827,0.280082070544959
"PBANKA_061970",233.289118211002,-2.06984215188695,0.822069712372855,-0.08495891630085,0.932294052612721,1
"PBANKA_061980",604.492395800811,1.1267340392043,0.338084083063147,0,1,1
"PBANKA_061990",407.889460079122,-0.7335597790127,0.303803574823873,0,1,1
"PBANKA_062000",210.137547395143,0.416509653208022,0.526366396381923,0,1,1
"PBANKA_062010",845.52293867564,2.36835939341949,0.467741222397135,0.787528179645316,0.430972738993786,1
"PBANKA_062020",422.09777002367,2.09961659140328,0.381384079897622,0.26119756081592,0.793940159035132,1
"PBANKA_062030",709.567732465581,3.68549542080459,0.667088837006891,2.52664312052816,0.0115158456453117,0.0916395563082689
"PBANKA_062040",724.867373275955,4.0133946738755,0.454796532742005,4.42702291887888,9.55425842639664e-06,0.000224633644138803
"PBANKA_062050",502.079533664244,-2.01383567832406,0.576789483913888,-0.0239873969791749,0.980862661569554,1
"PBANKA_062060",131.081814924837,1.9246352482432,0.511210243334898,0,1,1
"PBANKA_062070",139.042969920043,1.97640666134558,0.50045712019472,0,1,1
"PBANKA_062080",337.880385973968,5.29185777752768,0.420517891080814,7.82810398165689,4.95282243047914e-15,1.0786725903854e-12
"PBANKA_062090",715.87854656658,0.467645588452434,0.49875633014616,0,1,1
"PBANKA_062100",167.19992176467,2.18888869511676,0.383866809545135,0.492068317499467,0.622671048649863,1
"PBANKA_062110",108.684606638277,-1.55522651475626,0.456209376544336,0,1,1
"PBANKA_062120",179.194726959207,-0.502867477193496,0.342318116312631,0,1,1
"PBANKA_062130",946.121695110138,1.89138062118223,0.372071400169575,0,1,1
"PBANKA_062150",682.442433331584,1.51106333928293,0.521408369098603,0,1,1
"PBANKA_062160",341.604651446669,2.56405375073618,0.396341037828432,1.42315253001974,0.154691943214046,0.691269180366871
"PBANKA_062170",108.522252672363,-1.79512549093601,0.401457163597946,0,1,1
"PBANKA_062180",145.1603432015,0.867950105353044,0.36443520471393,0,1,1
"PBANKA_062190",368.15999483846,2.83310977321569,0.383245548674415,2.17382765722207,0.0297180806378496,0.197072784742663
"PBANKA_062200",433.264186338023,0.954768760744402,0.521606521965629,0,1,1
"PBANKA_062210",428.95129365509,0.951597060314519,0.338353328758294,0,1,1
"PBANKA_062220",2272.29848744584,3.206416991808,0.574770783259761,2.09895322960906,0.0358210238424523,0.227342632914214
"PBANKA_062230",793.28391156558,2.14528012916719,0.48833463889838,0.297501175617849,0.766083910590363,1
"PBANKA_062250",265.281002665142,3.08358363086302,0.369265610068296,2.93442877245625,0.00334162239197822,0.03448287645388
"PBANKA_062260",640.429085288384,0.682424209841704,0.475115079994017,0,1,1
"PBANKA_062270",125.029850885491,-1.14079257542606,0.389673972258043,0,1,1
"PBANKA_062280",585.290936538763,2.50683969356446,0.341047106128699,1.48612811678045,0.137245236499579,0.633946397929844
"PBANKA_062320",396.317728061955,-2.88021346121556,0.823751537888091,-1.06854241932248,0.28527590639088,1
"PBANKA_070130",86.1433875901271,0.370955891205163,0.444507128431437,0,1,1
"PBANKA_070140",115.328800971296,1.66376961641882,0.434582547017298,0,1,1
"PBANKA_070150",162.027687657843,-3.41035659056385,0.483965042429133,-2.91417037785403,0.00356635208269701,0.0364384318967907
"PBANKA_070160",175.523253438478,-1.25028424752217,0.353166632182251,0,1,1
"PBANKA_070170",364.43066235961,1.61369205288451,0.282433971389125,0,1,1
"PBANKA_070180",191.227048619445,2.66956139575611,0.439502856409227,1.52345175006706,0.127645723348561,0.602278224876108
"PBANKA_070190",3281.31868659106,6.7907759543736,0.734799325717439,6.51984261103671,7.03812024830765e-11,5.22971983373408e-09
"PBANKA_070200",639.369027906935,3.72911679569593,0.591451984508983,2.92351169830197,0.00346107219705769,0.0355382549663144
"PBANKA_070210",144.457628144484,2.17360632352986,0.533417627631724,0.325460417010672,0.744832635919983,1
"PBANKA_070220",104.796091779854,-0.966417881105186,0.421399332858282,0,1,1
"PBANKA_070230",165.000020961663,-2.48774468169319,0.425929881997605,-1.14512905130224,0.252155702797943,0.99944473005545
"PBANKA_070240",1001.67872949228,4.91115706442185,0.426221543030803,6.83014998191083,8.48259014385975e-12,8.16301349192829e-10
"PBANKA_070250",491.96681721642,2.03639871509435,0.372021453768794,0.0978403657251787,0.922059053919765,1
"PBANKA_070260",238.015096679218,3.5349908642274,0.515304088735903,2.97880590855179,0.00289374014641196,0.0309413352089216
"PBANKA_070270",234.686843267616,0.462278668728949,0.510288208317307,0,1,1
"PBANKA_070280",1552.61978237847,-3.23201176838972,0.571676917685509,-2.15508398236129,0.0311552629135927,0.204635679264201
"PBANKA_070290",1000.60621474283,-2.80614392856124,0.605876533873212,-1.33054159303343,0.183339891797694,0.790271325269642
"PBANKA_070300",1987.6853767458,6.4522857328323,0.761344666065864,5.84792398407258,4.97745906538737e-09,2.57459070157162e-07
"PBANKA_070310",271.805981618231,1.03836075867181,0.421435777984368,0,1,1
"PBANKA_070320",403.06550365287,-2.79698238722245,0.498901395174067,-1.59747476140928,0.110159919189428,0.536284406595121
"PBANKA_070330",274.035847111281,1.76031735605006,0.430686222279285,0,1,1
"PBANKA_070340",405.821398991695,2.27749228816436,0.373773273890874,0.742408052014387,0.457840142473305,1
"PBANKA_070350",666.10718320926,1.48495992859904,0.630562929875803,0,1,1
"PBANKA_070360",400.07406281602,-1.43624061711839,0.363009877116345,0,1,1
"PBANKA_070370",720.149764096011,0.415971600486587,0.500626015316736,0,1,1
"PBANKA_070380",324.417022926229,2.30204437730999,0.501730316031557,0.602005435308381,0.547170519396049,1
"PBANKA_070390",1935.68567489017,-3.23094981227929,0.415409890145246,-2.96321739438821,0.00304441472868961,0.0323388442874199
"PBANKA_070400",76.3301343771605,-1.17274366848271,0.382101697061129,0,1,1
"PBANKA_070410",313.059476965478,-2.06980926251986,0.335469868696025,-0.208093987073145,0.835155582018182,1
"PBANKA_070420",125.407423614779,-1.02910701338165,0.459612324651074,0,1,1
"PBANKA_070430",127.43376404576,-2.96126427631163,0.454152656546052,-2.11661048868962,0.0342929192095922,0.218987808162489
"PBANKA_070440",171.675676870306,2.03614108977596,0.492926124596746,0.0733194853600603,0.941551886355073,1
"PBANKA_070450",2926.20693896851,1.12777489222317,0.445134655906373,0,1,1
"PBANKA_070460",219.049731576406,1.80869703395656,0.403872064569053,0,1,1
"PBANKA_070470",186.207980154648,0.33465929406977,0.560482931748035,0,1,1
"PBANKA_070480",1313.48392443155,-0.2877218461706,0.749559781530192,0,1,1
"PBANKA_070490",721.147638629658,0.492973671694273,0.656991297623913,0,1,1
"PBANKA_070500",61.4104861961695,0.337970321741996,0.443087048292735,0,1,1
"PBANKA_070510",417.165051765691,-0.238302538083834,0.509492980417716,0,1,1
"PBANKA_070530",63.2154939285272,-0.202071902306601,0.367204111490896,0,1,1
"PBANKA_070540",59.5913746957165,-0.987333826143645,0.430340580469333,0,1,1
"PBANKA_070550",88.0930678883619,0.529212209327716,0.522522168388289,0,1,1
"PBANKA_070560",911.232868712951,0.433215293988588,0.619654356356339,0,1,1
"PBANKA_070570",390.635077662413,-0.156516331826028,0.380117188224335,0,1,1
"PBANKA_070580",551.617383380159,1.29396326221695,0.370093306407586,0,1,1
"PBANKA_070590",443.445960615464,3.75106276829119,0.390945745762261,4.47904290370774,7.49784639248511e-06,0.000180384234721531
"PBANKA_070600",257.034694744688,2.27002602739224,0.338138110624088,0.798567268545563,0.424541373188197,1
"PBANKA_070610",63.1446821184398,-2.32349863680802,0.551988254269987,-0.58606072557803,0.557834707670468,1
"PBANKA_070620",139.617296253907,-2.46945461712806,0.554335187625562,-0.846878617139428,0.397062782130316,1
"PBANKA_070630",133.026447115095,0.433928457813666,0.360619153129811,0,1,1
"PBANKA_070640",248.492211902612,-1.15965915748592,0.324090856821374,0,1,1
"PBANKA_070650",423.878970135661,-1.33277055144996,0.601162143531702,0,1,1
"PBANKA_070660",2153.84324750912,1.47853382891363,0.622392109467337,0,1,1
"PBANKA_070670",544.52038563637,1.09695175588353,0.48592295025227,0,1,1
"PBANKA_070680",199.69419783303,-2.0755507177576,0.377844337107587,-0.199951965235047,0.841518148590017,1
"PBANKA_070690",73.4152912030013,-3.19394972049126,0.521925000865923,-2.2875886736799,0.0221614861105403,0.155694786970146
"PBANKA_070700",53.2103542595613,-1.75413678413021,0.654978177027987,0,1,1
"PBANKA_070710",5473.03255883622,-0.566380222351264,0.70545287806801,0,1,1
"PBANKA_070720",129.705941229662,0.639050686396747,0.492088397785728,0,1,1
"PBANKA_070730",1229.88097859986,-0.246124018505454,0.465002927077416,0,1,1
"PBANKA_070740",474.392617131874,-2.51782423445223,0.518734822196074,-0.998244598772087,0.3181607648931,1
"PBANKA_070750",184.072463189032,-2.50448394152849,0.535314799885352,-0.942406116245119,0.345984757043499,1
"PBANKA_070760",295.260454837061,0.883606190186579,0.369935364133201,0,1,1
"PBANKA_070770",2666.1818290016,-2.85965951584599,0.874839653721046,-0.982648091212503,0.325780666736802,1
"PBANKA_070780",144.846189680126,-1.17320653132616,0.380531912196094,0,1,1
"PBANKA_070790",102.002057073385,-1.29142890088057,0.580746626857582,0,1,1
"PBANKA_070800",277.684920308363,-2.97728978146908,0.453992852127342,-2.15265455588044,0.0313458374948168,0.204911651743368
"PBANKA_070810",182.604711122035,0.627168531901909,0.448929970286065,0,1,1
"PBANKA_070820",226.716237194845,-1.16774312932869,0.374343554772544,0,1,1
