"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111500",1171.35061094414,-0.405089106595675,1.00942600149138,0,1,1
"PBANKA_111510",175.728798415177,0.163030571619717,0.63466315530594,0,1,1
"PBANKA_111520",752.632720704041,-0.856645104553305,0.870037798402111,0,1,1
"PBANKA_111530",2623.44430334027,-3.41481950882791,1.43385283783295,-0.986725744439851,0.323777105737929,1
"PBANKA_111540",144.733716670049,-1.54654617216324,0.663569879458258,0,1,1
"PBANKA_111550",349.45904987447,-0.487557315947283,0.586264348238544,0,1,1
"PBANKA_111560",196.94801462071,0.698899433850043,0.653714559060183,0,1,1
"PBANKA_111570",1000.55045201878,-0.970598556961256,0.684591483838196,0,1,1
"PBANKA_111580",184.528301494265,-0.53555378849032,0.672740126910471,0,1,1
"PBANKA_111590",449.836483044538,-1.66949254862956,0.83030715450192,0,1,1
"PBANKA_111600",1339.53802449794,-3.03495605505886,1.2109691421675,-0.854651055109801,0.392744354199164,1
"PBANKA_111610",408.639254732005,-0.217280763579258,0.660844387163765,0,1,1
"PBANKA_111620",156.834031719819,-0.576120589562706,0.693553425770141,0,1,1
"PBANKA_111630",169.151897563702,-1.13932840059414,0.556577393081729,0,1,1
"PBANKA_111640",619.141213433507,0.251422039595572,0.655557878877934,0,1,1
"PBANKA_111650",221.885686712679,0.29261765851861,0.567333267455753,0,1,1
"PBANKA_111670",360.119571039666,-0.735605672030257,0.678479225250749,0,1,1
"PBANKA_111680",2220.07057062859,1.37046508108263,0.680532648779822,0,1,1
"PBANKA_111690",579.251759069733,-1.06137819998347,0.805905391032424,0,1,1
"PBANKA_111700",3104.13449338723,-3.96156289389976,1.02972223370034,-1.90494371171419,0.0567873883656737,1
"PBANKA_111710",2531.20835294867,-2.20809634804246,0.808269993577385,-0.257458955170943,0.796824496574397,1
"PBANKA_111720",158.616962339109,-0.49808134233457,0.971336015121816,0,1,1
"PBANKA_111730",924.33691699954,-0.327126532216563,0.756079230823086,0,1,1
"PBANKA_111740",316.42577348781,0.68393022916542,0.808999510638549,0,1,1
"PBANKA_111750",1808.37041620468,-1.24272140519294,0.797496698083252,0,1,1
"PBANKA_111770",474.442215683673,-0.729552144888697,0.683638990239926,0,1,1
"PBANKA_111780",102.206993710624,1.28077996236569,0.738518117328399,0,1,1
"PBANKA_111800",376.036699757119,-0.567821323786262,0.592579385809694,0,1,1
"PBANKA_111810.2",65.1837321532284,0.689446714569594,0.634772807979709,0,1,1
"PBANKA_111820",481.908392694736,-0.591624555620884,0.487485201954843,0,1,1
"PBANKA_111830",199.399371270263,-1.98570147419002,0.596695182776907,0,1,1
"PBANKA_111840",342.710353743534,0.277947859389294,0.742649400953644,0,1,1
"PBANKA_111850",935.40936646168,-0.626668377698769,0.707213660291617,0,1,1
"PBANKA_111860",556.132827287858,1.08564979039166,0.760509805521497,0,1,1
"PBANKA_111870",448.508528792854,0.89585344356961,0.547345733695716,0,1,1
"PBANKA_111880",233.962409440534,-0.327874799003219,0.656396571484383,0,1,1
"PBANKA_111890",246.62405979538,-0.490809232049345,0.586680268173437,0,1,1
"PBANKA_111900",380.55066633274,-0.699220482238512,0.556122143658185,0,1,1
"PBANKA_111910",127.547064058743,-0.412598067154009,0.525149440647388,0,1,1
"PBANKA_111920",7574.28844357884,-3.06587578175308,1.09815579361668,-0.970605252869183,0.331744889185481,1
"PBANKA_111930",204.526182064492,-1.31824188882128,0.756481739731326,0,1,1
"PBANKA_111940",153.541553077144,-1.4851407863856,0.794808175755418,0,1,1
"PBANKA_111950",169.656812749943,-1.36062715139639,0.845403137251264,0,1,1
"PBANKA_111960",180.56490303241,-3.9241050129745,1.28588984055582,-1.4963218094505,0.134569814395681,1
"PBANKA_111970",275.229186364027,1.02434967021449,0.398893002940095,0,1,1
"PBANKA_111980",72.4965005254536,-1.03561326525521,0.926354942556934,0,1,1
"PBANKA_111990",150.249441073147,-3.31656387818686,0.629565790057371,-2.09122525235509,0.0365078766739605,1
"PBANKA_112000",288.02518411696,-0.759780069747176,0.668352331863158,0,1,1
"PBANKA_112010",349.855605898679,-1.9626132078282,0.978758551097795,0,1,1
"PBANKA_112020",148.656835319428,-1.80488088325865,0.730932630451158,0,1,1
"PBANKA_112030",184.024986646675,-0.891469689501051,0.868660442267958,0,1,1
"PBANKA_112040",1708.74774643283,-1.47427274549422,1.09860177912647,0,1,1
"PBANKA_112050",50.8535928734035,-0.149861130740474,0.863392361430863,0,1,1
"PBANKA_112060",315.108360308216,0.207617118775106,0.474796884215446,0,1,1
"PBANKA_112070",1430.92824511605,-1.46302266597731,0.715595157247785,0,1,1
"PBANKA_112080",271.607845603117,-0.0278104402647746,0.610808123709863,0,1,1
"PBANKA_112090",68.6358741484807,-0.684273149413704,0.666622212944481,0,1,1
"PBANKA_112100",524.172987945575,-2.15690407141105,0.896636680298711,-0.174991805330537,0.861086072632901,1
"PBANKA_112110",640.5379617899,-1.52157130645175,0.957124098179625,0,1,1
"PBANKA_112120",217.101911306987,0.559512785172039,0.556801713443093,0,1,1
"PBANKA_112130",65.3990192561281,-1.02623579166044,0.697699354834054,0,1,1
"PBANKA_112140",223.403907209621,-0.585457009638568,0.601435998064404,0,1,1
"PBANKA_112150",268.9985872698,-1.27492525587177,0.678788079517478,0,1,1
"PBANKA_112160",154.921556731086,0.198917158240077,0.412489834125039,0,1,1
"PBANKA_112170",1017.10262223107,1.40244376111677,0.705982485881674,0,1,1
"PBANKA_112180",389.700922292945,-0.233394284951262,0.574626803257489,0,1,1
"PBANKA_112190",235.248841557485,0.846704768771354,0.609158340227235,0,1,1
"PBANKA_112200",553.636471737455,0.277741100512301,0.575552209412397,0,1,1
"PBANKA_112210",222.276044942961,-1.84866296648705,0.692076703310844,0,1,1
"PBANKA_112220",239.214107123423,-1.9888933283499,0.777150726419617,0,1,1
"PBANKA_112230",173.785435629737,-0.810881525149274,0.710747562505401,0,1,1
"PBANKA_112240",184.844378621917,-0.900807986711554,0.702016753098268,0,1,1
"PBANKA_112250",331.785598461063,-0.675468389099709,0.869040461690827,0,1,1
"PBANKA_112260",258.597705916997,-0.171103073399163,0.514007745209286,0,1,1
"PBANKA_112280",223.333019167234,0.163672324387053,0.605501118521563,0,1,1
"PBANKA_112290",608.207119300127,1.03750964844148,0.698350296860727,0,1,1
"PBANKA_112300",92.3696637610121,0.0367071623884188,0.555114109102886,0,1,1
"PBANKA_112310",175.380460562165,-0.196625618850592,0.62907191491472,0,1,1
"PBANKA_112320",355.948545961233,-0.120022482145076,0.865759744322204,0,1,1
"PBANKA_112330",843.048740655902,-0.112896679577935,0.692471473052881,0,1,1
"PBANKA_112350",3064.93543567889,0.497900781356989,0.862997450288516,0,1,1
"PBANKA_112370",183.95879601615,-1.00244396065146,0.968750479202857,0,1,1
"PBANKA_112380",1346.6653053635,-3.86278221708209,0.860755031768253,-2.16412585268932,0.030454691886834,1
"PBANKA_112390",158.19214748845,1.30638744176899,0.729572969004654,0,1,1
"PBANKA_112400",276.277895108382,-0.859238874075172,0.862015082038989,0,1,1
"PBANKA_112410",382.952297462082,-1.82716098450377,0.873435649236691,0,1,1
"PBANKA_112420",242.337245600418,-0.608692401269619,0.418835194513595,0,1,1
"PBANKA_112430",276.171923636893,-0.57351667077328,0.88494381786861,0,1,1
"PBANKA_112440",100.144413214541,-0.559152443736544,0.662208889555578,0,1,1
"PBANKA_112450",173.284199729162,0.401084186750225,0.464628286736967,0,1,1
"PBANKA_112460",168.188095536515,-0.83907440669905,0.747799036755093,0,1,1
"PBANKA_112470",2125.42489260936,-1.28073294347782,1.18440973105867,0,1,1
"PBANKA_112480",153.962918415982,0.475944509756244,0.613358122303108,0,1,1
"PBANKA_112490",210.349244603051,-0.307114725520214,0.73992231202035,0,1,1
"PBANKA_112500",99.9944382287145,-0.00240823132903445,0.759743363222894,0,1,1
"PBANKA_112510",371.475577229606,-6.5072402364798,1.03147321770324,-4.36971135956003,1.24410872275064e-05,0.0128703047368554
"PBANKA_112520",194.729127103079,-3.94441744529706,0.699855230635249,-2.77831380002996,0.00546418203114026,0.579763724227138
"PBANKA_112530",196.833658073938,-1.01372697423681,0.797882111774523,0,1,1
"PBANKA_112540",47.5076385278862,-0.859248989103378,0.82456564681522,0,1,1
"PBANKA_112550",202.824435461572,0.0620144936525607,0.708305837779158,0,1,1
"PBANKA_112560",1816.73580407686,0.26821272362591,0.745704545180637,0,1,1
