"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113140",549.983114389198,-1.70133858864003,0.498349510978313,0,1,1
"PBANKA_113150",392.361971901741,-1.82797175274843,0.42083279166663,0,1,1
"PBANKA_113160",408.752092133413,2.34445312900387,0.496935503538818,0.693154597630712,0.488212537400319,1
"PBANKA_113170",157.185872053508,2.16568353833988,0.393424831183243,0.421131370487176,0.673659155391,1
"PBANKA_113180",84.6577563007542,-0.497500507885985,0.436948228276996,0,1,1
"PBANKA_113190",533.352134952278,-2.06722258793402,0.442394225067549,-0.151951775418748,0.879224971503483,1
"PBANKA_113200",228.303778495642,0.773423367002645,0.424914329963772,0,1,1
"PBANKA_113210",168.951529274627,-2.70348405125219,0.498060508518608,-1.41244696019883,0.15781839755058,1
"PBANKA_113220",187.059528776472,-4.02088270490436,0.517618006007051,-3.90419707477647,9.45387226454136e-05,0.00166468610343286
"PBANKA_113230",582.554458827775,0.596629042681929,0.803730217703876,0,1,1
"PBANKA_113240",152.025938648423,0.497966738481466,0.421440280172241,0,1,1
"PBANKA_113250",119.210002832234,-1.4781969894087,0.462008916668083,0,1,1
"PBANKA_113260",171.202334995972,0.70786849072581,0.445522559968251,0,1,1
"PBANKA_113270",190.883980378861,2.43753525780685,0.448398020719573,0.975774284428618,0.329176330863562,1
"PBANKA_113280",87.8209394521597,0.845315935042009,0.715900308408554,0,1,1
"PBANKA_113290",140.207168642525,1.10581245201587,0.621974562954901,0,1,1
"PBANKA_113300",45.1234206393467,0.0919734434424049,0.58998277965969,0,1,1
"PBANKA_113310",1270.7946575074,0.717750265057615,0.98563345284222,0,1,1
"PBANKA_113320",392.563028012265,-2.02054601883832,0.556623041559555,-0.0369119086064977,0.970555244524115,1
"PBANKA_113330",331.654291063352,0.621500855679608,0.716458120370082,0,1,1
"PBANKA_113340",414.987712546008,0.712009440763122,0.666082417188686,0,1,1
"PBANKA_113350",149.644379167143,-0.655994342822759,0.489854490764324,0,1,1
"PBANKA_113360",34.34558895587,4.9871653581739,0.565089360095425,5.28618227331244,1.24895450355789e-07,3.88584491407709e-06
"PBANKA_113370",385.102932186957,1.46486002832959,0.392279868893971,0,1,1
"PBANKA_113380",275.649156548056,0.750474891359501,0.564402806299605,0,1,1
"PBANKA_113390",49.4694547974782,0.101744999864789,0.642219787342293,0,1,1
"PBANKA_113400",426.87144233932,0.627863941761,0.471760747775175,0,1,1
"PBANKA_113410",764.734830938803,1.31945325197696,0.426310583324884,0,1,1
"PBANKA_113420",85.0513904408996,1.61592960167793,0.603453489395601,0,1,1
"PBANKA_113430",336.228360164174,1.91894645367971,0.363987974522642,0,1,1
"PBANKA_113440",1082.37142792088,-0.449460460535317,0.744968332038622,0,1,1
"PBANKA_113450",245.612664221821,0.625783560884953,0.326054878327737,0,1,1
"PBANKA_113460",59.7996952514414,0.387364747344256,0.448034645041571,0,1,1
"PBANKA_113480",183.113018266782,-0.163416647960242,0.525572041853205,0,1,1
"PBANKA_113490",2571.84669837315,-0.240110217137261,0.859403692198769,0,1,1
"PBANKA_113500",203.448945937302,0.0851121975237104,0.514344055798783,0,1,1
"PBANKA_113510",1441.00567073917,0.469953989577166,0.552969416459233,0,1,1
"PBANKA_113520",206.850268407254,-0.796271027469144,0.425466123264002,0,1,1
"PBANKA_113530",871.893902779911,0.200012451365542,0.588277560216235,0,1,1
"PBANKA_113540",114.987615387251,0.433492630994654,0.540832027014844,0,1,1
"PBANKA_113550",218.129181020461,1.35391220629418,0.463451944405577,0,1,1
"PBANKA_113560",223.759517657052,1.85936005223832,0.381301041177229,0,1,1
"PBANKA_113570",1399.48011772218,0.321112817241459,0.695923447319707,0,1,1
"PBANKA_113590",337.193005700549,2.09299203223484,0.570983694188347,0.16286285086833,0.87062642095377,1
"PBANKA_113600",41.0552701545138,-1.16642948363713,0.60860577786652,0,1,1
"PBANKA_113610",371.60276136845,2.70191506843951,0.449886269903105,1.56020557949164,0.118711307545922,0.813290381829515
"PBANKA_113620",217.559439161543,0.348214670904452,0.645750503130351,0,1,1
"PBANKA_113630",228.972502848694,0.395915073118708,0.574783435261921,0,1,1
"PBANKA_113640",128.795115909065,0.249657506737555,0.427594914193356,0,1,1
