"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_020590",848.435548054156,-0.550343328875796,0.873433511604648,0,1,1
"PBANKA_020600",146.880875074083,-1.0006399584684,0.919538120596739,0,1,1
"PBANKA_020610",233.459326030386,1.04449328582719,0.742359470556944,0,1,1
"PBANKA_020620",204.558277629989,-0.535537338554172,0.641866790702402,0,1,1
"PBANKA_020630",464.84325671203,-0.795100837222137,0.767138265296659,0,1,1
"PBANKA_020640",111.882959080163,1.50759781784544,0.599945950055004,0,1,1
"PBANKA_020650",264.271368840231,0.461561004217656,1.05696703924407,0,1,1
"PBANKA_020660",682.422821969591,-0.128569318269873,1.05807506244823,0,1,1
"PBANKA_020680",254.910515098169,1.40504815043602,0.568915578061232,0,1,1
"PBANKA_020690",120.812590879013,1.02297709985148,0.915673983615726,0,1,1
"PBANKA_020700",507.441641718898,-1.25608693983996,0.783794514664238,0,1,1
"PBANKA_020710",66.2070858500638,3.3103716020417,0.985503626771919,1.32964665623191,0.183634718161504,1
"PBANKA_020720",163.08757030592,-0.429347387575023,0.720655140073662,0,1,1
"PBANKA_020730",513.429077011055,1.76534068937947,0.936453194819869,0,1,1
"PBANKA_020740",104.672407333104,1.47588069186666,0.559121848834083,0,1,1
"PBANKA_020750",315.409483886065,2.29009039656743,0.876007864644865,0.331150447701786,0.740530847459479,1
"PBANKA_020770",334.156478113322,0.977308430631588,0.8335899114402,0,1,1
"PBANKA_020780",104.616873263794,0.0820840546307473,0.855455794169408,0,1,1
"PBANKA_020790",62.6087477234603,4.17333222303569,1.25871308198946,1.72663036090849,0.0842340696793698,0.990228921401228
"PBANKA_020810",392.50234077167,-0.57528320230093,0.680983265657004,0,1,1
"PBANKA_020820",684.194408362222,-0.697707082941602,0.70106401617114,0,1,1
"PBANKA_020850",166.4866206457,1.20390145089491,0.901525966279338,0,1,1
"PBANKA_020860",99.054178646255,-0.0678151898714687,0.89477197501614,0,1,1
"PBANKA_020870",228.179105021704,-1.12658774732797,0.685383565873315,0,1,1
"PBANKA_020880",2222.21480927899,-1.35773416352432,1.16717308526413,0,1,1
"PBANKA_020890",776.349383797281,4.67770829523059,1.88669195776489,1.4192609896969,0.15582294074365,1
"PBANKA_020900",293.252028113831,5.05060522673507,1.12038090228361,2.72282865632321,0.00647256178383864,0.47156173065583
"PBANKA_020910",1416.887871892,5.42147350729311,1.21445740888463,2.81728571316092,0.00484314208413561,0.446204873679013
"PBANKA_020920",237.535484942372,-0.0086180233418308,0.798826704472734,0,1,1
"PBANKA_020930",647.999149162305,3.83441862452081,1.05574047999049,1.73756586896935,0.0822873382257575,0.986971030661404
"PBANKA_020950",1421.25049499056,-0.555380843120285,1.25049015063572,0,1,1
"PBANKA_020960",190.650669726905,2.28974904204618,0.798783731543975,0.362737785715948,0.716800770508485,1
"PBANKA_020970",991.78904499717,2.4735529475928,1.09552939689615,0.43225946189529,0.665552846720359,1
"PBANKA_020980",203.14770642914,1.80034898970596,0.780273604133748,0,1,1
"PBANKA_020990",401.226040168832,0.0781906350099431,0.973753749515075,0,1,1
"PBANKA_021020",587.873944162204,-1.20496765692071,0.730736279577639,0,1,1
"PBANKA_021030",114.463164791562,2.48315084063889,0.997233924480975,0.484490979275852,0.628037464777971,1
"PBANKA_021040",837.926720269736,0.045800938578859,0.663563402939688,0,1,1
"PBANKA_021050",765.362230173222,1.46238714745662,0.608833874440192,0,1,1
"PBANKA_021060",3971.41612616003,-1.41541848190458,1.25531325758848,0,1,1
"PBANKA_021070",142.083004766867,-0.301705122246266,0.546457981336204,0,1,1
"PBANKA_021080",223.377669138257,-1.58362643687789,0.777003347372208,0,1,1
"PBANKA_021090",176.332843840816,0.363336222897505,0.728152064695033,0,1,1
"PBANKA_021100",171.991952625029,0.447407005014467,0.661872463667955,0,1,1
"PBANKA_021110",210.125578831003,1.5727489567013,0.634866170383047,0,1,1
"PBANKA_021120",234.920498103663,1.26212022082812,0.858311406694173,0,1,1
"PBANKA_021130",1088.58631399135,0.168175734631061,0.658926073922132,0,1,1
"PBANKA_021140",214.402332794769,0.277351419456366,0.723335692711058,0,1,1
"PBANKA_021150",523.221101780166,-1.9116736760391,0.993697265796249,0,1,1
"PBANKA_021160",154.095884577428,0.618474431644511,0.63110940170346,0,1,1
"PBANKA_021170",118.841351020918,2.05814375278185,0.742080418408025,0.0783523609295381,0.937547767444523,1
"PBANKA_021180",107.32143292491,1.03651908835853,0.756785617052776,0,1,1
"PBANKA_021190",297.249921620591,0.552577420156625,0.529684533625533,0,1,1
"PBANKA_021200",485.271078761431,2.78415233068401,0.896341016657541,0.874837049863141,0.381662574824199,1
"PBANKA_021210",802.279062655482,-3.13935810195747,0.729271250574822,-1.56232417095754,0.118211640656685,1
"PBANKA_021230",111.819846166587,1.11218329080107,0.685363311705936,0,1,1
"PBANKA_021240",243.828554059258,-0.839486137093105,0.942990427902548,0,1,1
"PBANKA_021250",102.22841738487,0.762921789984415,0.898199827774599,0,1,1
"PBANKA_021270",828.305135032375,-0.066570136281546,0.89439350860209,0,1,1
"PBANKA_021280",204.154090488681,2.52797374237549,0.888064652527663,0.594521739912443,0.552163206166259,1
"PBANKA_021290",310.748133867244,-0.517739559851289,0.678578001995825,0,1,1
"PBANKA_021300",598.746260365464,-0.522777350551642,0.68948462352325,0,1,1
