"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113130",381.292232500489,5.17398578216722,0.46395269836202,6.84118401158769,7.85412901673991e-12,1.284600232066e-10
"PBANKA_113140",549.983114389198,4.45241131848811,0.30853357999252,7.94860422825796,1.88624603527535e-15,4.1297810021002e-14
"PBANKA_113150",392.361971901741,3.3142373633574,0.260842856388602,5.03842574626412,4.69376447285336e-07,4.95479525221102e-06
"PBANKA_113190",533.352134952278,2.89413737240901,0.27297431667281,3.27553662669568,0.00105461438307843,0.00721321374740255
"PBANKA_113230",582.554458827775,4.91093036152827,0.496784793075623,5.85953999015658,4.64151106177852e-09,5.92795455976529e-08
"PBANKA_113280",87.8209394521597,5.24364287378085,0.457014346076246,7.09746401098686,1.27066880124845e-12,2.23745851045365e-11
"PBANKA_113320",392.563028012265,4.67148708053581,0.34494003291191,7.74478699379625,9.57422108399525e-15,2.02133300232512e-13
"PBANKA_113490",2571.84669837315,6.67672490716262,0.529034085480486,8.84012020305849,9.56156771261658e-19,2.48775777951208e-17
"PBANKA_113810",1672.54145562276,7.42530758291013,0.443542413780707,12.2317672771481,2.10312513797455e-34,1.64202487187523e-32
"PBANKA_113820",542.939738232085,3.78096620786172,0.31305588015967,5.68897222742906,1.27806250647306e-08,1.59295863005589e-07
"PBANKA_113860",451.838953652304,6.07442857103755,0.458247365630609,8.8913300471037,6.03817332860433e-19,1.60166418165158e-17
"PBANKA_113890",600.939862529994,4.17531631980965,0.576768561460044,3.77155841210036,0.000162231169969589,0.0012272624887279
"PBANKA_113960",37.0616961956276,-3.61299315112218,0.403486687244776,-3.99763660639355,6.39780696218375e-05,0.000504269051609836
"PBANKA_114140",306.066049018587,3.83169302591994,0.260765979762077,7.02427911643681,2.15174282539358e-12,3.67930240143746e-11
"PBANKA_114160",332.662652272506,4.12295392637305,0.330736831397283,6.41886153835387,1.37297211556616e-10,2.00754721350275e-09
"PBANKA_114190",488.531636721563,7.54238232825908,0.445688858711961,12.4355415665461,1.676010183799e-35,1.44486044595005e-33
"PBANKA_114340",393.191513257901,4.18958821523575,0.366392653939652,5.97607018506543,2.28584551083769e-09,2.98385764159191e-08
"PBANKA_114370",3353.70787448307,8.93199851165183,0.498101404731473,13.9168419237622,5.00536446598633e-44,7.67118450379683e-42
"PBANKA_114380",1340.42228333911,7.63729475161576,0.34293169704762,16.4385351373132,1.01338906950516e-60,2.99528854972311e-58
"PBANKA_114520",257.935527238495,5.55869433990173,0.50969527922727,6.98200372837851,2.90999404885419e-12,4.89494120900757e-11
"PBANKA_114560",572.081886224823,-4.30394087969571,0.260643038574783,-8.83944912664405,9.61916976128404e-19,2.48775777951208e-17
"PBANKA_120070",401.018078307537,5.25832758590641,0.410322885178931,7.94088680792333,2.00740805707113e-15,4.37192344218966e-14
"PBANKA_120200",7117.10669231779,7.6072670522645,0.592604161123139,9.46207843299187,3.01881997841974e-21,9.68362563620223e-20
"PBANKA_120420",2298.20464743593,5.89984639770579,0.46591730926153,8.37025437815774,5.74939841916474e-17,1.39128717301191e-15
"PBANKA_120450",260.767905128576,6.77915395861028,0.401156042579847,11.9134537470142,1.00717309553597e-32,6.94613711554638e-31
"PBANKA_120460",210.912165758445,3.85295140662957,0.385576554893195,4.80566409734856,1.54238669546103e-06,1.51241614829804e-05
"PBANKA_120510",691.889812147485,4.22094781467195,0.38468890441636,5.77336073168401,7.77058355273079e-09,9.7734573681459e-08
"PBANKA_120520",413.429573078369,3.12781377329898,0.349429240985736,3.22758842424701,0.00124838450625522,0.00844087432497399
"PBANKA_120530",258.463733396041,3.43759714441535,0.276187041798114,5.20515783454532,1.93831788019519e-07,2.12189401805494e-06
"PBANKA_120630",14346.9090901721,-4.25696917928222,0.558575016337777,-4.04058383076233,5.33183015788214e-05,0.000425928826125797
"PBANKA_120800",116.127160036239,3.73940096815994,0.418963369778455,4.15167791179386,3.30046543481364e-05,0.000273146519385177
"PBANKA_120890",284.288408020003,6.0051020630596,0.44662812622362,8.96742015986318,3.03540379789657e-19,8.20947772267712e-18
"PBANKA_120940",1016.27628401707,8.99298995837501,0.400809143452063,17.4471817138358,3.61641574669614e-68,2.13781833711837e-65
"PBANKA_120970",215.269327598474,3.54735487248172,0.341997836190037,4.52445807762919,6.05504530840751e-06,5.59280747459604e-05
"PBANKA_120990",2777.76619701784,7.03190518531215,0.42603574383175,11.8109929933469,3.42492246343764e-32,2.2144264302664e-30
"PBANKA_121090",334.713517522023,3.09194624416748,0.264099627284391,4.13459971676386,3.55573840539499e-05,0.000290369706706695
"PBANKA_121180",277.79612873663,-3.77417791250388,0.444123260138472,-3.99478719477723,6.47523871363173e-05,0.000509401859258709
"PBANKA_121370",653.403569584684,3.63751980336424,0.309510260798598,5.29068018339396,1.21862298267511e-07,1.39300052549989e-06
"PBANKA_121440",366.885732838056,4.19736830113162,0.400371182226228,5.48832782847495,4.05756494439813e-08,4.8386754293716e-07
"PBANKA_121830",453.320962499952,5.41733484564411,0.407796210710572,8.38000637546266,5.29248363937353e-17,1.28825278233692e-15
"PBANKA_121980",309.929497617955,-2.86620905422291,0.265252328891077,-3.26560395471065,0.00109230903769141,0.00743416907560369
"PBANKA_122100",220.215679793393,-3.89980778284718,0.346704201417265,-5.47962146141033,4.26236760143533e-08,5.06829802722397e-07
"PBANKA_122150",1196.14283181951,6.3208460394967,0.356803088332177,12.1098896864762,9.36199850990804e-34,7.04362724254536e-32
"PBANKA_122250",1418.01847682183,6.20208032124175,0.446634766164138,9.40831444298604,5.04156580511063e-21,1.5804544925415e-19
"PBANKA_122260",376.393588242035,3.50206232982557,0.271781641030675,5.52672477849978,3.2626416941701e-08,3.93609659780638e-07
"PBANKA_122380",1414.28968433222,3.30681272311731,0.290758199048776,4.4944999913763,6.97336062979004e-06,6.38401908983876e-05
"PBANKA_122460",506.046375760077,4.49843049679212,0.326056446837603,7.66257045681573,1.82248090306206e-14,3.77071298843539e-13
"PBANKA_122540",5972.72456083225,5.70435593709216,0.777724255901253,4.76307111290933,1.90668609279999e-06,1.85643930635443e-05
"PBANKA_122550",722.338798569124,7.27683461861822,0.523445663899775,10.0809596535861,6.70678497385405e-24,2.54611708456955e-22
"PBANKA_122570",837.330216927264,4.67296763615584,0.347753868297126,7.68637786617522,1.51359038972769e-14,3.14735529281064e-13
"PBANKA_122680",596.645710157389,3.76300682798871,0.274911923822242,6.41298785253369,1.42694894169758e-10,2.07912490167063e-09
"PBANKA_122890",8079.59275440884,10.7203135813116,0.528954057318948,16.4859565035029,4.62910430707334e-61,1.47347950943611e-58
"PBANKA_122990",622.794150575618,4.30772471379089,0.413282886234864,5.58388646288981,2.35202284351014e-08,2.88803279716468e-07
"PBANKA_123130",1029.67717460429,5.71656392318785,0.461040553009999,8.06125165980193,7.55171806210285e-16,1.68913564005306e-14
"PBANKA_123200",391.001424574999,6.22045984497846,0.440399537385967,9.58325222144737,9.4036232697023e-22,3.16359293414863e-20
"PBANKA_123230",125.822994756251,3.68365957345224,0.364439581957629,4.61985924911962,3.84000452293984e-06,3.59500875925906e-05
"PBANKA_123280",516.789170873431,4.17928179364089,0.305532049727006,7.1327436698968,9.83876840350709e-13,1.77012276755271e-11
"PBANKA_123320",692.598966873294,7.62549115907819,0.339253893792377,16.5819501618484,9.41241605131275e-62,3.24571480169435e-59
"PBANKA_123360",662.751843685974,7.19106606649797,0.496768462945734,10.4496691189212,1.47037312927293e-25,6.33792084263686e-24
"PBANKA_123370",2954.95212245133,7.51742744698053,0.624678829178285,8.83242266147912,1.02432544983699e-18,2.63270727417731e-17
"PBANKA_123460",751.321997666369,4.37375698201537,0.311528954886865,7.61969937233418,2.54267199935009e-14,5.23461529020431e-13
"PBANKA_123760",434.850938369882,3.86575505630166,0.331773938028566,5.62357329025952,1.87047351516227e-08,2.31045355395268e-07
"PBANKA_123900",1315.61578744812,5.73533543590862,0.399429048943744,9.35168697866717,8.62607333328134e-21,2.6440512187495e-19
"PBANKA_124010",714.119978923849,4.97221475544485,0.401370286142447,7.4051688878384,1.3098366393142e-13,2.58100191118198e-12
"PBANKA_124030",162.180882486201,-2.94967334279989,0.283418710771893,-3.35077857144098,0.000805847111311411,0.00570016298565234
"PBANKA_124060",3682.09545780271,6.01736633524267,0.59302286317095,6.77438693301204,1.24934895176441e-11,2.00380076062059e-10
